pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p200414	-0.07397	-0.04830	0.10719	0.15812	0.02781	-0.10897	-0.05486	-0.05588	-0.00800	0.13303	0.05336	0.02966	-0.00103	-0.04190	0.19000	0.02799	-0.06902	0.12540	0.01521	-0.01027	-0.09591	0.04431	0.06589	0.20404	-0.08746	-0.14203	0.15020	-0.09829	-0.06763	-0.08171	0.02264	-0.09830	(Member $x0 school)
p200470	-0.03662	0.00838	-0.07196	0.00722	0.04836	-0.07743	0.01673	0.03917	-0.03350	0.02772	-0.02537	-0.11462	-0.01091	-0.00312	-0.03512	-0.05535	-0.02345	-0.02567	0.07807	0.00650	0.06992	-0.06137	-0.03068	0.01163	-0.05306	-0.03559	0.00282	0.01320	0.09999	-0.06576	0.04255	-0.07128	(And (Agent $e0 $x0) (Member $e0 answer) (Theme $e0 $x1))
p200471	-0.08091	0.12783	-0.09082	-0.06811	-0.12954	0.04818	0.21236	-0.10395	-0.03340	-0.09019	0.15275	0.18748	0.26757	-0.13226	-0.17427	-0.03332	-0.12844	-0.09365	0.11972	0.18010	0.13385	-0.03799	-0.00082	0.07556	-0.08737	0.16690	0.26733	-0.04176	-0.01133	-0.08836	-0.05363	0.12513	(And (Agent $e0 $x0) (Member $e0 teach) (Recipient $e0 $x1))
p200480	0.11460	0.13527	0.06607	-0.03038	0.07495	0.02151	-0.03484	-0.09953	0.15671	0.11104	-0.06303	0.21778	0.02114	-0.04401	-0.14957	0.01503	0.12297	0.12674	0.15252	-0.01457	-0.05115	-0.00193	-0.02105	-0.08327	-0.13674	-0.07836	-0.05435	-0.11470	0.12155	0.12341	-0.17522	-0.03675	(And (Agent $e0 $x0) (Cardinality $x0 <num>))
p200481	-0.03662	0.00838	-0.07196	0.00722	0.04836	-0.07743	0.01673	0.03917	-0.03350	0.02772	-0.02537	-0.11462	-0.01091	-0.00312	-0.03512	-0.05535	-0.02345	-0.02567	0.07807	0.00650	0.06992	-0.06137	-0.03068	0.01163	-0.05306	-0.03559	0.00282	0.01320	0.09999	-0.06576	0.04255	-0.07128	(And (Agent $e0 $x0) (Member $e0 answer))
p200482	-0.07920	-0.01426	-0.08481	-0.06437	0.03888	0.02281	-0.11673	-0.00304	-0.18948	0.14658	-0.03465	0.09370	0.09182	-0.03162	-0.08728	0.35251	-0.13190	0.24751	0.01470	0.12751	0.20011	-0.14024	-0.04218	-0.04130	0.13433	-0.05810	-0.10618	0.33921	-0.07008	-0.16659	0.02069	-0.02119	(And (Agent $e0 $x0) (Member $e0 decide))
p200483	-0.08091	0.12783	-0.09082	-0.06811	-0.12954	0.04818	0.21236	-0.10395	-0.03340	-0.09018	0.15274	0.18749	0.26757	-0.13226	-0.17427	-0.03332	-0.12844	-0.09364	0.11972	0.18010	0.13385	-0.03799	-0.00082	0.07556	-0.08737	0.16690	0.26733	-0.04176	-0.01133	-0.08836	-0.05363	0.12513	(And (Agent $e0 $x0) (Member $e0 teach))
p200484	-0.15809	-0.00221	0.17599	-0.16072	0.14397	-0.04551	0.04675	-0.12618	-0.07767	0.46040	-0.06719	0.01050	0.29046	-0.04206	0.03220	-0.02845	0.26732	-0.14465	0.01573	-0.15934	-0.00071	0.11613	-0.01291	-0.06621	-0.06436	0.13607	-0.19408	0.07237	-0.02510	0.09558	-0.22535	-0.00135	(And (Cardinality $x0 <num>) (GroupOf $x0 child))
p200486	-0.03662	0.00838	-0.07196	0.00722	0.04836	-0.07743	0.01673	0.03917	-0.03350	0.02772	-0.02537	-0.11462	-0.01091	-0.00312	-0.03512	-0.05535	-0.02345	-0.02567	0.07807	0.00650	0.06992	-0.06137	-0.03068	0.01163	-0.05306	-0.03559	0.00282	0.01320	0.09999	-0.06575	0.04255	-0.07128	(And (Member $e0 answer) (Theme $e0 $x0))
p200487	-0.09152	0.09665	-0.09501	-0.11637	0.00632	0.24943	0.00693	-0.21330	0.22299	-0.01546	-0.10141	-0.10574	-0.08891	0.10751	0.13904	0.16341	0.11017	-0.11100	0.22128	-0.06536	0.12645	-0.05350	0.06022	0.14494	-0.05529	0.21467	-0.09184	-0.07919	-0.06887	-0.15606	0.09799	-0.07201	(And (Member $e0 build) (Patient $e0 $x0))
p200488	0.00856	-0.07281	-0.05875	0.02799	-0.11071	-0.05114	0.25405	-0.02214	-0.06157	-0.00466	0.07179	-0.14640	-0.08680	0.03602	0.00901	0.40741	0.06158	-0.00608	-0.01419	-0.05691	-0.13028	0.11171	0.00161	-0.12264	-0.12443	-0.11416	-0.01227	-0.14656	-0.03396	0.38788	0.10537	-0.03819	(And (Member $e0 lend) (Theme $e0 $x0))
p200489	-0.08091	0.12783	-0.09082	-0.06811	-0.12954	0.04818	0.21236	-0.10395	-0.03340	-0.09018	0.15275	0.18749	0.26757	-0.13226	-0.17427	-0.03332	-0.12844	-0.09364	0.11972	0.18010	0.13385	-0.03799	-0.00082	0.07556	-0.08737	0.16690	0.26733	-0.04176	-0.01133	-0.08836	-0.05363	0.12513	(And (Member $e0 teach) (Recipient $e0 $x0))
p200490	-0.01044	-0.00345	-0.09002	0.03120	-0.00099	-0.09716	0.04556	0.04644	-0.00570	0.00790	-0.02040	-0.12097	-0.03060	-0.00882	-0.02953	-0.05960	-0.00856	-0.04389	0.05753	-0.02578	0.03672	-0.02060	0.02129	0.00312	-0.05444	-0.00210	0.01599	-0.03292	0.09555	-0.03682	0.03043	-0.08467	(And (Source $e0 $x0) (Theme $e0 $x1))
p200498	0.08492	-0.02945	-0.11857	-0.05352	-0.11313	0.01633	-0.00529	0.14097	0.11133	0.07738	0.10912	-0.11459	-0.04085	-0.01383	-0.06449	-0.12370	-0.08036	-0.03635	0.11363	-0.06846	0.02067	0.09337	-0.01894	0.08534	-0.10574	-0.03899	-0.05806	0.15556	-0.06344	0.03045	0.09101	0.10152	(Can $e0)
p200499	-0.03662	0.00838	-0.07196	0.00722	0.04836	-0.07743	0.01673	0.03917	-0.03350	0.02772	-0.02537	-0.11462	-0.01091	-0.00312	-0.03512	-0.05535	-0.02345	-0.02567	0.07807	0.00650	0.06992	-0.06137	-0.03068	0.01163	-0.05306	-0.03559	0.00282	0.01320	0.09999	-0.06575	0.04255	-0.07128	(Member $e0 answer)
p200500	-0.09152	0.09665	-0.09502	-0.11637	0.00632	0.24943	0.00693	-0.21330	0.22299	-0.01546	-0.10141	-0.10574	-0.08891	0.10751	0.13904	0.16341	0.11017	-0.11100	0.22128	-0.06536	0.12645	-0.05350	0.06022	0.14494	-0.05529	0.21467	-0.09184	-0.07919	-0.06887	-0.15606	0.09799	-0.07201	(Member $e0 build)
p200501	0.00856	-0.07281	-0.05875	0.02799	-0.11071	-0.05114	0.25405	-0.02214	-0.06157	-0.00466	0.07179	-0.14640	-0.08680	0.03602	0.00901	0.40741	0.06158	-0.00608	-0.01419	-0.05691	-0.13028	0.11171	0.00161	-0.12264	-0.12443	-0.11416	-0.01227	-0.14656	-0.03396	0.38788	0.10537	-0.03819	(Member $e0 lend)
p200502	-0.18174	-0.02872	-0.13472	-0.00425	-0.15814	-0.04960	-0.13756	-0.02877	0.15935	0.00081	-0.03883	-0.05760	0.00823	0.00350	-0.00044	-0.06036	-0.08840	-0.01588	-0.08133	0.27883	-0.13304	-0.10901	-0.04971	0.24418	0.34054	0.04015	0.06283	-0.05028	0.09119	0.21113	0.12763	-0.09678	(Member $e0 require)
p200503	-0.08091	0.12783	-0.09082	-0.06811	-0.12954	0.04818	0.21236	-0.10395	-0.03340	-0.09018	0.15275	0.18749	0.26757	-0.13226	-0.17427	-0.03332	-0.12844	-0.09364	0.11972	0.18010	0.13385	-0.03799	-0.00082	0.07556	-0.08737	0.16690	0.26733	-0.04176	-0.01133	-0.08836	-0.05363	0.12513	(Member $e0 teach)
p200504	-0.13456	-0.11959	0.00708	0.10578	0.08521	0.06746	-0.10768	-0.19868	-0.05232	-0.13437	-0.01069	-0.01020	0.10247	0.14165	-0.04642	0.09986	-0.03329	-0.05854	0.23587	-0.09740	-0.09236	0.14256	0.01762	-0.07212	0.22038	0.00905	-0.02671	0.02880	0.09504	0.05773	-0.16914	0.34134	(Member $x0 crate)
p200525	0.12862	0.08181	0.07798	0.09245	0.01435	0.21870	0.21545	-0.19233	-0.06683	0.28034	-0.01699	-0.03843	0.04846	-0.09496	0.02078	-0.06798	0.02499	-0.03833	-0.11951	-0.18580	0.04553	-0.00077	-0.03067	0.06323	0.11067	0.07307	-0.11840	0.09436	0.05796	-0.06257	-0.13031	-0.07698	(And (Cardinality $x0 <num>) (Past $e0) (Theme $e0 $x0))
p200550	-0.07732	-0.01319	-0.08789	-0.05978	0.03443	0.01781	-0.11543	-0.00112	-0.18629	0.14515	-0.03439	0.09367	0.08803	-0.02995	-0.08319	0.34478	-0.12791	0.23905	0.01354	0.12692	0.19802	-0.13614	-0.04012	-0.04018	0.13246	-0.05525	-0.10190	0.33776	-0.06340	-0.16155	0.02122	-0.02440	(And (Agent $e0 $x0) (Member $e0 decide) (Theme $e0 $x1))
p200551	0.00809	-0.06917	-0.05270	0.02573	-0.10154	-0.04778	0.24334	-0.02204	-0.06198	-0.00414	0.07018	-0.14038	-0.08111	0.03578	0.00734	0.38836	0.05939	-0.00472	-0.01088	-0.05680	-0.12278	0.10243	0.00027	-0.11726	-0.11855	-0.11082	-0.01272	-0.13857	-0.03173	0.37491	0.09836	-0.03333	(And (Agent $e0 $x0) (Member $e0 lend) (Theme $e0 $x1))
p200558	0.37704	-0.07388	0.03842	-0.02705	-0.08957	-0.15810	-0.10248	-0.05312	0.11105	-0.07515	-0.12585	-0.11349	0.30259	0.10495	0.10826	0.05640	-0.16609	-0.01871	-0.02479	-0.10145	-0.02085	0.04299	0.01833	-0.03458	0.12198	-0.07941	0.08388	-0.07333	-0.04646	-0.08920	0.17967	-0.16973	(And (Agent $e0 $x0) (Member $e0 cancel))
p200559	0.00809	-0.06917	-0.05270	0.02573	-0.10154	-0.04778	0.24334	-0.02204	-0.06198	-0.00414	0.07018	-0.14038	-0.08111	0.03578	0.00734	0.38836	0.05939	-0.00472	-0.01088	-0.05680	-0.12278	0.10243	0.00027	-0.11726	-0.11855	-0.11082	-0.01272	-0.13857	-0.03173	0.37491	0.09836	-0.03333	(And (Agent $e0 $x0) (Member $e0 lend))
p200560	-0.05431	-0.01167	-0.09597	-0.02912	-0.00873	0.03325	-0.07142	0.01982	-0.09743	0.03571	-0.02956	0.03228	0.01861	-0.00741	-0.04930	0.20490	-0.11603	0.27426	-0.00113	0.07910	0.11471	-0.00327	-0.05355	-0.03746	0.10148	0.04415	-0.06169	0.24390	-0.04379	-0.12588	0.00176	-0.04966	(And (Agent $e0 $x0) (Member $x0 board))
p200561	-0.01761	0.00707	-0.06999	0.02179	0.01002	-0.08747	0.05708	0.03738	-0.00695	0.00910	-0.02565	-0.11692	-0.02169	-0.00656	-0.03554	-0.05662	-0.00662	-0.03594	0.06767	-0.02573	0.04304	-0.02494	-0.00010	0.00818	-0.05191	-0.01708	0.01777	-0.03663	0.08120	-0.04382	0.02345	-0.06420	(And (Agent $e0 $x0) (Source $e0 $x1))
p200562	0.11411	0.01350	0.22697	-0.03518	-0.06134	-0.19126	-0.06060	0.24562	-0.09114	-0.09577	-0.04755	0.03753	-0.05759	-0.03430	0.01920	0.28254	-0.01416	-0.10866	-0.17076	-0.07329	0.00474	-0.06769	-0.03081	0.23224	-0.05640	0.19558	0.03700	0.01071	0.37260	-0.09786	-0.16082	0.09962	(And (Location $e0 $x0) (Member $e0 work))
p200563	-0.07733	-0.01320	-0.08791	-0.05979	0.03443	0.01780	-0.11543	-0.00112	-0.18630	0.14516	-0.03439	0.09365	0.08803	-0.02996	-0.08320	0.34479	-0.12791	0.23905	0.01354	0.12692	0.19802	-0.13616	-0.04012	-0.04018	0.13246	-0.05526	-0.10191	0.33774	-0.06340	-0.16156	0.02122	-0.02442	(And (Member $e0 decide) (Theme $e0 $x0))
p200564	0.11169	0.14932	0.16206	0.16743	0.09819	-0.11036	-0.06878	0.05874	-0.10297	0.08266	-0.12727	0.01376	-0.10229	0.01758	-0.14326	-0.06718	-0.01514	-0.01633	-0.00676	0.05477	-0.03677	-0.16770	0.03146	-0.19721	0.06306	0.16279	0.10337	-0.02461	-0.24120	0.08903	0.29447	0.12028	(And (Member $e0 discover) (Theme $e0 $x0))
p200573	0.01142	-0.21858	-0.03572	-0.00251	0.10681	0.02632	0.01989	0.07433	-0.11337	-0.11416	-0.04697	0.10033	-0.00839	0.14089	-0.00006	-0.21516	-0.00449	0.09690	-0.07252	-0.15255	0.40953	-0.06783	0.13093	0.04605	-0.00094	-0.03652	0.10507	0.01784	-0.04194	0.38106	-0.10077	0.13694	(Member $e0 begin)
p200574	0.37704	-0.07388	0.03842	-0.02705	-0.08957	-0.15810	-0.10248	-0.05312	0.11105	-0.07515	-0.12585	-0.11349	0.30259	0.10495	0.10827	0.05640	-0.16609	-0.01871	-0.02479	-0.10145	-0.02085	0.04299	0.01833	-0.03458	0.12198	-0.07941	0.08388	-0.07333	-0.04646	-0.08920	0.17967	-0.16972	(Member $e0 cancel)
p200575	0.07363	0.01357	-0.09694	0.09749	-0.04276	-0.12807	-0.03867	-0.04325	0.08436	-0.11863	-0.03321	-0.02076	-0.09985	-0.05366	0.06030	0.09418	0.25388	-0.09242	-0.07568	-0.09984	-0.06722	0.03356	-0.05367	0.01071	0.05638	-0.03016	0.29003	0.26138	0.13219	-0.07039	-0.06684	-0.09552	(Member $x0 ledger)
p200620	-0.07194	-0.04026	0.11923	0.15197	0.03329	-0.09460	-0.04778	-0.05845	-0.00738	0.11852	0.05729	0.03218	0.00079	-0.03373	0.18133	0.02335	-0.05996	0.12727	0.01276	-0.01506	-0.09101	0.04384	0.03863	0.18919	-0.06969	-0.12707	0.12843	-0.08101	-0.07143	-0.07505	0.01944	-0.08480	(And (Agent $e0 $x0) (Member $x0 school) (Theme $e0 $x1))
p200621	-0.31877	0.02062	0.07213	0.10688	0.62306	-0.35832	0.11407	0.25579	1.01352	0.15948	0.49384	-0.13542	-0.03995	-0.31370	-0.09089	0.21150	0.07347	-0.14894	-0.42671	-0.21805	-0.00617	-0.10629	-0.04186	-0.33626	0.39765	0.11660	0.11310	-0.25972	-0.16831	-0.27886	-0.15724	0.06469	(And (Agent $e0 $x0) (Member $x1 person) (Possession $x0 $x1))
p200661	0.21653	0.05857	-0.04559	-0.02465	0.21207	0.09180	-0.06120	-0.08057	-0.00799	-0.08960	0.09247	0.05665	0.01415	-0.07022	0.14431	0.01538	0.01503	0.02650	0.09058	0.18475	-0.10166	0.02774	-0.00512	-0.07084	-0.16628	0.00435	-0.07035	0.00620	0.12393	0.16490	-0.21814	-0.05241	(And (Agent $e0 $x0) (Member $e0 abandon) (Theme $e0 $x1))
p200662	-0.07608	-0.05811	0.06434	-0.12911	0.06552	0.12145	-0.08684	0.13674	0.00983	0.18028	-0.07013	-0.01099	0.06505	0.09200	0.04518	0.04942	-0.09575	-0.05009	-0.03996	-0.02484	0.00783	0.04377	0.00061	-0.12011	-0.00034	-0.08660	0.14784	-0.05612	0.09271	-0.01985	0.04532	-0.04823	(And (Agent $e0 $x0) (Member $e0 destroy) (Patient $e0 $x1))
p200663	-0.03242	-0.00004	-0.05649	0.00440	0.02327	-0.06786	0.04474	0.03110	-0.00302	0.01755	-0.01787	-0.10237	-0.03029	0.01130	-0.02462	-0.06052	-0.00132	-0.01710	0.06621	-0.01860	0.03374	-0.03051	-0.03104	0.00735	-0.05233	-0.01620	0.00891	-0.02015	0.08517	-0.04425	0.02058	-0.05598	(And (Agent $e0 $x0) (Member $e0 reject) (Theme $e0 $x1))
p200664	-0.05764	0.00188	-0.04105	0.27546	-0.09584	0.11985	-0.07129	0.19507	0.02900	-0.09904	0.00671	0.01654	0.12999	0.00606	-0.04523	0.03034	0.08505	-0.00463	0.01396	0.14432	-0.08732	0.00567	-0.04705	-0.00511	-0.12901	-0.04323	-0.09353	-0.01181	-0.00279	0.01596	-0.01073	-0.09399	(And (Agent $e0 $x0) (Member $e0 repair) (Patient $e0 $x1))
p200665	-0.01740	-0.00314	-0.07327	0.02541	0.00553	-0.08552	0.04893	0.03877	-0.00911	0.00823	-0.02127	-0.10765	-0.02589	-0.00035	-0.03216	-0.05357	-0.00425	-0.03388	0.06336	-0.02946	0.03713	-0.02771	0.00299	0.00538	-0.04660	-0.01339	0.01439	-0.02976	0.08782	-0.03751	0.03057	-0.06960	(And (Agent $e0 $x0) (Source $e0 $x1) (Theme $e0 $x2))
p200675	0.21653	0.05857	-0.04559	-0.02465	0.21207	0.09179	-0.06120	-0.08057	-0.00799	-0.08960	0.09247	0.05664	0.01415	-0.07022	0.14431	0.01538	0.01503	0.02650	0.09058	0.18475	-0.10166	0.02774	-0.00512	-0.07084	-0.16628	0.00435	-0.07035	0.00620	0.12393	0.16490	-0.21814	-0.05242	(And (Agent $e0 $x0) (Member $e0 abandon))
p200676	-0.07608	-0.05811	0.06434	-0.12910	0.06552	0.12145	-0.08684	0.13674	0.00983	0.18029	-0.07013	-0.01098	0.06505	0.09200	0.04518	0.04942	-0.09574	-0.05009	-0.03996	-0.02484	0.00783	0.04377	0.00061	-0.12011	-0.00034	-0.08660	0.14784	-0.05611	0.09271	-0.01984	0.04532	-0.04822	(And (Agent $e0 $x0) (Member $e0 destroy))
p200677	-0.03242	-0.00004	-0.05649	0.00440	0.02327	-0.06786	0.04474	0.03110	-0.00302	0.01755	-0.01787	-0.10237	-0.03029	0.01130	-0.02462	-0.06052	-0.00132	-0.01710	0.06621	-0.01860	0.03374	-0.03051	-0.03104	0.00735	-0.05233	-0.01620	0.00891	-0.02015	0.08517	-0.04424	0.02058	-0.05598	(And (Agent $e0 $x0) (Member $e0 reject))
p200678	-0.05764	0.00188	-0.04105	0.27546	-0.09584	0.11985	-0.07129	0.19507	0.02899	-0.09904	0.00671	0.01654	0.12999	0.00606	-0.04523	0.03034	0.08505	-0.00463	0.01396	0.14432	-0.08732	0.00567	-0.04705	-0.00511	-0.12901	-0.04323	-0.09354	-0.01181	-0.00279	0.01595	-0.01073	-0.09399	(And (Agent $e0 $x0) (Member $e0 repair))
p200679	-0.01522	-0.01772	-0.02939	-0.00926	0.02158	-0.06007	0.02327	0.02167	0.00937	0.01926	-0.02563	-0.08974	0.01217	0.03432	-0.01554	-0.04587	-0.01794	-0.01422	0.05203	-0.03134	0.03459	-0.01872	-0.02550	-0.00036	-0.03448	-0.02569	0.01169	-0.02796	0.06269	-0.03864	0.02385	-0.05243	(And (Agent $e0 $x0) (Member $x0 physician))
p200680	-0.07194	-0.04026	0.11923	0.15197	0.03329	-0.09460	-0.04778	-0.05845	-0.00738	0.11852	0.05729	0.03218	0.00079	-0.03373	0.18133	0.02335	-0.05996	0.12727	0.01276	-0.01506	-0.09101	0.04384	0.03863	0.18919	-0.06969	-0.12707	0.12843	-0.08101	-0.07144	-0.07505	0.01944	-0.08480	(And (Agent $e0 $x0) (Member $x0 school))
p200681	-0.31876	0.02062	0.07213	0.10688	0.62306	-0.35832	0.11407	0.25579	1.01352	0.15948	0.49384	-0.13542	-0.03995	-0.31370	-0.09089	0.21150	0.07347	-0.14894	-0.42671	-0.21805	-0.00617	-0.10629	-0.04186	-0.33626	0.39765	0.11660	0.11310	-0.25972	-0.16831	-0.27886	-0.15724	0.06469	(And (Agent $e0 $x0) (Possession $x0 $x1))
p200682	0.08591	-0.02734	-0.12258	-0.05041	-0.11145	0.00779	-0.00474	0.14397	0.10835	0.07864	0.10800	-0.11772	-0.03906	-0.01113	-0.06404	-0.12237	-0.07991	-0.03687	0.11371	-0.06923	0.02374	0.09467	-0.01743	0.08611	-0.10432	-0.03659	-0.05467	0.15646	-0.05685	0.03066	0.09080	0.09429	(And (Can $e0) (Theme $e0 $x0))
p200683	-0.16263	-0.02616	-0.11878	-0.00461	-0.14452	-0.04724	-0.12880	-0.02004	0.14434	0.00629	-0.03488	-0.04932	0.00678	0.00487	0.00469	-0.05487	-0.08041	-0.01613	-0.08187	0.24829	-0.11636	-0.09205	-0.04151	0.21652	0.30415	0.03765	0.05630	-0.04760	0.08952	0.19172	0.11653	-0.08770	(And (Holder $e0 $x0) (Member $e0 require))
p200684	0.08192	0.01374	-0.09489	0.10063	-0.04564	-0.14256	-0.04312	-0.03832	0.07883	-0.12808	-0.03580	-0.01980	-0.10443	-0.05347	0.06433	0.10383	0.26268	-0.10120	-0.08573	-0.11096	-0.06769	0.03069	-0.05482	0.01737	0.05651	-0.02344	0.30536	0.28152	0.16200	-0.07391	-0.07467	-0.09392	(And (Location $e0 $x0) (Member $x0 ledger))
p200685	0.21653	0.05857	-0.04559	-0.02465	0.21207	0.09180	-0.06120	-0.08057	-0.00799	-0.08960	0.09247	0.05665	0.01415	-0.07022	0.14431	0.01538	0.01503	0.02650	0.09058	0.18475	-0.10166	0.02774	-0.00512	-0.07084	-0.16628	0.00435	-0.07035	0.00620	0.12393	0.16490	-0.21814	-0.05241	(And (Member $e0 abandon) (Theme $e0 $x0))
p200686	-0.14778	0.00182	0.09574	-0.11409	0.07838	-0.07444	0.00285	-0.05891	-0.03923	0.40026	-0.07379	-0.01479	0.20875	-0.03245	0.07020	-0.02638	0.19664	-0.14533	-0.02582	-0.09714	-0.00469	0.14053	-0.00020	-0.07161	-0.03195	0.15200	-0.11813	0.06929	0.03883	0.08445	-0.16181	-0.05255	(And (Member $e0 have) (Theme $e0 $x0))
p200687	-0.03242	-0.00004	-0.05649	0.00440	0.02327	-0.06786	0.04474	0.03110	-0.00302	0.01755	-0.01787	-0.10237	-0.03029	0.01130	-0.02462	-0.06052	-0.00132	-0.01710	0.06621	-0.01860	0.03374	-0.03051	-0.03104	0.00735	-0.05233	-0.01620	0.00891	-0.02015	0.08517	-0.04425	0.02058	-0.05598	(And (Member $e0 reject) (Theme $e0 $x0))
p200688	-0.05764	0.00188	-0.04105	0.27546	-0.09584	0.11985	-0.07129	0.19507	0.02900	-0.09904	0.00671	0.01654	0.12999	0.00606	-0.04523	0.03034	0.08505	-0.00463	0.01396	0.14432	-0.08732	0.00567	-0.04705	-0.00511	-0.12901	-0.04323	-0.09353	-0.01181	-0.00279	0.01596	-0.01073	-0.09399	(And (Member $e0 repair) (Patient $e0 $x0))
p200696	0.21653	0.05857	-0.04559	-0.02465	0.21207	0.09179	-0.06120	-0.08057	-0.00799	-0.08960	0.09247	0.05664	0.01415	-0.07022	0.14431	0.01538	0.01503	0.02650	0.09058	0.18475	-0.10166	0.02774	-0.00512	-0.07084	-0.16628	0.00435	-0.07035	0.00620	0.12393	0.16490	-0.21814	-0.05242	(Member $e0 abandon)
p200697	0.03159	0.01087	-0.07620	0.03355	-0.12262	0.06702	0.02078	0.07631	0.12522	-0.18668	-0.02607	-0.09921	-0.11965	0.02372	0.04127	-0.12721	-0.10294	0.36001	-0.07628	-0.04234	-0.07124	0.36471	-0.07769	-0.06055	0.04961	0.37124	0.03105	-0.03227	-0.08174	-0.01922	-0.06345	-0.10706	(Member $e0 decision)
p200698	-0.14777	0.00182	0.09574	-0.11409	0.07838	-0.07444	0.00285	-0.05891	-0.03923	0.40026	-0.07379	-0.01479	0.20875	-0.03245	0.07020	-0.02638	0.19664	-0.14533	-0.02582	-0.09714	-0.00469	0.14053	-0.00020	-0.07161	-0.03195	0.15200	-0.11813	0.06929	0.03883	0.08445	-0.16181	-0.05255	(Member $e0 have)
p200699	-0.03242	-0.00004	-0.05649	0.00440	0.02327	-0.06786	0.04474	0.03110	-0.00302	0.01755	-0.01787	-0.10237	-0.03029	0.01130	-0.02462	-0.06052	-0.00132	-0.01710	0.06621	-0.01860	0.03374	-0.03051	-0.03104	0.00735	-0.05233	-0.01620	0.00891	-0.02015	0.08517	-0.04425	0.02058	-0.05598	(Member $e0 reject)
p200700	-0.05764	0.00188	-0.04105	0.27546	-0.09584	0.11985	-0.07129	0.19507	0.02900	-0.09904	0.00671	0.01654	0.12999	0.00606	-0.04523	0.03034	0.08505	-0.00463	0.01396	0.14432	-0.08732	0.00567	-0.04705	-0.00511	-0.12901	-0.04323	-0.09353	-0.01181	-0.00279	0.01596	-0.01073	-0.09399	(Member $e0 repair)
p200701	-0.00672	-0.01773	0.04582	-0.05031	0.07254	-0.00224	0.06700	-0.06904	-0.04110	0.01099	0.00652	-0.03500	0.03120	0.00080	-0.04946	-0.05503	0.08978	0.02645	0.03818	-0.05533	-0.00045	-0.02562	-0.02788	0.06369	-0.02652	0.03332	-0.05311	-0.01755	-0.06505	0.03021	-0.08487	0.04202	(Member $e0 walk)
p200702	-0.01508	-0.00461	-0.03282	0.00195	0.01525	-0.03570	0.02639	-0.00053	-0.00130	-0.00374	-0.00752	-0.05775	-0.02132	0.00097	-0.01512	-0.03252	0.01809	-0.00827	0.03872	-0.01479	0.00630	-0.02066	-0.02374	0.01022	-0.02625	-0.00953	0.00756	0.00082	0.03824	-0.02722	0.00225	-0.02687	(Member $x0 automobile)
p200703	-0.00634	-0.00759	0.01932	-0.00861	-0.00269	0.03400	-0.00458	-0.01824	0.01032	-0.01134	0.00281	0.02072	-0.00802	-0.01064	0.00274	0.00578	0.01003	0.00149	-0.00120	0.00346	-0.01928	-0.00507	-0.00761	-0.00593	0.00446	-0.00830	-0.00188	0.00183	-0.02305	-0.00211	-0.00408	0.02530	(Member $x0 big)
p200704	0.01528	-0.04124	-0.02037	0.02877	-0.04802	-0.00171	0.09968	0.00451	-0.00311	-0.02323	0.02402	-0.06625	-0.01850	0.02615	0.00291	0.16795	0.00775	0.00040	-0.00903	-0.02102	-0.05154	0.05526	-0.00769	-0.05391	-0.06083	-0.05493	-0.00324	-0.06904	-0.01391	0.12368	0.03801	-0.02617	(Member $x0 crew)
p200705	0.01273	0.01485	-0.01037	-0.01771	0.01434	0.00658	-0.02115	0.05126	0.01267	-0.03270	0.02857	-0.00545	-0.02295	-0.04615	-0.02403	0.02885	-0.02853	0.06158	-0.03259	-0.00671	-0.02073	0.03017	0.05536	-0.03480	0.01834	0.04032	0.00574	-0.03073	-0.05823	-0.01314	-0.01136	0.01871	(Member $x0 family)
p200706	-0.00018	-0.00010	-0.03084	0.00305	-0.03541	0.03304	-0.00659	0.01582	0.01649	-0.04637	-0.01069	-0.01768	-0.02806	-0.00332	0.00082	-0.00322	-0.05104	0.14544	-0.01727	0.00409	-0.00084	0.09403	-0.03457	-0.02696	0.03064	0.12881	-0.01539	0.02536	-0.04749	-0.02874	-0.02058	-0.03007	(Member $x0 new)
p200707	-0.06938	-0.05022	-0.08119	-0.02795	-0.08782	0.02690	0.02971	-0.05139	-0.06879	-0.03588	0.20771	0.19591	0.10601	0.05847	-0.09063	-0.04849	-0.07671	-0.02700	0.03349	-0.04145	0.00880	-0.12500	0.02142	-0.01181	0.00947	0.19661	0.06584	0.04752	0.07960	0.00629	0.05965	-0.01194	(Member $x0 song)
p200758	0.13579	0.13855	0.03290	-0.00378	0.04300	0.02157	-0.05817	-0.06162	0.16657	0.06247	-0.06179	0.22394	-0.03061	-0.03755	-0.13386	0.02927	0.07763	0.13196	0.13169	0.01212	-0.04654	0.00133	-0.00972	-0.08993	-0.12010	-0.09134	-0.00873	-0.10979	0.14565	0.10466	-0.13387	-0.04845	(And (Agent $e0 $x0) (Cardinality $x0 <num>) (Theme $e0 $x1))
