pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p200505	0.01949	-0.03451	-0.06560	0.00694	0.00298	-0.04029	0.04900	-0.05865	0.05689	0.00992	0.15312	-0.00236	-0.05068	-0.01785	-0.02060	-0.06130	-0.05368	0.00856	-0.01409	-0.05710	0.12106	-0.02527	0.08600	-0.02586	-0.00760	-0.01600	0.02492	-0.03827	0.04004	0.03883	-0.01550	0.02110	(Instrument $e0 $x0)
p200506	-0.05614	-0.19479	-0.18587	-0.18120	-0.03754	-0.08532	0.03862	0.21604	0.52729	-0.02674	0.74870	0.00398	-0.15385	-0.05291	-0.14161	0.00687	-0.09959	-0.02782	-0.06702	-0.03718	0.67892	-0.02955	-0.05719	-0.07282	-0.02526	-0.07348	-0.09216	-0.40301	0.19605	0.12987	-0.19544	0.26816	(Member $e0 go)
p200507	-0.05165	-0.00404	-0.15280	0.03113	0.16620	0.04419	-0.00556	0.14118	-0.04033	-0.03765	-0.01842	-0.12344	-0.01741	-0.01283	-0.00995	0.03078	-0.13844	-0.07223	0.03971	0.37126	-0.03424	0.01287	0.03501	-0.03132	0.03246	-0.01970	-0.06369	0.22682	-0.03037	-0.02294	0.11190	-0.01440	(Member $x0 door)
p200508	0.01087	-0.05014	0.13400	0.02854	0.04794	-0.00542	-0.03020	-0.08449	-0.03692	0.05405	0.06960	-0.12070	0.11008	-0.02830	0.01018	-0.04868	0.09984	-0.08821	-0.00747	0.02168	-0.13045	-0.03442	-0.03539	-0.04477	0.04934	0.06113	0.03032	0.11431	-0.14042	-0.07041	0.17536	0.01482	(Recipient $e0 $x0)
p200530	-0.02805	0.06534	-0.05024	-0.00203	0.00592	-0.00033	-0.05082	0.01328	-0.13297	-0.03795	-0.07044	-0.01730	-0.08990	0.06192	0.02348	0.09831	-0.06732	0.03400	-0.00078	-0.02765	0.39474	0.01631	0.02451	0.01775	0.04994	0.01310	-0.13089	0.50351	-0.03541	-0.08091	-0.04021	-0.10106	(And (Experiencer $e0 $x0) (Past $e1) (Result $e1 $e0))
p200545	0.01824	-0.08572	0.07084	-0.02102	-0.04433	0.03569	0.45747	0.01232	-0.09688	-0.02627	-0.12269	-0.03270	-0.18820	0.03896	0.16147	0.00872	0.06791	-0.02813	-0.03615	-0.02659	-0.11566	-0.02700	0.03143	-0.05991	0.30164	-0.07159	-0.03499	0.05258	-0.02561	-0.09303	0.07204	0.05027	(And (Agent $e0 $x0) (Goal $e0 $x1) (Past $e0))
p200554	0.01420	-0.22509	0.11758	0.19040	-0.26096	0.29203	-0.03483	-0.02489	-0.00467	0.00960	-0.13864	0.10651	0.17621	-0.01922	-0.04887	-0.20243	0.37401	-0.03893	0.03848	0.11977	0.05065	0.02037	0.01855	-0.11006	0.13297	0.02128	0.17648	-0.12244	-0.16669	0.19542	-0.00381	0.28679	(Member $e0 get)
p200555	0.01429	0.00869	-0.02531	-0.03697	-0.00592	-0.04429	-0.02567	0.03639	-0.04511	0.03604	0.02142	0.02539	-0.02652	-0.00461	-0.02620	0.06889	0.09294	-0.01474	0.00543	0.02941	0.01364	-0.01142	0.00123	0.01072	0.03471	0.00004	-0.05245	-0.04966	0.03685	0.07438	-0.05759	-0.06294	(Member $x0 new)
p200556	-0.02541	0.07673	-0.07727	0.05279	0.15265	-0.10347	-0.03430	0.26173	-0.02694	0.07651	-0.08363	0.00242	0.04338	0.01304	-0.07997	0.02909	0.04679	-0.10917	0.05248	0.08495	0.06255	0.00931	-0.06260	0.01501	0.04018	-0.02159	-0.01059	0.10438	-0.05477	-0.06074	-0.06252	-0.05924	(Member $x0 person)
p200584	-0.00637	0.08832	0.33898	0.37440	-0.04092	-0.02581	0.04154	0.13188	0.15835	-0.09637	0.10193	0.01662	-0.13752	-0.00256	0.04077	0.29036	-0.00085	-0.04329	-0.02131	0.01418	-0.04355	0.09500	-0.02679	0.14023	-0.06427	-0.00394	-0.19801	-0.01436	-0.29198	-0.13225	0.04399	-0.14556	(And (Member $e0 start) (Ongoing $e1) (Theme $e0 $e1))
p200600	-0.02323	-0.06420	-0.11636	-0.07669	-0.01447	-0.04510	-0.04783	-0.06904	-0.09084	-0.06788	-0.11135	-0.08698	-0.06017	-0.02047	0.22622	0.02983	-0.05891	0.05891	-0.05881	0.00368	0.02879	0.30121	-0.00847	-0.05218	-0.04981	-0.00713	-0.06197	0.02849	0.05283	0.03212	0.08964	0.12742	(And (Agent $e0 $x0) (Ongoing $e0) (Past $e0))
p200601	-0.02605	0.06508	-0.05468	0.00068	0.00547	-0.00082	-0.04786	0.01226	-0.13114	-0.03780	-0.06067	-0.00624	-0.08760	0.03374	0.02400	0.09406	-0.06224	0.03657	0.00044	-0.02502	0.38028	0.01659	0.03129	0.01834	0.04809	0.00981	-0.12275	0.49065	-0.03048	-0.07851	-0.04617	-0.09982	(And (Past $e0) (Patient $e0 $x0) (Result $e0 $e1))
p200611	-0.00637	0.08832	0.33899	0.37440	-0.04092	-0.02581	0.04154	0.13188	0.15835	-0.09637	0.10193	0.01662	-0.13752	-0.00256	0.04077	0.29036	-0.00085	-0.04329	-0.02131	0.01418	-0.04355	0.09500	-0.02679	0.14023	-0.06427	-0.00394	-0.19801	-0.01436	-0.29198	-0.13225	0.04399	-0.14556	(And (Member $e0 start) (Theme $e0 $e1))
p200624	-0.01576	0.04719	-0.09143	-0.04715	0.02747	0.09283	0.05447	0.05675	-0.00917	0.09844	0.12251	0.18571	-0.05904	0.04801	-0.08076	0.02274	-0.06563	0.10870	0.01505	-0.08263	0.21448	0.09466	-0.02232	0.04959	-0.07958	-0.01587	-0.04010	-0.24133	0.01943	-0.03330	-0.19765	-0.10996	(GroupOf $x0 child)
p200625	0.03013	0.00777	0.09343	-0.05841	0.13565	-0.06324	0.14006	-0.09723	-0.03287	0.03330	-0.10397	0.01135	-0.06872	0.05263	0.10378	-0.01144	0.10192	0.01438	-0.03099	-0.04577	-0.00082	-0.02202	0.04578	-0.00195	0.10906	-0.04314	-0.00161	-0.07845	-0.07257	-0.12312	-0.02722	-0.04287	(Member $e0 come)
p200626	0.01074	-0.03314	0.01094	0.01086	-0.00243	-0.01125	-0.00603	-0.03028	0.04477	-0.01122	0.02955	-0.01324	0.00897	0.00600	0.00253	-0.07208	-0.00808	-0.01661	0.01918	-0.02097	-0.02578	-0.00073	0.03808	-0.02624	-0.00810	-0.02260	0.05970	-0.00046	-0.03934	0.02714	0.02066	0.01420	(Member $x0 problem)
p200627	-0.00697	-0.05458	0.02263	0.01877	-0.03236	0.01014	-0.01448	-0.02533	0.01192	-0.01275	-0.00806	-0.00877	0.03638	0.03497	-0.00214	-0.02209	0.01651	-0.01519	-0.01043	0.05685	-0.00090	0.00530	0.02032	-0.02852	0.01199	-0.01774	0.06517	-0.05213	-0.04349	0.05817	0.03640	0.02383	(Member $x0 weather)
p200628	-0.01716	-0.00499	-0.07324	0.10106	0.02369	0.03750	-0.00607	-0.00130	-0.00516	-0.01733	0.02038	-0.01934	0.00692	-0.01429	-0.00857	-0.01444	-0.01637	-0.01966	0.01142	-0.01715	-0.01825	-0.00602	0.00581	-0.01180	0.00533	-0.02772	0.00858	0.02961	0.09820	0.00718	0.00754	-0.02078	(Past (LocatedIn $x0 $x1))
p200629	0.03098	-0.01059	-0.01503	-0.00993	0.07392	-0.03631	-0.00181	-0.00707	0.01656	-0.02191	0.00168	0.00410	-0.02360	0.06856	0.02294	-0.02765	-0.03057	0.01079	0.00400	0.03698	0.01678	0.02062	0.02961	-0.01299	-0.01073	-0.05776	-0.01736	-0.06113	-0.01830	-0.02587	0.04645	-0.01803	(Time $e0 now)
p200667	0.16403	0.16285	-0.04445	-0.07198	-0.07999	-0.01170	0.13625	-0.07888	0.14433	-0.02152	0.32013	0.28064	0.10634	0.07703	0.12978	-0.10030	0.22817	-0.07428	-0.03744	0.09660	-0.24098	-0.04070	-0.02680	0.13580	-0.12135	0.02869	0.26086	0.25780	0.17669	-0.17632	-0.24972	-0.18633	(And (Experiencer $e0 $x0) (Location $e0 $x1))
p200668	-0.03265	0.04925	0.01152	-0.06816	0.13574	-0.06886	-0.01264	-0.03075	0.03094	-0.01538	-0.00705	-0.09382	-0.11694	0.00574	0.01505	0.04006	-0.13573	0.04367	0.03931	0.59912	-0.00953	-0.04504	0.12209	-0.01373	-0.00560	-0.09496	-0.09328	-0.05896	0.02126	-0.03162	0.10754	0.02047	(And (Future $e0) (Patient $e0 $x0))
p200678	-0.00484	-0.01739	-0.01084	-0.01701	-0.01130	-0.00225	-0.01689	-0.01753	0.02274	0.02220	-0.03661	-0.01521	-0.00837	0.02672	0.00862	0.00449	-0.01216	-0.00096	-0.02220	0.00212	-0.01129	0.04178	-0.00966	-0.01985	-0.00736	0.01592	-0.01122	-0.00907	-0.02758	0.00246	0.00896	0.00114	(For $e0 $x0)
p200679	0.08527	0.04365	0.03136	0.02514	0.03732	-0.01472	0.01802	-0.04411	0.09054	0.01399	-0.03915	0.00277	-0.01279	-0.00322	-0.00104	-0.01770	-0.04645	0.01038	-0.01231	0.02597	0.01064	-0.00076	0.05127	0.00469	-0.01433	-0.04019	0.00920	-0.03251	-0.06150	-0.05279	-0.01440	-0.03011	(GroupOf $x0 thing)
p200680	-0.00273	0.05084	0.02357	0.06868	-0.13644	0.02128	0.12252	0.00049	-0.05256	0.07265	-0.08480	0.09741	-0.00622	-0.02033	-0.07560	0.11707	0.07101	-0.05322	0.02269	-0.06072	-0.05916	-0.02761	0.02896	0.04566	0.11120	0.11602	-0.05264	-0.02584	-0.06889	-0.08225	-0.14799	-0.09813	(Manner $e0 quickly)
p200681	-0.01192	-0.08448	-0.16614	-0.12113	-0.25471	0.30897	0.00044	0.13046	0.16431	-0.04477	-0.28461	-0.10129	-0.11399	-0.04072	0.02628	0.02062	0.26227	0.24795	-0.03733	0.03333	-0.01405	0.05249	-0.00805	-0.02389	-0.03541	0.01085	-0.12475	0.09024	0.14954	-0.01128	0.14697	0.08585	(Member $e0 try)
p200682	-0.01734	-0.11574	-0.00951	-0.09942	-0.09228	0.08015	-0.02420	0.09419	0.16617	-0.00372	-0.12758	-0.14049	-0.04874	0.00741	-0.00120	-0.06114	0.11027	-0.06368	0.01410	-0.07090	-0.16584	-0.00883	0.05413	-0.01084	-0.00706	-0.02121	0.03225	0.20477	0.11388	0.10053	0.23243	0.17297	(Member $x0 man)
p200683	0.00826	-0.04129	-0.02486	-0.02889	-0.02405	-0.02462	0.01302	0.02903	0.03841	-0.02833	0.05562	-0.03535	-0.00734	0.02057	-0.00062	0.02047	-0.00259	-0.01099	-0.03936	-0.00847	0.05104	0.00706	-0.01643	0.01136	0.00843	-0.01143	0.00851	-0.04431	0.02992	0.01306	0.01479	0.04051	(Member $x0 place)
p200684	0.06757	0.01229	-0.02855	-0.02849	-0.05366	-0.05727	0.00742	-0.03464	0.05451	-0.01606	0.11733	0.08521	0.02554	-0.04116	0.06282	-0.08211	0.07592	-0.02402	0.00597	0.06416	-0.10487	-0.01210	0.00692	0.12245	-0.01004	0.01290	0.13525	0.14521	0.06941	-0.06153	-0.08281	-0.00233	(Member $x0 table)
p200729	-0.03021	-0.00640	0.01541	-0.02346	0.03987	-0.05353	-0.00397	0.02984	-0.04358	0.13224	-0.05668	-0.02808	-0.04911	-0.02026	-0.10945	0.11306	-0.05380	0.06540	-0.00386	0.59020	0.00143	-0.06027	-0.03278	0.02177	0.00354	0.03230	-0.12176	-0.09129	0.04948	-0.01396	-0.03097	-0.04231	(And (Agent $e0 $x0) (Future $e0))
p200730	0.00190	0.01558	-0.00957	0.02362	-0.12427	0.01339	0.13042	0.00203	-0.11076	0.06897	-0.05610	0.09113	-0.00224	-0.01683	-0.06762	0.06188	0.06458	-0.02334	0.02484	-0.04449	-0.05211	-0.02545	0.02800	0.02013	0.09285	0.10520	-0.02681	-0.02092	-0.03947	-0.05549	-0.11360	-0.06815	(And (Manner $e0 quickly) (Past $e0))
p200731	-0.05848	-0.17851	-0.15435	-0.14153	0.00016	-0.08925	0.03629	0.18506	0.45784	-0.05668	0.64084	-0.05292	-0.11583	-0.06248	-0.10394	-0.01320	-0.09910	-0.07658	-0.04918	-0.02357	0.55795	-0.01498	-0.04911	-0.07287	-0.01200	-0.05807	-0.06471	-0.29322	0.15801	0.11923	-0.11493	0.27191	(And (Member $e0 go) (Past $e0))
p200732	-0.10449	0.00616	-0.02800	-0.01936	-0.00743	0.07198	0.06520	-0.00082	0.01373	0.06634	-0.07489	-0.01085	0.04420	-0.01070	-0.11805	0.11823	-0.04622	0.05478	0.28633	-0.03238	0.02098	0.00001	-0.01655	0.00295	-0.06419	0.04218	0.23924	-0.01765	0.00529	-0.16839	-0.05069	-0.00678	(And (Member $e0 have) (Past $e0))
p200733	-0.04435	0.00838	-0.13668	0.03661	0.16103	0.03080	0.00235	0.14205	-0.05147	-0.02592	-0.00119	-0.10019	-0.01494	-0.01945	-0.03268	0.02413	-0.12971	-0.07464	0.04662	0.32936	-0.03314	-0.00264	0.04372	-0.02297	0.03896	-0.01799	-0.04509	0.21771	-0.02930	-0.01284	0.09144	-0.02624	(And (Member $x0 door) (Patient $e0 $x0))
p200744	-0.03479	0.14595	-0.07168	-0.15527	0.05323	-0.07919	-0.19124	-0.21788	-0.01925	0.01157	0.16790	-0.10507	0.40624	-0.00929	-0.12400	0.06164	-0.08389	0.04249	0.06563	-0.04432	-0.07061	0.01207	0.02455	-0.06231	0.41256	-0.06154	-0.09328	0.04121	0.10620	-0.08128	0.16269	-0.05612	(Member $e0 begin)
p200745	-0.01136	0.02407	-0.08635	0.04827	0.06018	-0.05132	-0.02242	0.10659	-0.03895	0.02719	-0.08116	-0.05752	0.00088	-0.00207	-0.05547	0.01471	-0.05047	-0.03652	0.06511	0.20033	0.07231	0.01415	-0.02521	0.01522	0.04078	-0.01847	-0.04538	0.17109	-0.03421	-0.02635	0.02157	-0.05272	(Member $e0 leave)
p200746	0.03116	0.04117	0.03346	0.07724	0.03689	-0.02576	0.02116	0.09186	-0.01338	0.00457	0.07969	-0.07471	-0.07405	-0.01011	-0.05388	-0.00572	0.05921	-0.05120	0.05970	0.11064	-0.01554	0.00309	0.00649	-0.01364	-0.09764	0.02264	-0.03367	0.01255	-0.08568	0.00545	0.07055	0.04898	(Member $e0 take)
p200747	0.03743	0.02541	-0.02353	-0.00524	-0.00886	0.01265	-0.00159	0.04720	0.02901	-0.01581	0.10365	0.08731	0.06318	-0.01069	0.04820	-0.01547	0.04418	-0.04495	-0.01044	0.03252	-0.07621	-0.02135	-0.02053	0.04517	-0.01011	-0.00046	0.06935	0.09749	0.03453	-0.07066	-0.09527	-0.03841	(Member $x0 book)
p200748	-0.00632	-0.02953	0.04035	-0.08823	-0.01928	-0.04871	-0.01527	0.00895	0.00204	-0.02573	0.05144	0.01183	-0.01032	0.04793	0.05221	0.02164	-0.02315	0.04840	-0.01391	-0.03139	0.08549	0.01869	-0.00937	0.06750	-0.01417	-0.04557	-0.03824	-0.10475	0.08968	0.00910	-0.03831	0.02861	(Member $x0 cat)
p200749	0.03491	-0.02459	0.00983	-0.00635	-0.01822	-0.01586	-0.02562	-0.01895	0.00317	0.01513	0.01659	0.00146	-0.00328	-0.01056	0.00281	-0.00615	0.00514	-0.01490	-0.04573	-0.01516	-0.01255	-0.02039	0.00257	0.02322	0.02081	-0.00209	0.00694	0.01188	-0.01179	0.02111	-0.00477	0.00098	(Member $x0 good)
p200750	0.00025	-0.02310	0.00895	-0.03145	0.06907	-0.06162	0.06082	-0.03229	-0.04908	0.00875	-0.02777	0.09846	-0.04162	-0.00338	0.03157	0.01377	0.06939	0.03419	-0.01032	-0.03080	0.01125	-0.01530	0.04208	0.02151	0.03152	-0.00728	-0.01665	-0.05358	-0.01005	-0.05533	-0.00881	-0.00844	(Member $x0 tree)
p200754	-0.00021	0.03376	0.30955	0.33482	-0.05791	-0.03021	0.06034	0.15190	0.00034	-0.08820	0.15734	0.01634	-0.12067	-0.00198	0.03959	0.21898	0.02598	-0.00981	-0.03531	-0.02500	-0.05602	0.07137	-0.05537	0.10999	-0.09510	0.03269	-0.14369	0.02033	-0.24164	-0.07712	0.07501	-0.08855	(And (Member $e0 start) (Ongoing $e1) (Past $e0) (Theme $e0 $e1))
p200800	-0.01231	-0.01955	0.11448	0.14494	0.00677	-0.08966	0.02629	-0.01800	-0.22726	0.01799	0.41151	-0.13558	0.06369	0.01197	-0.06989	-0.00024	0.01585	0.09173	0.06655	0.04166	-0.10191	0.06552	0.01995	-0.00761	-0.00388	-0.04702	-0.03389	0.10526	-0.12638	-0.03729	0.28653	-0.00607	(And (Agent $e0 $x0) (Ongoing $e1) (Theme $e0 $e1))
p200829	-0.05352	0.07863	-0.06360	0.06020	0.04792	0.02964	0.12415	0.11346	-0.08728	0.10104	0.06672	0.00994	-0.12773	0.00250	-0.12326	-0.02108	-0.03444	-0.00133	0.08124	-0.04890	0.10343	0.18307	-0.01072	0.09217	-0.13234	-0.00088	0.01660	-0.06107	-0.06854	0.05921	-0.04611	-0.08727	(And (Agent $e0 $x0) (Location $e0 $x1) (Ongoing $e0))
p200830	0.01959	-0.04177	-0.13005	-0.03591	-0.00998	-0.05249	-0.04928	0.06854	-0.10652	-0.01764	-0.02986	-0.03979	-0.05697	-0.00081	-0.00541	0.11528	-0.02522	-0.02203	-0.08682	-0.02686	-0.00772	0.20826	-0.02792	-0.04113	0.04054	0.02214	-0.09902	0.04155	0.08256	0.18187	0.03193	0.05177	(And (Agent $e0 $x0) (Ongoing $e0) (Theme $e0 $x1))
p200831	0.15553	0.13036	-0.06742	-0.07617	-0.15684	-0.06176	0.12224	-0.07482	0.08727	-0.07157	0.23111	0.23453	0.09021	-0.08461	0.20154	-0.08336	0.21062	0.00083	-0.08651	0.22286	-0.16463	0.06031	-0.04783	0.11293	-0.13063	0.07412	0.21182	0.26984	0.19140	-0.13269	-0.24259	-0.13455	(And (Location $e0 $x0) (Ongoing $e0) (Past $e0))
p200832	-0.01408	0.05051	-0.01809	-0.01149	-0.10028	0.00410	0.10505	0.01887	-0.10568	-0.03593	-0.04498	-0.05865	0.09579	-0.00376	-0.05047	0.01628	0.03382	0.04503	-0.03639	-0.04692	0.02347	-0.01264	0.05932	0.06491	-0.07707	0.03231	-0.04887	-0.05728	-0.00364	0.15010	0.05102	-0.05658	(And (Location $e0 $x0) (Past $e0) (Patient $e0 $x1))
p200833	-0.10082	0.00018	-0.02534	-0.01394	0.00393	0.06474	0.07115	-0.00709	0.00738	0.06547	-0.06564	-0.01318	0.04866	-0.00722	-0.11661	0.11420	-0.04743	0.03609	0.28560	-0.03328	0.01449	0.00198	-0.01080	0.00211	-0.06890	0.03415	0.23446	-0.01009	0.00385	-0.16701	-0.04106	0.00124	(And (Member $e0 have) (Past $e0) (Theme $e0 $x0))
p200834	-0.00021	0.03376	0.30955	0.33482	-0.05791	-0.03021	0.06034	0.15190	0.00034	-0.08820	0.15734	0.01634	-0.12068	-0.00199	0.03959	0.21898	0.02597	-0.00982	-0.03531	-0.02500	-0.05602	0.07137	-0.05537	0.10999	-0.09510	0.03269	-0.14369	0.02033	-0.24165	-0.07712	0.07500	-0.08855	(And (Member $e0 start) (Past $e0) (Theme $e0 $e1))
p200846	-0.01963	0.06694	-0.07215	0.06475	0.17049	-0.11107	-0.04638	0.24849	-0.00912	0.12905	-0.09263	0.02179	0.04174	-0.00584	-0.08248	0.00953	0.04049	-0.12488	0.05490	0.10373	0.06811	-0.00414	-0.06704	0.02870	0.05131	-0.00828	0.01693	0.10650	-0.07761	-0.08077	-0.08212	-0.09073	(And (Agent $e0 $x0) (Member $x0 person))
p200847	0.01182	-0.02717	0.10561	0.03287	0.02990	-0.02139	-0.00436	-0.08104	-0.07199	0.05431	0.10504	-0.07217	0.08929	-0.00639	0.02530	-0.03216	0.03697	-0.06152	-0.01361	0.00298	-0.09787	-0.02408	-0.00626	-0.02821	0.04615	0.00698	0.03182	0.08414	-0.10419	-0.06611	0.12217	0.00440	(And (Agent $e0 $x0) (Recipient $e0 $x1))
p200848	0.00536	-0.02150	-0.03224	-0.01682	-0.01609	-0.02129	0.02065	-0.01996	0.04512	-0.00895	0.11823	-0.01648	-0.02354	-0.01602	-0.00858	-0.02457	-0.02700	-0.00252	-0.01566	-0.03814	0.13048	-0.00819	0.02712	-0.01420	-0.01580	0.01171	-0.00700	-0.03877	-0.00521	0.02462	-0.01714	0.02173	(And (Instrument $e0 $x0) (Past $e0))
p200849	0.00802	-0.00479	0.42005	-0.25478	0.01120	0.05893	-0.03405	-0.05778	-0.08612	-0.03633	-0.04283	-0.00897	0.00599	-0.03559	0.04961	0.03605	-0.05082	0.09035	-0.06035	-0.02862	0.07506	-0.02918	-0.04526	-0.02116	0.00893	0.08011	-0.06851	-0.00465	0.31806	-0.01385	-0.05852	-0.03327	(And (Member $e0 make) (Past $e0))
p200850	-0.01395	0.12911	0.11042	0.15787	-0.00785	0.00899	-0.04072	-0.06008	0.26374	0.01186	-0.12743	0.07375	-0.06885	-0.01504	-0.01247	0.20279	-0.02486	-0.12884	0.00336	-0.02686	-0.00197	0.00633	0.07856	0.12219	0.06664	0.02112	-0.10794	0.02291	-0.16473	-0.12891	-0.08269	-0.14655	(And (Member $e0 start) (Patient $e0 $x0))
p200851	0.16783	0.26939	0.00248	-0.00088	-0.01688	0.02881	0.00544	0.04297	-0.07135	-0.02151	-0.02592	0.03058	-0.07834	0.01470	0.03825	-0.04226	-0.01262	0.01813	-0.00415	-0.03773	0.06978	0.01295	0.01253	-0.07124	-0.05721	-0.02041	-0.06359	-0.07240	-0.03402	-0.11094	0.01366	0.20780	(And (Member $x0 thing) (Theme $e0 $x0))
p200852	0.17824	0.01280	0.02045	0.01499	0.04335	-0.02561	-0.00593	0.00787	0.00738	-0.02758	0.04202	-0.04522	-0.02305	0.00247	0.03417	-0.09371	-0.03922	0.00155	-0.07251	0.02218	0.06979	0.00479	0.01922	-0.01995	-0.01946	-0.03489	-0.00058	-0.06621	-0.05790	-0.05076	0.04826	0.03616	(And (Obligated $e0) (Theme $e0 $x0))
p200853	0.00866	-0.03907	0.08892	0.00342	0.04874	-0.00119	-0.04008	-0.05432	0.03928	0.02874	-0.02215	-0.07232	0.07101	-0.02252	0.03252	-0.04601	0.04832	-0.09471	-0.00408	0.01808	-0.07261	-0.03008	-0.02595	-0.02665	-0.00372	0.05419	0.03435	0.05711	-0.10317	-0.03931	0.08445	0.02326	(And (Past $e0) (Recipient $e0 $x0))
p200864	0.00168	-0.00729	-0.01186	-0.04071	0.16224	-0.09453	0.00472	-0.07463	-0.04222	-0.02177	-0.01489	0.01767	-0.04832	-0.01040	0.02221	0.04914	0.22237	0.05892	-0.02997	-0.05090	0.10697	0.03948	0.05338	-0.00403	-0.03115	-0.00306	-0.06534	-0.05005	0.00095	-0.04645	-0.01707	-0.01924	(Member $e0 fall)
p200865	-0.02197	0.00670	-0.05545	-0.07972	0.12835	-0.05984	-0.05851	0.11875	-0.01132	-0.02808	-0.12912	0.79412	-0.15530	-0.02040	-0.03316	0.07232	-0.14464	-0.05049	-0.02432	-0.02158	-0.00207	-0.00994	0.00982	0.02652	0.04854	-0.00200	-0.13388	-0.07169	0.04561	-0.01782	0.42772	-0.08531	(Member $e0 hear)
p200866	0.00544	0.00259	-0.04090	-0.08244	-0.07170	0.05100	-0.01895	0.03325	0.07846	0.01121	0.03920	0.14402	-0.07236	0.07096	-0.01989	0.03885	-0.00721	0.14202	-0.02319	-0.02319	0.11375	-0.02233	0.01136	0.00462	-0.02361	-0.02288	-0.06886	-0.17005	0.04409	0.00176	-0.05713	-0.05812	(Member $e0 need)
p200867	0.05113	0.02450	-0.03132	-0.00296	0.04199	0.08385	0.01639	0.01269	-0.04178	0.07633	0.04336	0.07227	-0.04870	0.01694	-0.06028	-0.01815	-0.04590	0.00975	-0.01376	-0.05400	0.06131	0.05242	0.00214	0.02212	-0.01710	0.01881	-0.00119	-0.08990	-0.02413	-0.02628	-0.07906	-0.06869	(Member $e0 play)
p200868	-0.00236	-0.00454	-0.03851	-0.01190	-0.01966	-0.00492	-0.01818	0.03571	0.00135	0.01361	-0.03619	-0.00489	0.00023	-0.01534	-0.04014	0.02683	0.00149	-0.00463	-0.03400	-0.01082	0.01211	0.07071	-0.03274	-0.01338	0.01855	0.03418	-0.02802	-0.00513	0.00922	0.05707	-0.00586	-0.01552	(Member $e0 study)
p200869	0.01303	0.06663	-0.02216	0.05242	0.12389	-0.07088	-0.03034	0.03553	-0.02353	0.02781	-0.02208	-0.02206	-0.07626	0.03953	0.05353	-0.13004	-0.08463	0.04079	-0.02411	-0.02301	-0.05057	-0.00006	0.01631	0.01187	0.03575	0.02244	0.17971	0.00692	-0.06267	0.09417	-0.03360	-0.05354	(Member $e0 work)
p200870	-0.00627	-0.01285	0.06346	-0.05174	-0.00232	-0.03307	-0.01595	0.02539	-0.01688	0.00390	-0.01268	-0.01245	-0.02013	0.02493	-0.01078	0.01279	-0.00404	0.00052	-0.00533	-0.01900	0.02027	-0.01871	-0.00668	0.02766	0.01956	-0.01704	0.03380	0.00459	0.06620	-0.00019	0.01054	0.00098	(Member $x0 beautiful)
p200871	-0.00062	0.00446	-0.02170	-0.01071	0.06801	0.00725	-0.01225	0.01050	-0.01684	-0.01628	0.00235	-0.03277	-0.00661	-0.00908	-0.01137	0.01275	0.04124	-0.03218	0.01151	0.01372	-0.00751	0.02888	-0.00337	-0.00202	0.00652	-0.01107	-0.02335	0.01533	0.01296	0.04452	0.01908	-0.02841	(Member $x0 car)
p200872	-0.01486	-0.03645	-0.01895	-0.01922	-0.01279	0.02352	-0.02714	0.07087	-0.03685	-0.02053	0.01340	-0.01483	0.05206	0.00031	0.01570	0.03215	-0.02160	-0.01283	-0.00124	-0.00574	-0.01093	-0.00564	-0.00426	0.08736	0.01271	0.00771	-0.03099	-0.01583	0.00089	0.01586	-0.00636	0.05390	(Member $x0 city)
p200873	0.02104	0.01161	-0.00029	-0.02147	-0.02490	-0.01584	0.00328	-0.00371	-0.00649	0.00175	0.03145	0.05095	0.00871	0.00344	0.04679	0.01109	0.00773	0.00153	0.00092	-0.00312	0.00357	0.01329	-0.00505	0.01276	-0.01633	-0.01227	0.00447	-0.01431	-0.00764	-0.00463	-0.06229	-0.04146	(Member $x0 dog)
p200874	-0.01080	0.01185	0.00380	0.01778	0.04665	-0.03431	-0.00656	-0.00290	-0.01138	0.02075	-0.01001	-0.00824	-0.02766	0.00700	0.02428	-0.05716	-0.04629	0.04945	0.04491	-0.01877	-0.03011	-0.01389	0.00943	-0.00190	-0.00582	0.01451	0.13296	0.01140	-0.03308	0.00738	-0.01802	-0.01005	(Member $x0 old)
p200875	-0.00050	-0.00002	-0.00164	-0.00194	0.03410	0.03762	0.00040	-0.01373	-0.01904	-0.00789	-0.00255	0.00590	0.00240	0.01656	0.00094	0.02345	0.00087	0.00792	-0.01557	-0.01912	0.02527	0.00932	-0.00452	-0.00654	-0.00590	-0.00576	-0.02977	0.03001	-0.01056	-0.00342	-0.01315	-0.02649	(Member $x0 road)
p200876	-0.01541	-0.06037	0.10676	0.05678	0.02178	0.12345	0.01354	-0.08481	-0.03334	0.01906	-0.03006	0.01684	0.09327	0.01024	-0.01408	-0.05771	-0.00270	0.01392	0.06211	0.02405	0.00822	0.00365	0.01464	-0.03463	0.00276	0.00379	0.12610	-0.04185	-0.00940	0.01698	-0.02836	0.06577	(Only $x0 $e0)
