pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p200505	-0.08827	-0.00253	-0.00776	-0.00402	-0.00677	-0.08743	0.08249	-0.03653	-0.00352	0.08112	0.03968	-0.00369	-0.02142	-0.05826	0.12154	-0.02296	-0.00481	0.10747	-0.12037	-0.00275	0.05385	0.01056	-0.00588	-0.04680	-0.02262	0.01328	0.07994	-0.05354	-0.01582	0.01182	0.11480	-0.08609	(Instrument $e0 $x0)
p200506	-0.25187	-0.11567	0.02883	-0.01835	0.02810	-0.30220	0.51230	0.05541	0.04411	0.15496	0.08905	0.00504	0.00860	-0.00925	0.42508	0.01284	-0.06492	0.04780	-0.36355	0.33062	0.16876	-0.09059	-0.04535	-0.14726	-0.17431	-0.02634	0.20508	-0.28871	0.57624	0.03268	0.02306	-0.16013	(Member $e0 go)
p200507	-0.01347	-0.01483	-0.00217	0.01868	0.00235	-0.06791	0.10407	-0.06701	-0.02728	0.00191	0.12203	-0.00536	-0.04187	-0.01187	0.04881	0.00188	0.08475	0.02799	-0.09650	0.12821	0.01990	0.00011	-0.06461	-0.12961	-0.03175	-0.01610	-0.00474	0.01408	0.10025	0.04977	0.06633	-0.01050	(Member $x0 door)
p200508	-0.06825	-0.08266	0.08116	-0.01393	-0.06138	-0.00778	-0.04253	-0.08278	-0.01873	-0.07701	0.08340	-0.02729	-0.03016	-0.02975	0.10166	-0.02000	-0.08299	0.23494	0.11174	0.02113	-0.01493	0.01026	0.03905	-0.05027	-0.02983	0.03185	-0.03443	0.01797	-0.04174	0.04763	-0.01205	-0.02831	(Recipient $e0 $x0)
p200530	-0.09795	0.00397	-0.00457	-0.07340	-0.06360	-0.00066	0.03833	0.06723	-0.08762	-0.03571	0.35524	0.08180	-0.07144	-0.02777	0.08338	-0.01292	0.51762	-0.06293	-0.08945	-0.03009	-0.01948	0.01503	-0.11716	-0.06637	-0.04755	-0.00309	-0.04056	-0.00037	-0.02698	0.07164	0.01169	0.00765	(And (Experiencer $e0 $x0) (Past $e1) (Result $e1 $e0))
p200545	0.06306	0.01636	-0.02998	0.01057	-0.03016	-0.03705	-0.08713	0.08909	-0.08883	-0.09756	-0.08243	0.02121	0.05842	-0.00915	-0.06269	-0.01785	0.06924	-0.04045	0.19701	-0.09747	0.51044	0.02013	0.04897	-0.00443	0.00348	-0.03544	-0.04073	0.18711	-0.10856	-0.04883	-0.00863	0.05647	(And (Agent $e0 $x0) (Goal $e0 $x1) (Past $e0))
p200554	0.09309	-0.02387	-0.01742	-0.07037	-0.00886	-0.03981	-0.12298	0.16465	0.17152	-0.35281	0.03220	-0.01491	0.36938	-0.15278	-0.13865	0.04064	-0.07709	0.25141	0.26991	-0.06181	0.00999	-0.02217	0.01572	0.16616	0.35179	-0.02799	0.10682	-0.08016	0.18189	-0.33325	-0.00308	-0.00640	(Member $e0 get)
p200555	-0.00405	-0.01537	0.07945	-0.03941	0.03041	0.00189	0.05639	0.05574	0.01160	-0.02471	0.00350	-0.00441	-0.01585	0.00727	-0.02025	-0.01422	-0.04310	-0.07979	-0.00703	0.00959	0.00633	0.01798	-0.07926	0.07998	-0.00185	0.04288	-0.03522	-0.02932	0.02123	-0.00234	0.01311	-0.02329	(Member $x0 new)
p200556	0.01229	0.06866	0.18440	-0.09938	-0.01895	-0.01069	0.00790	-0.03308	0.02459	0.03654	0.14975	0.00511	-0.08704	0.06468	-0.01952	-0.01763	0.04382	-0.02627	-0.11581	-0.06237	0.01181	0.00393	-0.00550	-0.12243	-0.06980	0.07893	0.07502	-0.02352	0.24391	0.09804	-0.03745	-0.03571	(Member $x0 person)
p200584	0.00905	-0.06566	-0.03590	-0.01293	0.20066	0.11702	-0.00335	0.44863	-0.02121	-0.12260	0.11942	-0.05151	-0.22437	-0.04691	0.00832	0.08058	-0.09909	-0.05345	0.06853	0.00815	-0.01867	0.01617	0.34994	-0.00456	-0.24037	-0.08449	-0.03714	0.04965	0.00908	0.24353	-0.04056	-0.01867	(And (Member $e0 start) (Ongoing $e1) (Theme $e0 $e1))
p200600	0.00352	-0.08218	-0.03159	-0.06028	0.00624	0.00084	0.00534	-0.05788	-0.07126	0.06020	-0.14104	-0.01026	0.06329	-0.05114	-0.00629	0.31667	0.17591	0.03798	-0.12520	0.11062	-0.04608	-0.00495	-0.13537	0.00354	-0.06613	-0.06379	0.04081	0.22112	-0.11202	-0.06635	-0.02150	-0.01350	(And (Agent $e0 $x0) (Ongoing $e0) (Past $e0))
p200601	-0.08990	0.00438	-0.00075	-0.06747	-0.05556	-0.00151	0.03895	0.06830	-0.08256	-0.03252	0.34925	0.05447	-0.07115	-0.02810	0.08262	-0.01189	0.49453	-0.05962	-0.09494	-0.03196	-0.01630	0.01444	-0.12575	-0.06300	-0.04184	-0.00290	-0.03539	-0.00069	-0.02467	0.07214	0.01928	0.00445	(And (Past $e0) (Patient $e0 $x0) (Result $e0 $e1))
p200611	0.00905	-0.06566	-0.03590	-0.01293	0.20066	0.11702	-0.00335	0.44863	-0.02121	-0.12260	0.11942	-0.05151	-0.22437	-0.04691	0.00832	0.08058	-0.09909	-0.05345	0.06853	0.00815	-0.01867	0.01617	0.34994	-0.00456	-0.24037	-0.08449	-0.03714	0.04965	0.00908	0.24353	-0.04056	-0.01867	(And (Member $e0 start) (Theme $e0 $e1))
p200624	-0.00898	0.14735	-0.01252	0.13770	0.04312	-0.01153	0.04345	0.08464	0.02260	-0.04763	-0.04669	0.06863	0.04514	0.00145	0.03919	0.07569	-0.02557	-0.15173	-0.04283	-0.05777	-0.00837	-0.00091	-0.12840	-0.10662	-0.01878	0.11033	0.03863	-0.08453	0.06784	-0.05892	-0.00829	-0.04453	(GroupOf $x0 child)
p200625	0.05566	0.00166	0.16454	0.04194	-0.00652	-0.04238	-0.13466	0.01381	-0.03177	-0.05135	-0.02787	0.04713	0.02601	0.05609	-0.04868	-0.01383	-0.03239	-0.04927	0.09752	-0.06184	0.14403	0.00433	0.00252	-0.00889	-0.06868	0.02501	0.02057	0.10082	-0.09132	-0.04668	0.03762	-0.03365	(Member $e0 come)
p200626	-0.00692	-0.00061	-0.01207	-0.00736	-0.00243	-0.03969	0.00254	-0.05903	0.02758	0.00730	0.00601	0.00628	-0.00009	-0.03141	0.00267	0.00305	-0.03732	0.08707	-0.00407	-0.02785	-0.00578	0.00053	0.03971	-0.02101	0.00052	-0.01769	0.01540	0.00550	-0.00894	-0.00999	0.04197	-0.03365	(Member $x0 problem)
p200627	0.05503	0.00686	-0.02090	-0.01941	-0.02282	-0.02250	-0.00012	-0.00222	0.01261	-0.06015	-0.00300	0.03597	0.07557	-0.02627	-0.03218	0.01298	-0.05079	0.05100	0.04063	0.02598	-0.01402	-0.01087	0.02422	0.01438	0.03538	-0.02312	0.00288	0.01139	0.01322	-0.02232	0.01788	-0.03108	(Member $x0 weather)
p200628	-0.00606	0.00903	-0.00747	0.02875	-0.00032	-0.01513	0.03596	0.04917	-0.00566	0.07172	-0.01147	-0.01666	-0.01254	-0.03591	0.00923	-0.01115	0.00628	-0.03566	-0.02464	-0.01345	-0.00933	-0.00518	0.00572	-0.03362	0.09389	-0.01639	0.00374	0.00674	0.00374	0.00735	0.00257	-0.03289	(Past (LocatedIn $x0 $x1))
p200629	0.06161	0.01082	0.03415	0.00529	-0.00074	-0.04474	-0.01070	-0.04270	-0.01419	0.02651	-0.01791	0.06704	-0.02521	-0.01273	0.02527	0.02237	-0.02787	0.01199	0.00068	-0.00773	-0.00402	0.03638	0.00953	-0.06485	-0.02883	-0.02523	0.00626	0.05636	-0.01666	-0.00241	0.03289	-0.02588	(Time $e0 now)
p200667	0.00590	0.07521	0.19309	0.21698	0.18810	0.12421	-0.04461	-0.20866	0.14014	0.17982	0.25444	0.05136	-0.22431	-0.11126	-0.20940	-0.04361	-0.16380	0.17729	-0.17108	0.02787	0.18409	-0.04737	-0.06168	0.09642	0.25142	-0.00162	-0.16173	-0.04107	-0.03736	0.27798	-0.04752	0.24139	(And (Experiencer $e0 $x0) (Location $e0 $x1))
p200668	0.32077	-0.03703	-0.02297	0.01031	0.03091	-0.16458	0.06319	0.00899	-0.01805	-0.00621	-0.02648	-0.00676	-0.08409	0.03902	-0.13167	-0.03408	0.01342	-0.11380	0.12886	0.57908	-0.01715	-0.01085	-0.06017	-0.13107	-0.05622	-0.01880	-0.01084	0.06468	-0.06365	0.07333	0.15011	0.05478	(And (Future $e0) (Patient $e0 $x0))
p200678	-0.01506	-0.03512	-0.01190	-0.01291	0.01793	0.00124	-0.01083	-0.02843	-0.01140	-0.00892	-0.01202	0.02977	0.01591	-0.00778	-0.00442	0.04594	-0.01185	0.01056	-0.02540	0.01683	-0.01065	-0.00741	0.00495	0.01468	-0.02989	0.02156	0.00656	0.00146	-0.02421	-0.02341	-0.00471	-0.02448	(For $e0 $x0)
p200679	0.02446	0.01701	-0.00185	0.03486	0.01309	-0.05402	-0.04160	-0.02754	-0.02441	-0.00392	0.06334	-0.01077	-0.03735	0.01050	-0.01640	0.00459	-0.04762	0.01026	-0.02394	0.02768	0.00410	0.07597	0.11308	-0.04449	-0.02247	0.00380	0.04019	0.00587	-0.01992	0.01158	0.05312	-0.00701	(GroupOf $x0 thing)
p200680	-0.02323	0.03119	-0.05664	-0.05641	0.00411	0.15083	-0.12152	0.19156	0.04002	-0.13185	-0.02836	-0.02172	-0.01894	0.13327	-0.17599	-0.03478	-0.01974	-0.13968	0.05041	-0.02214	0.16291	0.00001	-0.03478	0.08367	0.05067	0.06634	-0.04288	-0.07761	-0.06598	0.00592	0.01252	-0.01212	(Manner $e0 quickly)
p200681	-0.02631	-0.05769	0.02644	-0.03339	0.33983	-0.05769	-0.04756	-0.08549	-0.05232	-0.09895	-0.22677	-0.04175	0.26444	-0.06648	0.04234	0.04435	0.32118	-0.01226	-0.02283	0.04423	0.00768	0.00239	0.04902	0.02996	0.20004	-0.03268	-0.13539	-0.01582	0.07087	-0.25541	-0.03231	0.19320	(Member $e0 try)
p200682	0.01404	0.02678	-0.03414	-0.04884	-0.06904	0.00601	0.09071	-0.12592	-0.02110	0.01513	-0.10407	-0.01548	0.19997	-0.06418	-0.05043	0.00133	0.16466	0.02494	0.14778	-0.04632	-0.00620	-0.00961	0.28124	-0.04577	0.16095	-0.01630	-0.21334	0.01046	0.03764	-0.15154	-0.01869	0.30320	(Member $x0 man)
p200683	-0.03368	-0.01180	0.00167	-0.02565	-0.00255	-0.02329	0.03790	0.00244	-0.03220	0.03106	-0.00966	0.02616	0.02796	0.00479	0.04160	0.01180	-0.01231	0.03038	-0.05509	0.02749	0.03348	0.00605	0.00254	0.01000	-0.02723	-0.02747	-0.00274	-0.01308	0.05739	0.01745	-0.01117	-0.01045	(Member $x0 place)
p200684	-0.01155	-0.00462	0.06047	0.02136	0.08637	0.00871	-0.03180	-0.05996	0.07590	0.15503	0.08669	-0.04112	-0.08052	0.00269	-0.08127	-0.01191	-0.03554	0.17729	-0.12068	0.03824	0.06723	-0.01904	-0.07708	0.03856	0.05173	-0.00813	-0.07991	-0.02096	-0.01736	0.09057	0.01117	0.09711	(Member $x0 table)
p200729	0.30428	-0.02632	-0.02276	0.02070	0.01848	-0.00042	0.03577	0.12472	-0.03521	-0.06719	-0.05464	-0.02886	-0.03779	0.07248	-0.20090	-0.05635	0.03485	-0.20176	0.15498	0.56667	-0.01143	0.00053	-0.09529	-0.05186	0.04457	0.12860	-0.07290	-0.09678	-0.00745	0.01695	-0.02310	0.01262	(And (Agent $e0 $x0) (Future $e0))
p200730	-0.00960	0.03931	-0.05349	-0.05045	-0.01367	0.13433	-0.10000	0.13390	0.03903	-0.11023	-0.07057	-0.01187	-0.00447	0.09613	-0.14763	-0.03434	0.00659	-0.09455	0.05851	-0.01734	0.16129	0.00188	-0.10532	0.06146	0.05870	0.06482	-0.02740	-0.06954	-0.05866	-0.00555	0.01146	-0.02150	(And (Manner $e0 quickly) (Past $e0))
p200731	-0.21189	-0.08883	0.02370	-0.02779	-0.04152	-0.26020	0.46603	0.02316	0.04065	0.13976	0.09801	-0.01883	0.01479	-0.00961	0.36491	0.02277	-0.04222	0.06909	-0.28860	0.31647	0.14768	-0.08478	0.00746	-0.16831	-0.14065	-0.06100	0.16402	-0.22123	0.49415	0.03288	0.01456	-0.11152	(And (Member $e0 go) (Past $e0))
p200732	-0.08582	0.00897	-0.03168	0.11268	0.02784	-0.09125	-0.09599	0.00043	0.23377	0.01763	-0.09107	-0.00099	0.12056	0.07753	-0.02895	-0.03172	0.06695	-0.07488	-0.08945	-0.04793	-0.01440	-0.03335	-0.01347	-0.04600	-0.06562	0.05703	0.07697	-0.07247	0.03570	0.23711	0.04416	-0.08521	(And (Member $e0 have) (Past $e0))
p200733	-0.00628	0.00326	-0.00297	0.02006	-0.00963	-0.05545	0.10773	-0.05455	-0.01958	0.00388	0.12844	-0.01368	-0.05134	-0.00732	0.04233	-0.01557	0.06872	0.01599	-0.07587	0.10236	0.02488	0.00388	-0.06213	-0.12412	-0.02765	-0.00806	-0.00419	-0.00288	0.10002	0.06013	0.07045	-0.00891	(And (Member $x0 door) (Patient $e0 $x0))
p200744	-0.07337	-0.04059	-0.02187	-0.03892	-0.19869	-0.05841	-0.00228	-0.20802	-0.04832	-0.16062	0.04937	0.00866	-0.15960	0.50032	0.17001	0.05004	-0.05310	-0.05650	0.11718	-0.00206	-0.02051	-0.00977	-0.08964	0.02213	0.34651	-0.00037	-0.05642	-0.00320	-0.02099	0.19361	0.03983	0.02382	(Member $e0 begin)
p200745	0.01798	0.02938	0.01770	-0.06398	-0.00442	-0.03927	0.00497	0.00486	0.00885	-0.01392	0.11295	0.00354	-0.06666	0.03001	-0.01262	-0.00556	0.13566	-0.01827	-0.05962	0.07560	0.00047	0.02666	-0.05243	-0.07233	-0.01630	0.03657	-0.00018	-0.02009	0.07425	0.05053	-0.00936	-0.03049	(Member $e0 leave)
p200746	0.01009	0.06730	0.04702	-0.04101	-0.04721	0.03288	0.09277	0.05850	0.01249	-0.04290	-0.02836	-0.02220	-0.03071	-0.10785	-0.04067	-0.00552	0.02029	0.02945	0.13617	0.11793	-0.04295	0.06439	0.09263	-0.17298	-0.03268	-0.00829	0.01205	-0.03528	0.02309	0.02880	-0.00926	0.11144	(Member $e0 take)
p200747	0.01024	-0.01547	0.04367	0.06186	0.05301	0.05407	-0.00609	-0.04617	0.03197	0.05828	0.10034	-0.02115	-0.06987	-0.01291	-0.06954	-0.02311	-0.05385	0.06558	-0.06222	0.01159	0.03945	-0.01483	-0.04544	0.00757	0.06702	-0.00823	-0.06637	0.00743	0.06514	0.08403	-0.02940	0.07484	(Member $x0 book)
p200748	-0.01038	0.00323	-0.00925	-0.01151	-0.00257	-0.03596	0.00383	0.03371	-0.01528	0.09329	-0.07279	0.05682	-0.01421	0.04000	0.02466	0.02751	0.02185	-0.00497	-0.01423	0.00345	-0.00941	-0.00828	-0.06196	0.04787	-0.06780	-0.02627	-0.02465	0.05651	0.03804	0.00629	0.00055	0.00913	(Member $x0 cat)
p200749	0.00211	-0.01594	-0.00309	-0.02214	-0.00493	0.00133	0.01134	-0.00936	-0.03161	0.01586	0.03879	-0.00979	0.00498	0.00572	0.00029	-0.01497	-0.03197	0.04906	-0.02107	-0.01334	-0.00081	0.02012	-0.00136	0.02021	-0.00443	0.01437	-0.03364	-0.00927	-0.01629	-0.01603	0.00140	0.00677	(Member $x0 good)
p200750	0.07560	-0.00199	0.09467	0.02605	-0.00361	0.00933	-0.05403	0.02904	0.01370	0.00131	-0.03909	-0.00141	0.00517	0.02620	0.00121	-0.01517	-0.00400	-0.01428	0.01536	-0.06092	0.06795	-0.01305	-0.04979	-0.01023	-0.04043	0.01143	-0.00067	0.03174	-0.04787	-0.01370	0.03920	-0.01790	(Member $x0 tree)
p200754	-0.00811	-0.04063	-0.03983	-0.01489	0.15223	0.16937	0.02680	0.40111	-0.02697	-0.09375	0.04309	-0.03729	-0.19859	-0.10471	0.03544	0.05072	-0.05134	0.01900	0.10886	-0.03870	-0.01749	0.01870	0.19235	-0.01631	-0.20663	-0.06973	-0.02141	0.03758	0.00955	0.23324	-0.07709	-0.02332	(And (Member $e0 start) (Ongoing $e1) (Past $e0) (Theme $e0 $e1))
p200800	-0.05151	0.04561	-0.03214	-0.02426	-0.07796	0.02463	0.16859	0.09816	-0.03816	-0.11010	-0.10209	0.00525	-0.20651	-0.03208	0.12406	0.04409	0.01860	0.26841	0.27486	0.04090	-0.04074	0.02054	-0.06180	-0.21729	0.04075	0.01339	-0.03033	-0.00562	-0.01855	0.30631	-0.00010	-0.02391	(And (Agent $e0 $x0) (Ongoing $e1) (Theme $e0 $e1))
p200829	0.01422	0.36024	-0.02022	0.00114	-0.08543	0.03446	0.12801	0.12053	0.05842	-0.04998	-0.05827	-0.00195	0.02495	-0.05778	-0.07107	0.13196	0.08222	-0.08260	0.06308	-0.06508	-0.01973	-0.00277	-0.00375	-0.28675	-0.03523	0.11049	-0.00408	-0.08295	0.02185	0.01916	-0.03321	0.05306	(And (Agent $e0 $x0) (Location $e0 $x1) (Ongoing $e0))
p200830	-0.01241	-0.05450	-0.02141	-0.06151	-0.02074	0.05563	0.17275	0.00469	-0.10301	0.01602	-0.03952	0.00385	0.04787	-0.04230	0.04230	0.21400	0.04131	-0.07550	-0.08184	-0.00424	-0.01285	0.05263	-0.09112	0.08546	-0.01980	-0.00691	-0.01354	-0.00041	-0.00611	-0.06302	-0.03660	-0.00506	(And (Agent $e0 $x0) (Ongoing $e0) (Theme $e0 $x1))
p200831	-0.00651	0.02843	0.17621	0.13288	0.22945	0.11850	-0.06748	-0.20959	0.11445	0.22931	0.20036	-0.08981	-0.21766	-0.13227	-0.17328	0.05734	-0.04208	0.24364	-0.23990	0.11972	0.18158	-0.05193	-0.14627	0.15979	0.20103	-0.04299	-0.08172	-0.00976	-0.04279	0.25708	-0.04314	0.16421	(And (Location $e0 $x0) (Ongoing $e0) (Past $e0))
p200832	-0.04692	0.16278	-0.05237	-0.02288	-0.01309	0.07408	-0.02325	0.05273	-0.06183	-0.11052	-0.12046	0.00233	0.00521	0.00689	0.05218	-0.02959	0.03875	-0.00012	-0.01023	-0.00745	-0.00915	0.00766	-0.04518	0.15549	0.01661	-0.03209	0.00209	-0.01407	0.01257	-0.01489	0.04823	-0.02783	(And (Location $e0 $x0) (Past $e0) (Patient $e0 $x1))
p200833	-0.08036	0.01345	-0.03062	0.11273	0.00221	-0.08839	-0.09072	0.00348	0.22850	0.01918	-0.08844	-0.00028	0.11238	0.06796	-0.03472	-0.02969	0.06614	-0.06565	-0.08152	-0.04728	-0.01222	-0.02812	-0.00242	-0.05447	-0.06008	0.05611	0.06828	-0.06874	0.03205	0.23846	0.04474	-0.07526	(And (Member $e0 have) (Past $e0) (Theme $e0 $x0))
p200834	-0.00811	-0.04063	-0.03983	-0.01489	0.15223	0.16937	0.02680	0.40111	-0.02697	-0.09375	0.04309	-0.03729	-0.19859	-0.10471	0.03544	0.05072	-0.05134	0.01900	0.10886	-0.03870	-0.01749	0.01870	0.19235	-0.01631	-0.20663	-0.06973	-0.02141	0.03758	0.00955	0.23324	-0.07709	-0.02332	(And (Member $e0 start) (Past $e0) (Theme $e0 $e1))
p200846	0.02531	0.06737	0.20149	-0.09941	-0.02001	-0.01234	-0.01847	-0.04696	0.04106	0.04997	0.19724	-0.01356	-0.08278	0.07392	-0.03295	-0.03013	0.02229	-0.00678	-0.13206	-0.06241	0.01447	0.00098	0.00200	-0.13902	-0.07890	0.12877	0.07075	-0.03059	0.22627	0.09460	-0.03553	-0.06656	(And (Agent $e0 $x0) (Member $x0 person))
p200847	-0.03586	-0.05493	0.02704	-0.00558	-0.06635	-0.00728	-0.02778	-0.04489	-0.03146	-0.04902	0.06401	-0.00613	-0.06530	-0.01716	0.07380	-0.01321	-0.07665	0.18529	0.07462	-0.00987	0.00665	0.00729	-0.00658	-0.03710	-0.01652	0.03964	-0.02017	0.04266	-0.04650	0.08958	0.00610	-0.02612	(And (Agent $e0 $x0) (Recipient $e0 $x1))
p200848	-0.08364	0.00050	-0.00675	-0.02534	-0.01960	-0.03580	0.06147	-0.02210	-0.00897	0.01608	0.04158	-0.00283	-0.00116	-0.03151	0.09624	-0.00424	0.01358	0.07561	-0.07562	0.02242	0.02412	0.00451	-0.00704	-0.03224	-0.03555	-0.00812	0.04698	-0.03626	0.01660	-0.00044	0.04488	-0.04493	(And (Instrument $e0 $x0) (Past $e0))
p200849	-0.06312	-0.13352	-0.05733	0.07526	-0.01620	0.04157	-0.12362	0.00366	-0.06951	0.25637	-0.01513	-0.03529	-0.04985	-0.04497	0.03074	-0.00265	0.13047	-0.15775	0.30640	0.02616	-0.03465	-0.00165	-0.04440	0.30741	-0.14252	-0.03018	-0.06508	-0.00190	-0.04452	-0.00213	-0.02445	-0.01648	(And (Member $e0 make) (Past $e0))
p200850	0.02140	-0.04328	-0.01023	-0.03033	0.04725	0.03274	-0.07622	0.18287	0.02649	-0.08656	0.23331	-0.04450	-0.06047	0.12338	-0.07035	0.01910	-0.08761	-0.17133	-0.08673	-0.01038	0.00407	-0.01560	0.33337	0.04357	-0.06576	0.00417	-0.08786	-0.01884	-0.08447	0.04419	0.07376	0.05895	(And (Member $e0 start) (Patient $e0 $x0))
p200851	-0.03558	-0.01231	-0.00919	-0.03310	0.01734	-0.01181	-0.11295	-0.01238	-0.02668	-0.04160	0.00854	0.01827	-0.07883	-0.04247	0.08255	0.01793	-0.02419	-0.04069	0.01454	-0.01432	-0.01491	0.17233	-0.05343	-0.04385	-0.05219	-0.02183	0.22317	0.03565	-0.00583	-0.00697	0.00959	0.27140	(And (Member $x0 thing) (Theme $e0 $x0))
p200852	0.00380	0.00785	0.00243	-0.01656	-0.01444	-0.02056	-0.05132	-0.08490	-0.08668	0.03749	0.09465	-0.00286	-0.03715	-0.06055	0.06340	0.00936	-0.06834	0.13354	0.00100	0.00733	-0.00083	0.17165	0.02992	-0.10124	-0.02874	-0.03277	0.03591	0.03814	0.00145	-0.03373	0.01432	0.02492	(And (Obligated $e0) (Theme $e0 $x0))
p200853	-0.04563	-0.05113	0.05906	0.00181	-0.05228	-0.00501	-0.05630	-0.08355	0.00809	-0.03810	0.09396	-0.02615	0.01912	-0.03127	0.02679	-0.01785	-0.07368	0.13354	0.04130	0.02668	-0.03410	0.00486	0.08810	-0.02613	-0.04847	0.01367	-0.01751	0.02540	-0.01969	-0.02728	-0.01163	-0.00854	(And (Past $e0) (Recipient $e0 $x0))
p200864	-0.00761	-0.01730	0.28296	0.01780	-0.01252	-0.01270	-0.00224	0.04676	-0.04020	-0.03202	-0.03311	-0.00319	0.03888	-0.02877	0.02749	0.03418	0.05279	-0.02562	0.03366	-0.03138	-0.01973	0.00073	-0.03994	-0.02208	-0.03576	-0.01585	0.02222	0.00007	-0.06720	-0.03889	0.05770	-0.02551	(Member $e0 fall)
p200865	0.74773	0.00788	0.03458	-0.02166	0.04035	0.23687	-0.11270	-0.07243	0.24577	0.09033	0.00874	-0.03060	-0.06515	-0.05380	0.39766	0.01064	0.00257	-0.20828	-0.11502	-0.41519	0.04248	-0.07078	-0.01439	-0.00730	-0.09622	-0.00046	-0.13587	0.06349	-0.09935	0.03614	-0.05156	0.08602	(Member $e0 hear)
p200866	0.01374	-0.05639	-0.00030	0.02586	0.19568	-0.06553	-0.00356	-0.00001	0.01566	0.02002	-0.07748	0.09834	-0.00223	-0.00651	0.14510	-0.01499	-0.02949	-0.04823	-0.10717	-0.04155	-0.00418	-0.00286	-0.10411	0.06714	-0.07603	0.01822	0.03670	-0.03522	0.04508	-0.02888	0.05064	-0.06887	(Member $e0 need)
p200867	0.00469	0.06937	-0.02594	0.06681	-0.00764	0.02536	0.00349	0.03330	-0.00640	-0.03122	0.02210	0.02023	0.03648	-0.01738	0.00192	0.04021	-0.04603	-0.06319	0.02463	-0.03661	-0.00504	0.05367	-0.05985	-0.08073	-0.00158	0.08220	-0.02181	-0.06997	-0.01068	-0.06048	-0.00346	0.00062	(Member $e0 play)
p200868	-0.02759	-0.01714	-0.00443	-0.01672	0.01546	0.02350	0.02273	-0.00835	-0.02871	-0.01800	0.01244	-0.00999	0.02747	-0.00261	0.03447	0.07066	-0.01296	-0.03574	-0.03262	-0.01021	-0.00492	0.00509	-0.01171	0.05377	-0.01002	0.01675	0.00536	-0.04317	0.01470	-0.03820	-0.02695	-0.02513	(Member $e0 study)
p200869	0.03369	0.14524	0.00056	-0.03397	0.00851	0.03633	0.05929	-0.11057	-0.04214	0.10973	0.08784	0.03772	0.05616	0.04313	-0.07738	-0.00085	-0.07844	0.03115	0.04165	-0.06259	-0.01251	0.00522	0.00814	-0.11386	-0.05646	0.00598	0.09132	0.08633	-0.07014	-0.03953	0.00402	-0.05989	(Member $e0 work)
p200870	0.01097	-0.01147	-0.00092	-0.02858	-0.00753	-0.01572	-0.01549	0.00742	-0.00677	0.07559	0.00668	0.02290	0.00632	0.01355	-0.00139	-0.01980	0.01190	-0.02273	0.02990	-0.02437	0.00043	-0.00876	-0.01478	0.04799	-0.04854	0.00649	-0.03386	-0.00645	0.01962	0.04421	-0.00308	0.00275	(Member $x0 beautiful)
p200871	-0.01444	-0.00252	0.06800	0.00899	-0.00223	-0.02023	0.03313	0.01485	-0.00446	-0.01703	0.00498	-0.00962	0.00281	-0.01039	0.01499	0.02445	-0.00856	-0.02898	0.01080	0.00400	-0.01233	0.01055	-0.02349	0.02408	-0.00968	-0.01132	-0.02355	-0.00543	0.00776	-0.01699	0.00171	-0.00405	(Member $x0 car)
p200872	-0.01575	0.01021	-0.02970	0.01096	-0.02321	0.03501	0.01262	0.05618	-0.01194	0.00747	-0.02974	-0.00100	0.03158	0.06062	0.00108	-0.00715	-0.00214	0.03617	-0.02564	0.00764	-0.02165	-0.00017	-0.04533	0.00872	-0.02787	-0.01711	-0.06279	0.02710	0.07458	-0.03350	-0.00856	0.05734	(Member $x0 city)
p200873	0.00027	0.02631	0.00781	0.00549	0.00717	0.01665	0.01293	-0.01770	0.02147	-0.00289	0.02173	0.00037	-0.02812	-0.00113	-0.04836	0.01183	-0.01769	-0.00067	-0.02696	-0.01393	0.00684	0.00142	-0.02537	0.00431	0.01890	0.00544	-0.01719	0.03503	0.00072	0.02553	-0.00718	0.00520	(Member $x0 dog)
p200874	-0.00520	0.05317	-0.01686	0.00558	0.01448	0.00178	0.00561	-0.05614	0.02966	0.06100	0.00934	0.00687	0.04654	0.02045	-0.05760	-0.01903	-0.01072	0.03618	0.02391	-0.02964	-0.01605	-0.00749	-0.00029	-0.06671	-0.03523	0.01178	0.04636	0.03446	-0.04162	0.01344	0.00869	-0.04347	(Member $x0 old)
p200875	-0.00421	-0.00568	0.01634	0.04866	-0.01007	0.00023	0.01706	0.01479	-0.02759	-0.03128	0.03247	0.01430	0.00359	-0.01241	0.01354	0.00495	0.02510	-0.02670	0.01078	-0.01356	-0.00971	0.00459	-0.01103	-0.00001	0.00409	-0.00309	-0.01636	-0.00190	-0.00603	-0.01382	-0.00806	-0.00425	(Member $x0 road)
p200876	0.01739	-0.01700	-0.03729	0.11295	-0.02075	-0.06868	-0.07705	0.04585	0.07548	-0.00379	0.01099	0.01612	0.09147	-0.03202	-0.00288	0.00709	-0.03360	0.05602	0.07073	-0.03552	-0.02574	-0.00694	-0.01717	0.06553	0.02267	0.00737	0.08972	-0.00610	0.01607	-0.03116	0.04223	-0.09044	(Only $x0 $e0)
