pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p200505	-0.00894	-0.01404	-0.06175	-0.02297	0.03242	-0.02052	-0.07009	-0.07963	0.17631	0.07812	0.06187	-0.03044	-0.02259	0.02211	-0.05812	-0.02573	0.00167	-0.02449	0.11544	-0.01748	-0.01182	-0.02294	-0.00250	-0.03018	0.02251	-0.07948	0.06715	0.02918	-0.01821	0.09730	-0.06307	-0.00263	(Instrument $e0 $x0)
p200506	-0.13045	0.05267	-0.08008	0.08367	0.26539	0.01952	-0.12752	-0.39899	0.72100	0.27082	0.25183	-0.12526	0.20885	0.21861	-0.19976	-0.28680	-0.11556	-0.32204	0.37140	-0.21221	-0.06837	-0.03119	-0.04463	-0.04469	0.02254	0.06190	0.52662	0.25649	-0.05803	-0.02111	-0.31172	-0.11921	(Member $e0 go)
p200507	-0.22463	-0.09528	0.10600	-0.03949	-0.07653	-0.01036	-0.01262	0.15500	-0.05863	0.01915	-0.04769	0.02452	0.02419	-0.08904	0.44116	-0.04284	-0.02420	-0.03691	-0.10887	-0.20306	-0.22585	0.30460	0.04970	0.01202	-0.03731	0.02497	0.01894	0.01590	-0.01752	0.04869	0.32660	-0.05934	(Member $x0 door)
p200508	-0.02210	-0.09622	0.04813	-0.03580	-0.09138	-0.05120	-0.04566	0.12817	-0.01373	0.16811	-0.04442	0.00672	0.07042	-0.10266	0.21050	-0.01786	0.00799	0.01755	-0.07527	0.01609	0.07208	-0.06417	0.02049	-0.01520	0.02195	-0.02772	-0.09837	-0.04226	-0.03010	-0.02017	0.09983	0.03504	(Recipient $e0 $x0)
p200530	-0.10657	-0.04271	0.02214	0.08791	-0.00839	-0.04549	-0.15890	-0.08835	0.05417	-0.18869	-0.03636	0.03413	-0.05022	0.13125	0.00037	-0.02530	-0.00747	-0.05613	0.46217	-0.04932	-0.04759	0.01717	-0.05035	-0.02267	0.00985	-0.11217	-0.02786	-0.01640	0.06561	-0.01251	0.38577	0.04352	(And (Experiencer $e0 $x0) (Past $e1) (Result $e1 $e0))
p200545	0.02755	0.06553	0.04703	-0.09828	-0.07987	-0.02714	0.06163	0.11274	-0.13277	-0.07075	0.51537	0.13905	-0.03042	-0.00105	-0.01159	0.00804	0.03809	0.06333	-0.10428	0.02355	0.08869	-0.04942	-0.03409	-0.00980	-0.02950	-0.04148	-0.13590	-0.12256	0.02977	-0.00134	0.13409	0.02495	(And (Agent $e0 $x0) (Goal $e0 $x1) (Past $e0))
p200554	-0.01520	0.16463	-0.14531	-0.07052	-0.21448	0.17912	0.18592	0.24856	-0.19591	0.28723	0.01770	-0.07786	-0.13144	0.03410	-0.05511	-0.05231	0.04186	-0.10113	-0.01296	0.16185	0.33044	-0.25652	0.12897	0.04941	-0.03795	0.29018	0.15886	-0.06013	-0.03315	0.02754	0.04849	0.09174	(Member $e0 get)
p200555	0.02714	0.00399	-0.03529	0.02708	-0.02161	0.10574	-0.02942	0.01792	-0.03593	-0.05676	0.01497	-0.03740	0.05377	-0.00578	0.00870	-0.02907	0.02679	-0.04286	0.00773	0.04209	-0.03541	0.01797	-0.03397	-0.00931	0.04461	0.00792	0.03348	0.00648	-0.00551	-0.00330	-0.04116	0.05501	(Member $x0 new)
p200556	-0.17731	-0.10105	0.06093	-0.01390	-0.08684	-0.02488	-0.00959	0.16811	-0.02979	-0.05648	-0.05196	-0.05674	0.20632	-0.07218	0.14981	-0.05271	-0.02081	-0.03038	-0.03353	-0.10441	-0.19296	0.25718	-0.05591	0.00806	0.07273	0.18845	0.05497	0.05186	0.01455	-0.05147	0.22027	0.01971	(Member $x0 person)
p200584	0.28913	0.01399	-0.19738	0.03453	0.20835	-0.00600	0.15329	-0.14883	0.02858	0.00276	-0.01621	0.05235	0.40301	-0.01594	0.03395	-0.08336	-0.00459	0.06182	-0.17736	0.08097	0.06731	-0.05962	-0.03346	0.04711	-0.07309	-0.07252	-0.06232	0.03809	-0.01848	-0.02463	0.29221	-0.22849	(And (Member $e0 start) (Ongoing $e1) (Theme $e0 $e1))
p200600	-0.09018	-0.00893	-0.00171	0.01414	0.00689	0.00647	-0.01943	-0.01374	-0.03786	0.03806	-0.04930	0.22833	-0.09642	-0.01674	0.03730	0.01176	0.00622	0.02624	0.05391	-0.15161	-0.02863	0.02594	-0.08829	0.30891	-0.06138	-0.10586	-0.07389	-0.08287	-0.02555	-0.02128	-0.00654	0.01624	(And (Agent $e0 $x0) (Ongoing $e0) (Past $e0))
p200601	-0.10369	-0.03900	0.01536	0.08446	-0.00960	-0.04176	-0.15478	-0.08306	0.05835	-0.19034	-0.03252	0.03174	-0.05097	0.12374	-0.00088	-0.02256	-0.00757	-0.05124	0.45105	-0.04312	-0.04745	0.02107	-0.04472	-0.02036	0.00932	-0.10409	-0.02462	-0.01453	0.03871	-0.00550	0.36987	0.04608	(And (Past $e0) (Patient $e0 $x0) (Result $e0 $e1))
p200611	0.28913	0.01399	-0.19738	0.03453	0.20835	-0.00600	0.15329	-0.14883	0.02858	0.00276	-0.01621	0.05235	0.40301	-0.01594	0.03395	-0.08336	-0.00459	0.06182	-0.17737	0.08097	0.06731	-0.05962	-0.03347	0.04711	-0.07309	-0.07252	-0.06232	0.03809	-0.01848	-0.02463	0.29221	-0.22849	(And (Member $e0 start) (Theme $e0 $e1))
p200624	-0.05190	0.10353	-0.08148	0.06229	0.00128	-0.04857	0.01135	-0.05004	0.14716	-0.14800	0.02362	-0.06558	0.04706	0.15789	-0.18019	-0.01139	-0.01697	-0.05045	0.03772	-0.01763	-0.04814	-0.01839	0.19803	0.05977	0.12090	-0.02215	0.04902	0.06191	0.05495	-0.03434	-0.10310	-0.01074	(GroupOf $x0 child)
p200625	0.02083	0.14131	-0.00969	-0.05304	-0.03228	-0.08895	-0.00853	0.03223	-0.04556	-0.04643	0.15148	0.06886	0.03690	-0.05931	-0.14744	0.02546	0.02253	-0.00383	-0.01263	0.10498	0.02001	-0.05948	-0.01293	-0.01453	0.03350	-0.06381	-0.09805	-0.05696	0.05423	0.02978	-0.02573	0.15444	(Member $e0 come)
p200626	0.01964	-0.01172	-0.03650	-0.05139	-0.01392	-0.00742	-0.00714	0.00481	0.04919	0.06861	-0.01014	0.00126	-0.03341	-0.02508	-0.00859	0.00206	0.00296	-0.01441	-0.01557	0.00275	0.00970	-0.02848	0.00475	0.00551	-0.01584	0.01195	-0.00898	0.01725	0.00709	0.05046	-0.01801	0.00217	(Member $x0 problem)
p200627	0.02088	0.05508	-0.03840	-0.02719	-0.01064	0.04881	-0.00295	0.06213	-0.01516	0.05797	-0.01320	0.00903	-0.01180	0.01121	0.02286	-0.01107	-0.00372	-0.04431	-0.02104	0.02183	0.02313	-0.04348	0.00498	0.01629	-0.02917	0.02868	0.03912	-0.02716	0.03453	0.02022	-0.02586	-0.02102	(Member $x0 weather)
p200628	-0.01710	-0.06390	0.01152	-0.02648	0.00329	0.00715	-0.02177	-0.00259	-0.01481	-0.03048	-0.01264	0.00599	-0.00838	0.00214	0.02535	-0.01526	-0.01589	0.09889	-0.02803	-0.00499	-0.00907	-0.00713	0.04017	-0.00792	-0.01819	0.00371	0.08822	-0.00199	-0.01283	0.00743	0.02668	0.00452	(Past (LocatedIn $x0 $x1))
p200629	-0.01735	0.04385	-0.01717	-0.05401	-0.00605	-0.04944	-0.02437	-0.02250	0.04881	0.00050	-0.00486	0.04250	0.04306	-0.01265	0.01393	0.00988	0.03400	-0.03122	-0.00550	-0.01370	-0.03233	0.01008	-0.00237	0.02191	-0.02358	-0.01903	0.01111	-0.00503	0.07101	0.03522	-0.03999	0.00416	(Time $e0 now)
p200667	0.22044	-0.07613	-0.19842	0.04934	0.23712	-0.02362	-0.10091	-0.22067	-0.02648	-0.00786	0.19032	-0.11123	-0.11823	-0.20056	0.16691	0.12966	-0.06507	0.20601	0.23054	0.17781	-0.06560	0.10082	0.24368	-0.03648	0.01292	0.27893	-0.15174	0.17008	0.06898	-0.03595	-0.21819	0.21258	(And (Experiencer $e0 $x0) (Location $e0 $x1))
p200668	0.02048	0.39127	0.02102	-0.09167	0.02317	-0.03534	0.01716	-0.06210	-0.11495	-0.03007	-0.01054	0.04504	0.09639	-0.05220	0.43387	-0.02913	-0.01475	-0.18652	0.03806	-0.08244	-0.18776	0.18671	-0.02173	-0.03380	-0.03610	-0.13894	0.15177	0.05440	-0.00256	0.13471	-0.06562	-0.09287	(And (Future $e0) (Patient $e0 $x0))
p200678	-0.00869	-0.00895	-0.01378	0.00215	0.01242	-0.00770	0.01252	-0.00371	-0.01806	0.04085	-0.01801	0.00540	-0.02476	-0.01921	0.00705	0.00375	-0.00256	-0.02558	-0.03398	-0.02740	-0.02131	-0.00767	-0.01802	0.04272	0.02093	-0.02552	-0.01692	-0.01666	0.02580	-0.00475	0.01732	-0.00257	(For $e0 $x0)
p200679	0.01901	0.08112	-0.03509	-0.03782	0.06369	-0.07851	0.03391	-0.06390	-0.00609	0.01251	0.00367	0.00322	0.00979	-0.02395	-0.01610	-0.00446	0.07410	-0.01242	-0.00742	0.03613	-0.04251	0.01722	0.00382	-0.00354	0.00908	-0.02804	-0.00153	-0.00184	-0.00086	0.04989	0.00566	-0.01047	(GroupOf $x0 thing)
p200680	0.02681	-0.01754	-0.05943	0.10600	-0.03259	0.00170	0.05328	0.09456	-0.10987	-0.10959	0.15149	-0.10883	-0.03003	-0.07899	-0.11224	-0.01742	0.01437	0.04852	-0.10681	0.17786	-0.01534	0.00619	-0.02496	-0.02859	0.07524	-0.01553	-0.09885	0.02094	-0.01463	0.01480	0.11949	-0.03314	(Manner $e0 quickly)
p200681	-0.19434	-0.05759	0.08470	-0.00387	0.12504	-0.02758	0.22994	-0.15993	-0.20578	0.02646	0.01852	0.04208	-0.20345	0.34140	0.17206	0.00800	0.01028	-0.04779	-0.11533	-0.17974	0.13461	-0.11954	-0.04473	0.05004	-0.05559	0.09110	0.02279	-0.06650	-0.04298	-0.02099	0.11361	0.29944	(Member $e0 try)
p200682	-0.01268	-0.08162	0.15051	-0.05419	0.06703	0.04067	0.05512	-0.08188	-0.15240	0.07236	0.02084	0.01714	-0.07345	0.13915	0.10085	0.00696	-0.01141	-0.03867	-0.07018	-0.14139	0.15520	-0.04228	-0.06028	0.00373	-0.01206	0.07580	0.01318	-0.00261	0.01099	0.04875	-0.00168	0.05976	(Member $x0 man)
p200683	-0.00871	-0.01889	-0.00724	0.00851	0.05705	0.00490	-0.02824	-0.02476	0.06055	0.04125	0.04044	0.00442	0.02195	0.03072	-0.00726	-0.03312	0.00378	-0.03469	0.03032	-0.02621	0.01483	0.00989	-0.02839	0.00644	-0.02505	0.01245	0.03326	-0.01086	0.01988	-0.01297	-0.04870	-0.01649	(Member $x0 place)
p200684	0.08751	-0.05869	-0.08559	-0.00379	0.09561	-0.02423	-0.05402	-0.09569	-0.02132	0.02751	0.05973	-0.04812	-0.09447	-0.12795	0.07469	0.05525	-0.02132	0.05654	0.10872	0.04809	0.05397	0.11291	0.02669	0.00074	-0.00361	0.10959	-0.04396	0.08264	-0.04123	0.01460	-0.06970	0.08654	(Member $x0 table)
p200729	0.06289	0.46411	-0.00268	0.09221	0.01830	0.02186	-0.02239	-0.06768	-0.19805	-0.11256	0.00641	-0.09747	0.10735	0.01663	0.35658	-0.05547	0.00795	-0.18974	0.02179	-0.01873	-0.13956	0.11348	-0.03678	-0.04995	0.10238	-0.07048	0.23209	0.01879	-0.02270	-0.05035	-0.08380	-0.08912	(And (Agent $e0 $x0) (Future $e0))
p200730	0.01614	-0.01021	-0.04737	0.08939	-0.08866	0.00716	0.01510	0.12740	-0.07730	-0.10420	0.15132	-0.09983	-0.06781	-0.05870	-0.08219	0.00171	0.01914	0.06087	-0.07540	0.12634	0.00861	0.00226	-0.02361	-0.01940	0.06910	-0.00534	-0.09552	0.00840	-0.00974	0.01616	0.06253	-0.01880	(And (Manner $e0 quickly) (Past $e0))
p200731	-0.13126	0.02216	-0.04252	0.06297	0.21690	0.01265	-0.12459	-0.32876	0.62814	0.28900	0.21256	-0.08216	0.19436	0.16827	-0.13896	-0.25567	-0.10856	-0.26261	0.31814	-0.20851	-0.05889	-0.01073	-0.04755	-0.02593	-0.02055	0.05119	0.43725	0.22984	-0.06957	-0.01377	-0.24272	-0.11994	(And (Member $e0 go) (Past $e0))
p200732	-0.06107	0.03802	0.04618	-0.03853	0.16819	-0.09620	0.00049	0.18661	0.03296	-0.09677	-0.03268	-0.04778	-0.05773	0.06281	-0.08235	0.01168	-0.09227	0.03802	-0.01223	-0.04267	0.03441	-0.05308	0.03316	-0.00978	0.03994	0.00595	-0.05237	0.26111	-0.00187	0.00932	-0.00593	-0.01357	(And (Member $e0 have) (Past $e0))
p200733	-0.19056	-0.08465	0.09056	-0.03246	-0.08323	-0.00055	-0.01783	0.15618	-0.04524	-0.00915	-0.03434	-0.00202	0.03181	-0.08376	0.39284	-0.03351	-0.02124	-0.02857	-0.08662	-0.16945	-0.20429	0.28356	0.05088	-0.00502	-0.02238	0.03054	0.02194	0.02481	-0.02360	0.05423	0.29234	-0.06350	(And (Member $x0 door) (Patient $e0 $x0))
p200744	-0.29175	-0.07334	0.38775	0.03033	-0.01442	-0.02099	-0.08049	0.01826	0.19867	-0.14531	-0.02004	-0.00901	-0.04876	-0.12772	0.16670	-0.01610	-0.00892	-0.06050	0.03365	0.46810	-0.01550	-0.01531	-0.04311	0.03108	-0.00502	-0.06454	0.01531	-0.03040	0.00832	-0.00999	-0.11325	-0.02332	(Member $e0 begin)
p200745	-0.11376	-0.02080	0.02354	-0.01933	-0.07012	-0.03060	-0.03469	0.09052	-0.06253	-0.05808	-0.04163	-0.03230	0.02440	-0.03612	0.21845	-0.03132	0.01195	-0.04028	0.02377	-0.05874	-0.13910	0.19601	-0.05877	0.01163	0.03140	0.03798	0.04304	0.04388	-0.00093	-0.02055	0.22472	-0.02626	(Member $e0 leave)
p200746	0.04432	0.05976	-0.04163	0.01158	-0.03213	0.00414	0.04585	-0.02439	0.01240	0.08448	-0.02827	-0.04419	0.14631	0.05482	0.12436	-0.08750	0.03580	0.02694	0.03376	-0.09778	0.02042	-0.04128	-0.00923	-0.00756	-0.00888	-0.03128	0.00060	0.07406	-0.01969	0.01250	-0.04462	-0.04299	(Member $e0 take)
p200747	0.03120	-0.04538	-0.04291	0.03147	0.06625	-0.00989	-0.02912	-0.05064	-0.00614	-0.01880	0.03394	-0.01401	-0.01720	-0.08999	0.07108	0.01723	-0.02392	0.03977	0.04349	0.02503	-0.01261	0.05186	0.07732	-0.02058	-0.00284	0.15613	-0.02827	0.04875	-0.01456	-0.02406	-0.01980	0.03785	(Member $x0 book)
p200748	0.05544	0.02115	0.02886	0.00013	0.04629	0.00280	-0.03682	-0.08010	0.06509	-0.01927	0.01387	0.06974	0.01243	0.04342	-0.08618	-0.04223	-0.00699	-0.03050	0.06946	-0.01690	0.03966	0.03682	-0.03576	0.02146	-0.02503	0.01116	0.02017	0.00657	0.04743	-0.00633	-0.10101	-0.01722	(Member $x0 cat)
p200749	0.02748	-0.02296	-0.02498	-0.00132	0.01985	0.01340	-0.02117	-0.02762	0.00179	0.01846	-0.00116	-0.01094	-0.01716	-0.02976	-0.00816	-0.00314	0.02671	-0.02325	0.00957	0.01379	0.02423	0.01119	-0.00951	-0.01831	0.01592	-0.00525	0.00446	-0.03665	-0.00996	0.00348	-0.00991	0.00305	(Member $x0 good)
p200750	0.00488	0.07669	-0.02333	-0.01355	-0.02820	-0.02314	-0.03853	0.01885	-0.01314	-0.04709	0.07291	0.00638	0.04652	-0.03818	-0.08142	0.05609	0.00020	0.01667	0.01897	0.04677	0.05475	-0.02797	-0.02182	-0.01213	0.01450	-0.02208	-0.04650	-0.02176	0.00115	0.03653	-0.04709	0.08234	(Member $x0 tree)
p200754	0.28399	-0.01724	-0.17580	0.06942	0.09562	0.02813	0.09355	-0.07449	0.07543	0.00273	-0.01332	0.03845	0.33477	0.02179	0.04911	-0.06279	0.00548	0.11172	-0.12440	0.01780	0.13682	-0.09514	-0.02306	0.03081	-0.06700	-0.03928	-0.09720	0.00169	-0.01725	-0.06060	0.22015	-0.20516	(And (Member $e0 start) (Ongoing $e1) (Past $e0) (Theme $e0 $e1))
p200800	0.08057	-0.01394	-0.00459	-0.02849	-0.15041	0.00155	-0.09386	0.11277	0.30549	-0.02275	-0.02424	-0.03367	0.13069	-0.00806	0.29497	-0.07439	-0.00316	0.15419	0.00151	0.09073	0.20330	-0.11306	-0.02136	0.05938	0.02280	-0.07067	-0.14976	0.01482	0.00826	0.00324	-0.02539	-0.12676	(And (Agent $e0 $x0) (Ongoing $e1) (Theme $e0 $e1))
p200829	-0.01681	0.00578	-0.08101	0.01441	-0.06690	0.01068	0.00751	0.03129	0.09982	-0.09219	-0.01091	-0.08549	0.11279	0.25224	-0.04710	-0.04795	-0.04710	0.07034	0.00995	-0.11342	-0.03154	0.02602	0.12387	0.14660	0.09309	-0.06503	-0.02182	0.09588	0.00332	-0.01950	-0.01649	-0.08483	(And (Agent $e0 $x0) (Location $e0 $x1) (Ongoing $e0))
p200830	-0.06411	-0.06402	0.00875	0.07320	-0.03359	0.17738	-0.02156	0.04514	-0.03767	-0.06772	-0.00516	0.00096	0.01096	0.00074	0.04933	0.01405	0.06458	-0.00146	-0.01613	-0.09473	-0.05368	0.07634	-0.08773	0.21282	0.00554	-0.03705	0.02943	-0.09540	-0.00245	-0.04566	0.01636	-0.02646	(And (Agent $e0 $x0) (Ongoing $e0) (Theme $e0 $x1))
p200831	0.20424	-0.03215	-0.20390	0.10844	0.23265	-0.00863	-0.09981	-0.23668	-0.06795	0.05407	0.17406	-0.05528	-0.18804	-0.14654	0.22087	0.11422	-0.05480	0.19955	0.29678	0.11737	-0.06097	0.10199	0.13148	0.07135	-0.03890	0.25213	-0.13530	0.11531	-0.09377	-0.05704	-0.19114	0.21071	(And (Location $e0 $x0) (Ongoing $e0) (Past $e0))
p200832	-0.00394	0.00737	-0.02443	0.07173	-0.08326	0.07943	-0.01216	0.08675	0.00131	0.01418	0.00332	-0.02137	-0.02093	0.17721	-0.03800	-0.02058	0.01832	0.09010	-0.04964	0.09429	-0.02240	0.07205	-0.05894	-0.02247	-0.02670	0.00312	-0.08376	-0.06826	-0.00588	0.04225	-0.03080	-0.03849	(And (Location $e0 $x0) (Past $e0) (Patient $e0 $x1))
p200833	-0.06056	0.03731	0.04797	-0.04796	0.15986	-0.09776	-0.01175	0.18568	0.02866	-0.08579	-0.03025	-0.04843	-0.04616	0.05086	-0.07754	0.00638	-0.08725	0.04656	-0.00785	-0.04514	0.03589	-0.04618	0.03299	-0.00819	0.04091	0.00427	-0.05998	0.25903	0.00020	0.01546	-0.00551	-0.02134	(And (Member $e0 have) (Past $e0) (Theme $e0 $x0))
p200834	0.28399	-0.01724	-0.17580	0.06942	0.09562	0.02813	0.09355	-0.07449	0.07543	0.00273	-0.01332	0.03845	0.33477	0.02179	0.04911	-0.06279	0.00548	0.11172	-0.12440	0.01780	0.13682	-0.09514	-0.02306	0.03081	-0.06700	-0.03928	-0.09720	0.00169	-0.01725	-0.06060	0.22015	-0.20516	(And (Member $e0 start) (Past $e0) (Theme $e0 $e1))
p200846	-0.17157	-0.09596	0.03914	-0.01760	-0.08374	-0.05061	-0.02899	0.18174	-0.04876	-0.04766	-0.06181	-0.06997	0.19922	-0.10860	0.16024	-0.04555	-0.02411	-0.05755	-0.04501	-0.09516	-0.20967	0.28179	-0.04419	-0.00240	0.12262	0.17357	0.06979	0.06151	-0.00118	-0.05059	0.25311	0.03120	(And (Agent $e0 $x0) (Member $x0 person))
p200847	0.01249	-0.06584	0.01603	-0.03935	-0.07170	-0.04230	-0.05600	0.09803	0.04145	0.10036	-0.01108	0.02081	0.04854	-0.10640	0.13625	-0.02356	0.00999	0.03638	-0.02335	0.04318	0.06454	-0.04339	0.02039	-0.01138	0.03772	-0.02661	-0.10163	-0.05116	-0.00774	-0.00028	0.04114	-0.01678	(And (Agent $e0 $x0) (Recipient $e0 $x1))
p200848	-0.02173	-0.00964	-0.04146	0.02406	0.02000	-0.01454	-0.04610	-0.05963	0.14081	0.07207	0.03467	-0.01286	0.00365	0.03877	-0.04781	-0.04017	-0.00279	-0.04827	0.10615	-0.01572	-0.00579	-0.02069	-0.00960	-0.01505	0.00166	-0.04601	0.02693	0.02682	-0.01676	0.03187	-0.04317	-0.01500	(And (Instrument $e0 $x0) (Past $e0))
p200849	0.41374	0.07154	0.31125	0.08617	-0.00985	-0.00509	-0.05937	-0.06037	-0.13713	-0.00855	-0.01185	0.05280	-0.05528	0.06949	-0.11339	-0.06203	0.01946	-0.05841	0.11356	-0.02030	0.05109	-0.12343	0.04346	-0.02349	-0.04001	-0.07936	0.01457	-0.06487	-0.03637	-0.03842	-0.02545	0.02516	(And (Member $e0 make) (Past $e0))
p200850	0.03748	-0.00717	-0.08146	0.00598	0.23625	-0.04511	0.10336	-0.15790	-0.13778	-0.01839	-0.00726	-0.02508	0.17156	-0.09936	-0.09613	-0.00306	-0.02448	-0.07710	-0.08283	0.16581	-0.07540	0.05176	-0.02114	-0.01216	0.02027	-0.10894	0.00889	0.06282	-0.01445	0.08218	0.23027	-0.07101	(And (Member $e0 start) (Patient $e0 $x0))
p200851	-0.07228	-0.00088	0.04595	-0.01380	-0.07424	-0.11797	0.26531	-0.01976	0.01545	0.03510	0.00920	0.02227	0.08285	-0.04146	-0.04065	0.00397	0.16851	0.09781	0.19638	-0.04148	-0.01902	0.01189	-0.00146	0.00233	-0.01838	-0.00951	-0.08062	-0.01024	-0.00030	0.00081	-0.14157	-0.07908	(And (Member $x0 thing) (Theme $e0 $x0))
p200852	0.01509	0.04431	-0.05530	-0.01648	-0.00809	-0.12724	0.00343	-0.07491	0.11169	0.09753	0.00359	0.03631	0.03206	-0.02586	0.01027	-0.03704	0.16959	-0.05151	0.08673	-0.01932	-0.01196	-0.00828	0.00559	-0.00039	-0.03100	0.00416	0.01268	-0.05603	-0.00207	0.01955	-0.08010	-0.02480	(And (Obligated $e0) (Theme $e0 $x0))
p200853	-0.02313	-0.04636	0.02180	-0.02366	-0.02875	-0.04477	-0.02151	0.05576	-0.06500	0.15049	-0.05747	0.02741	0.03761	-0.06995	0.09951	0.00015	0.00105	-0.02267	-0.05295	-0.01622	0.00847	-0.03032	0.02118	-0.01837	0.00506	-0.01077	-0.03866	-0.00876	-0.02482	-0.00632	0.06765	0.02512	(And (Past $e0) (Recipient $e0 $x0))
p200864	-0.01668	0.09719	-0.02209	0.00885	-0.02802	-0.00753	-0.07872	-0.00142	0.01031	-0.00506	-0.00164	-0.01080	0.12969	-0.01218	-0.09442	-0.03677	0.00738	0.02671	0.09517	0.02082	0.03534	-0.05899	-0.03198	0.03124	-0.00680	-0.09186	-0.05228	-0.03119	-0.00504	0.04270	-0.06186	0.25242	(Member $e0 fall)
p200865	-0.06447	-0.02995	-0.01556	-0.13387	-0.01778	0.03004	-0.07911	-0.03402	-0.08535	-0.19218	0.02083	-0.00772	0.33548	0.06221	-0.00289	0.80280	-0.01476	-0.09938	0.11184	0.02664	0.13287	-0.13686	0.00190	0.00657	-0.01092	-0.04212	0.10938	-0.10395	0.00019	0.06047	-0.12481	-0.15577	(Member $e0 hear)
p200866	0.00013	0.01633	-0.04516	-0.00442	0.05832	0.00708	0.04342	-0.09062	0.07724	-0.05630	0.01406	-0.01671	-0.01380	0.10728	-0.06608	0.08136	0.00158	-0.07632	0.00951	0.00094	0.01150	-0.07591	0.01321	-0.02612	0.02196	-0.00564	0.07445	-0.00454	0.07680	0.02496	-0.09314	0.02105	(Member $e0 need)
p200867	-0.00991	0.00580	-0.04454	0.03485	-0.02902	-0.04791	0.01018	0.00414	0.04165	-0.04950	0.00075	-0.06591	0.01269	0.03643	-0.07452	-0.00137	0.05247	-0.02856	-0.01787	-0.01760	-0.01638	-0.01581	0.14854	0.03180	0.08529	-0.04047	0.00405	-0.00145	0.02025	-0.00565	-0.01470	-0.01437	(Member $e0 play)
p200868	-0.01870	-0.01673	-0.00755	0.04281	-0.00831	0.03668	0.00809	0.01442	-0.02153	-0.01344	-0.00536	-0.03487	-0.00555	0.01956	-0.00635	0.01795	0.01154	-0.02521	-0.02534	-0.00367	-0.02737	0.01147	-0.02974	0.07052	0.02042	0.00057	0.02493	-0.02786	-0.01357	-0.03477	0.02154	0.00037	(Member $e0 study)
p200869	0.07870	-0.01254	-0.04795	-0.00674	-0.06735	-0.02245	0.04728	0.13100	0.09276	-0.02640	-0.03266	0.05044	-0.05708	-0.09241	-0.02067	0.02279	0.00486	-0.05019	-0.06699	-0.04303	-0.10518	0.19084	0.00014	0.01377	0.02355	-0.04820	0.02506	-0.02691	0.05658	0.01769	0.02688	0.04696	(Member $e0 work)
p200870	0.06454	-0.03215	0.06101	-0.01919	0.02405	0.00523	-0.02481	0.02145	-0.02351	-0.01911	-0.00267	-0.00612	0.00017	0.01519	-0.02106	-0.01537	-0.00989	-0.01170	0.01472	-0.01498	0.02418	0.01026	-0.03154	-0.01405	0.00116	0.01759	0.01693	-0.00677	0.02519	-0.00410	0.00781	-0.00053	(Member $x0 beautiful)
p200871	-0.02757	-0.03659	0.01767	-0.01688	-0.03126	0.04197	-0.01991	0.03695	-0.01831	0.00436	-0.01656	-0.00705	0.04521	-0.00364	0.03662	-0.01811	0.01080	-0.00471	-0.02863	-0.01047	-0.03957	0.03731	0.01810	0.02678	-0.01164	-0.01106	-0.00129	0.00027	-0.01029	-0.00102	0.03253	0.05178	(Member $x0 car)
p200872	-0.04096	-0.00856	0.01819	0.04994	0.01322	0.02104	-0.00849	-0.02121	-0.00052	-0.02562	-0.01059	0.03237	0.02939	0.03048	-0.02379	-0.02133	-0.00196	-0.02074	-0.01412	-0.01659	0.06918	0.06894	0.00942	-0.01073	-0.01497	0.05601	0.00721	0.00146	-0.00227	-0.00804	-0.02262	-0.04074	(Member $x0 city)
p200873	0.02268	0.00551	-0.04460	0.01400	0.02063	0.02176	-0.02012	-0.03386	0.01072	-0.02695	0.01046	0.02882	-0.00949	-0.00730	-0.01755	0.01171	0.00351	-0.00213	0.03645	0.02368	-0.01233	-0.00256	0.01652	0.01201	0.00611	0.03291	-0.02482	0.01420	0.00221	-0.00858	-0.04199	0.00446	(Member $x0 dog)
p200874	0.04193	0.01022	-0.01987	-0.01842	-0.00826	-0.03538	0.01843	0.08496	0.05186	-0.01468	-0.02566	0.02386	-0.05814	-0.04748	-0.02045	0.01484	-0.01631	-0.01132	-0.02701	-0.02857	-0.02098	0.05574	-0.00295	-0.00735	0.01761	-0.02393	-0.01260	0.03849	0.01626	0.01510	0.00742	0.02762	(Member $x0 old)
p200875	-0.01424	0.01372	0.00668	0.01099	-0.00021	0.00686	-0.01989	-0.01484	0.01400	-0.02413	-0.00560	0.00567	0.00917	0.01660	-0.02026	-0.00630	0.00404	-0.00263	0.02002	-0.00210	-0.01022	-0.01609	0.04115	-0.00134	-0.00030	-0.01769	-0.01680	-0.01891	0.01535	-0.01129	0.03365	0.02356	(Member $x0 road)
p200876	0.04429	0.08380	0.02869	-0.05900	-0.05277	0.00963	0.02243	0.13643	-0.02142	0.07436	-0.03473	0.00680	-0.06192	-0.00662	-0.06614	-0.00395	-0.00425	0.03214	-0.00919	0.03046	0.06984	-0.07351	0.12303	0.00807	-0.00387	0.01856	0.02317	0.01186	0.00846	0.03358	0.02661	-0.00349	(Only $x0 $e0)
