pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p200505	0.07369	-0.03102	0.01202	-0.02675	0.01026	-0.03223	0.03702	0.02902	-0.04484	0.04236	-0.05741	0.06583	0.02799	0.03065	-0.06289	0.04467	-0.02267	-0.05993	0.12125	-0.04366	-0.12464	0.05372	0.05424	0.02412	-0.07258	0.01377	0.05101	-0.07089	-0.02201	-0.02728	0.02721	-0.09840	(Instrument $e0 $x0)
p200506	0.21807	-0.02255	-0.02299	-0.11668	0.14229	-0.17888	0.11241	0.08971	-0.01529	0.07718	-0.04374	0.03585	0.03883	-0.04266	-0.18253	0.14563	-0.15603	-0.08486	0.60615	-0.22950	0.07366	0.45924	0.31617	0.25046	0.04319	-0.11202	0.34820	-0.12441	-0.07408	0.13562	-0.06751	-0.21623	(Member $e0 go)
p200507	-0.17102	-0.04658	-0.11922	-0.19113	0.32606	0.01626	0.00957	-0.05464	-0.06599	0.03774	0.03030	0.07801	0.11477	-0.08698	0.02044	0.02395	-0.00717	-0.06332	-0.08486	0.05597	-0.16082	-0.04913	-0.12732	0.18038	-0.02389	-0.14900	-0.02062	0.11502	-0.15816	-0.10037	0.00861	0.07295	(Member $x0 door)
p200508	-0.09234	0.01679	-0.03224	0.04842	0.05738	0.04245	-0.02897	-0.10611	-0.09439	0.08260	0.10052	-0.00237	-0.06764	0.12593	0.01044	-0.02975	0.07786	-0.05336	-0.00870	-0.04436	-0.02864	-0.08940	-0.05887	-0.03227	-0.02333	-0.00801	-0.03824	0.01902	-0.08063	-0.02536	-0.20070	-0.01029	(Recipient $e0 $x0)
p200530	0.01521	-0.09359	0.03022	-0.03808	0.16348	-0.01132	-0.06666	0.01245	-0.11269	0.03447	-0.12213	-0.12342	0.08985	0.23797	0.03249	0.12264	0.09857	-0.19478	-0.02347	0.05673	0.00115	0.07236	0.07386	0.16078	-0.02677	-0.13521	-0.14205	-0.01345	-0.01095	-0.07920	0.29188	0.08435	(And (Experiencer $e0 $x0) (Past $e1) (Result $e1 $e0))
p200545	0.11475	-0.06804	0.10287	0.07531	-0.08081	0.06139	-0.07938	0.17993	-0.07309	-0.09389	0.40651	-0.02647	-0.03451	0.03336	0.07731	-0.02105	0.00004	-0.04176	-0.13256	0.06666	-0.12255	-0.03365	-0.02724	-0.07975	-0.07709	0.03322	0.01652	0.00302	-0.11368	-0.04922	0.10566	0.05491	(And (Agent $e0 $x0) (Goal $e0 $x1) (Past $e0))
p200554	-0.07781	0.19786	-0.07276	-0.01888	-0.05583	-0.02066	-0.06004	-0.14513	0.09152	0.09107	0.27810	-0.10496	0.04252	-0.04126	-0.00576	0.03683	0.00559	-0.12951	-0.03148	0.12964	-0.06579	0.15530	0.15662	-0.21562	0.15090	0.22571	-0.15762	0.12440	0.01603	0.23926	-0.21740	-0.11205	(Member $e0 get)
p200555	-0.06706	0.02114	-0.04644	0.02939	-0.00931	0.00323	0.00719	-0.00220	0.02181	-0.00367	0.03329	-0.03633	0.04109	-0.02511	0.01693	-0.03545	-0.01992	0.02859	0.03246	-0.05056	0.03776	0.00562	0.04058	-0.03879	0.02845	0.00026	0.00096	-0.04508	0.01580	-0.00995	0.01793	0.07403	(Member $x0 new)
p200556	-0.22553	0.06230	-0.16523	-0.11516	0.05993	0.05958	-0.07900	-0.03319	-0.03072	0.02774	-0.07291	-0.04113	0.06080	-0.07980	0.15520	0.00198	-0.08943	-0.02467	0.02499	-0.04851	-0.13499	-0.01132	-0.04976	0.20584	0.06391	-0.12576	-0.01926	0.10986	-0.23643	-0.03247	0.13855	0.05073	(Member $x0 person)
p200584	0.06431	0.21360	-0.05794	0.16535	0.02425	-0.00141	-0.04818	0.09014	0.21005	-0.24496	-0.07039	-0.09867	-0.08768	0.23627	-0.20073	-0.06569	0.06027	-0.10555	-0.06535	-0.04837	-0.04674	0.01523	-0.08277	0.07059	0.13238	-0.14314	0.16180	0.08499	-0.08475	-0.07811	-0.06920	0.09195	(And (Member $e0 start) (Ongoing $e1) (Theme $e0 $e1))
p200600	0.08465	-0.11746	-0.03771	0.09217	0.16715	-0.03165	0.07366	0.19571	-0.03471	-0.00421	-0.07452	-0.02136	0.08704	-0.06289	0.01745	0.04406	-0.05342	-0.02026	-0.11537	0.01742	0.05008	-0.00849	-0.05448	-0.07748	-0.12580	-0.01408	-0.08472	0.19264	0.15015	-0.04493	-0.00143	-0.05645	(And (Agent $e0 $x0) (Ongoing $e0) (Past $e0))
p200601	0.01320	-0.08580	0.01945	-0.04312	0.15817	-0.00507	-0.05913	0.01211	-0.10828	0.03187	-0.11867	-0.11774	0.09008	0.23001	0.03197	0.10386	0.09983	-0.18655	-0.01621	0.05908	-0.00130	0.07932	0.07552	0.15257	-0.03742	-0.13431	-0.13387	-0.01440	-0.00925	-0.07290	0.28771	0.07661	(And (Past $e0) (Patient $e0 $x0) (Result $e0 $e1))
p200611	0.06431	0.21360	-0.05794	0.16535	0.02425	-0.00141	-0.04818	0.09014	0.21005	-0.24496	-0.07039	-0.09867	-0.08768	0.23627	-0.20072	-0.06569	0.06027	-0.10555	-0.06535	-0.04837	-0.04674	0.01523	-0.08277	0.07059	0.13238	-0.14314	0.16180	0.08499	-0.08475	-0.07811	-0.06920	0.09195	(And (Member $e0 start) (Theme $e0 $e1))
p200624	0.05033	0.09582	0.08550	-0.04778	-0.13649	0.00207	-0.03118	0.05638	-0.01581	0.08831	-0.02500	-0.07972	0.04197	-0.10013	-0.12887	-0.01462	0.04275	-0.04422	0.24277	0.06476	0.15305	0.02103	0.02642	0.12236	-0.02390	0.04224	0.12885	-0.03559	0.12591	0.07701	0.11014	-0.00150	(GroupOf $x0 child)
p200625	-0.02125	0.01896	0.13874	0.16442	-0.13842	0.05282	-0.07601	0.07013	-0.04561	0.03160	0.10306	-0.01915	-0.02451	0.06501	0.11421	-0.00760	-0.06027	0.00938	-0.06727	0.08421	-0.04700	-0.03909	-0.03436	-0.01804	-0.14200	0.08021	0.05409	-0.02709	-0.01417	-0.05200	0.08389	-0.01583	(Member $e0 come)
p200626	0.00641	-0.00926	-0.00589	-0.01109	-0.01523	-0.01587	0.00154	-0.00320	-0.01411	0.01342	-0.02520	0.02573	0.01277	0.01351	-0.02284	0.01751	-0.03426	-0.01097	0.00866	0.00682	-0.05795	-0.00224	-0.00623	-0.01852	-0.02257	0.05105	0.01798	-0.00293	-0.02085	-0.00268	-0.03691	-0.04184	(Member $x0 problem)
p200627	-0.02040	0.02265	-0.01397	-0.00787	0.01184	-0.02150	0.01565	-0.03025	0.01946	0.03513	0.04605	-0.01663	0.00299	-0.00685	-0.02657	0.05732	-0.03811	-0.00393	-0.01990	0.01015	-0.02198	0.01634	0.00518	-0.07311	0.02896	0.05203	0.02641	0.01972	0.02901	0.02760	-0.06724	-0.00787	(Member $x0 weather)
p200628	0.01301	0.04628	-0.01236	-0.03080	0.00133	-0.01277	0.04094	-0.02572	-0.02642	-0.03492	0.01115	0.04047	0.03583	-0.01283	0.00846	-0.02507	0.01268	-0.02306	-0.01140	-0.01739	-0.02085	-0.01960	-0.01294	-0.01443	0.04651	-0.02667	-0.00413	-0.01404	0.01440	-0.00790	0.03888	-0.02772	(Past (LocatedIn $x0 $x1))
p200629	-0.00027	0.01490	0.04216	0.00809	0.02759	-0.02149	0.01879	0.01581	-0.01342	0.02869	-0.00865	0.00871	0.02192	-0.00104	-0.01617	0.02635	-0.05776	0.01178	-0.01069	0.00637	-0.00611	0.01390	-0.04403	0.02075	-0.03104	0.05507	0.05464	0.02041	-0.00078	-0.06906	-0.00516	-0.02089	(Time $e0 now)
p200667	-0.11184	-0.04971	-0.10517	0.04961	-0.24033	0.01181	0.05674	-0.21502	0.07360	-0.22744	0.18276	0.16368	0.11027	0.21547	-0.05850	0.08132	0.12490	0.18021	0.25966	-0.03661	0.12958	-0.03122	-0.09607	0.11548	-0.19158	0.08237	-0.07611	-0.00715	-0.13986	0.01971	0.13917	-0.10072	(And (Experiencer $e0 $x0) (Location $e0 $x1))
p200668	0.00119	0.06371	0.07655	-0.02289	0.36402	-0.01737	-0.01160	-0.12080	0.08542	0.06387	0.17100	0.11373	-0.00889	0.08444	-0.11651	-0.04062	-0.16030	0.20168	-0.04009	0.04906	0.09744	0.03706	-0.11881	0.02578	-0.10425	-0.03263	0.07280	0.00070	0.10436	-0.06691	-0.06782	0.17264	(And (Future $e0) (Patient $e0 $x0))
p200678	-0.02174	-0.02649	0.00226	0.02592	0.01512	-0.02193	-0.00984	0.03723	-0.01079	0.00898	-0.01736	-0.00397	-0.00982	-0.02529	-0.01479	0.02291	-0.02111	-0.01513	-0.00423	0.01452	-0.00450	-0.02382	-0.03271	-0.00058	-0.00986	-0.00263	-0.02415	0.01781	0.02154	-0.00023	-0.02908	0.01095	(For $e0 $x0)
p200679	-0.00244	0.06536	0.04068	0.00393	-0.00456	-0.02521	-0.00901	0.01394	0.03078	-0.01111	-0.01625	0.03052	-0.04058	0.04122	-0.00194	-0.00489	-0.02856	0.01754	0.00943	0.03677	-0.04029	0.00351	-0.03583	0.05737	-0.06506	0.01768	0.00824	-0.01202	0.00078	-0.00694	-0.00369	0.02069	(GroupOf $x0 thing)
p200680	-0.01224	0.03633	-0.12918	0.03393	-0.15296	-0.05395	-0.14403	0.06305	0.03278	-0.02936	0.15578	-0.03208	-0.16175	-0.01976	-0.01623	-0.05936	0.10582	0.01292	-0.02749	0.06056	0.07420	-0.02829	0.00300	-0.01889	0.00519	-0.00622	-0.06943	-0.07649	0.07431	0.07375	0.10509	0.21028	(Manner $e0 quickly)
p200681	0.00059	-0.03807	0.18138	0.07815	0.17205	0.08452	-0.02550	0.12141	-0.06824	-0.10741	0.02967	0.14096	0.15926	-0.21080	0.08502	-0.02882	0.15994	-0.13858	-0.07830	0.07844	0.06052	0.20782	-0.05199	0.03526	0.05669	0.08507	-0.24188	0.06396	-0.03863	0.15653	-0.08950	0.04006	(Member $e0 try)
p200682	0.04901	-0.07168	0.09746	0.03374	-0.00520	0.03552	-0.05153	0.05409	-0.01193	-0.04564	-0.01374	0.12519	0.08832	-0.05797	0.06106	-0.00073	0.02058	-0.02395	-0.04160	-0.00391	-0.00062	0.03108	0.00605	-0.07236	0.09194	0.00911	-0.15102	0.03430	-0.11405	0.07202	-0.10029	0.06182	(Member $x0 man)
p200683	0.01744	-0.02487	-0.01001	-0.00417	0.01034	-0.01895	0.03176	0.02623	-0.00658	-0.00919	0.00293	0.00844	-0.00699	-0.01198	-0.00634	0.05489	-0.01643	-0.00636	0.02919	-0.05601	-0.00308	0.05200	0.03195	0.00967	0.00516	-0.00654	0.03905	0.01328	-0.01349	0.00259	-0.01321	-0.01485	(Member $x0 place)
p200684	-0.05539	-0.04427	-0.07838	0.00348	-0.06201	0.01961	0.02405	-0.09539	0.01196	-0.10324	0.04328	0.13072	0.00591	0.11694	-0.01958	-0.00205	0.02034	0.08628	0.08323	-0.01840	0.02768	0.00839	0.02041	0.01397	-0.10639	0.02648	-0.06013	0.05335	-0.07959	0.00766	0.06336	-0.03982	(Member $x0 table)
p200729	-0.06401	0.14235	0.07343	-0.01751	0.31295	-0.05391	-0.01793	-0.11551	0.05168	0.06386	0.22007	0.02958	-0.10140	0.02417	-0.12029	-0.05326	-0.06236	0.23125	0.05477	0.02823	0.20435	0.04193	-0.06946	-0.01637	-0.01899	-0.06799	0.00059	-0.01449	0.12146	-0.00249	-0.04541	0.19947	(And (Agent $e0 $x0) (Future $e0))
p200730	-0.00390	0.01062	-0.12103	0.00455	-0.12665	-0.02774	-0.12695	0.04745	-0.00651	0.00545	0.16550	-0.03704	-0.13430	-0.04173	-0.01974	-0.05005	0.09619	0.04019	-0.02491	0.04494	0.07739	-0.03152	0.01430	-0.04939	-0.00657	0.01827	-0.07781	-0.06161	0.06709	0.05552	0.10762	0.17169	(And (Manner $e0 quickly) (Past $e0))
p200731	0.18990	-0.03498	-0.03944	-0.09901	0.14633	-0.15610	0.10577	0.07235	-0.01425	0.07427	-0.03284	0.03748	0.03018	-0.02169	-0.13939	0.12398	-0.14355	-0.07547	0.46830	-0.20762	0.03753	0.37249	0.26429	0.20661	0.03297	-0.12029	0.29033	-0.08316	-0.09247	0.10830	-0.07414	-0.19145	(And (Member $e0 go) (Past $e0))
p200732	0.08777	0.09363	-0.07241	-0.11776	-0.06519	0.14525	-0.05117	-0.04411	-0.06028	0.01395	-0.05829	0.07434	0.00974	-0.04099	0.01117	0.11865	0.00806	-0.03499	-0.00535	0.10697	0.04873	-0.10830	-0.02686	0.04011	-0.04223	-0.05320	0.05107	-0.02963	-0.06379	0.15435	0.01050	0.06615	(And (Member $e0 have) (Past $e0))
p200733	-0.15761	-0.03570	-0.11668	-0.18904	0.27622	0.02726	0.00629	-0.05854	-0.05610	0.03887	0.03023	0.06428	0.10279	-0.06705	0.01181	0.01142	-0.00394	-0.04358	-0.06820	0.04651	-0.15207	-0.05020	-0.10333	0.16107	-0.01326	-0.13659	-0.00998	0.08844	-0.14992	-0.09516	0.02604	0.07382	(And (Member $x0 door) (Patient $e0 $x0))
p200744	-0.12720	-0.11015	-0.11280	-0.21607	0.00047	-0.01614	0.03476	0.10040	0.00772	0.22675	0.05157	0.18945	-0.12426	0.19165	0.33143	-0.01801	0.11119	-0.02941	-0.02496	-0.03867	0.10519	-0.07138	-0.01360	0.01687	0.04630	0.09447	0.11458	-0.16214	0.08435	-0.05808	-0.06089	-0.06065	(Member $e0 begin)
p200745	-0.11858	0.01327	-0.08813	-0.12087	0.19019	-0.00744	-0.03928	-0.01900	-0.03599	0.03016	-0.01936	0.00456	0.01702	-0.01013	0.03968	0.01053	-0.03024	-0.03459	-0.03801	0.01578	-0.04639	-0.00824	-0.05760	0.10462	0.00388	-0.06870	-0.06436	0.07143	-0.10926	-0.04042	0.10722	0.09666	(Member $e0 leave)
p200746	0.04187	0.10127	-0.00616	0.05555	0.08517	0.06110	-0.04961	-0.05060	0.03049	0.02780	0.01542	-0.03975	0.01435	0.00720	-0.10840	-0.04359	-0.01711	0.02359	-0.00169	-0.09280	0.00776	0.00847	-0.01606	0.03557	-0.01740	0.00263	-0.02046	0.03385	-0.04558	-0.05668	-0.06692	0.03181	(Member $e0 take)
p200747	-0.05540	-0.01306	-0.06470	-0.01692	-0.06471	0.00514	0.02162	-0.08057	-0.00627	-0.08017	0.04583	0.02657	0.02538	0.05178	0.01148	0.00053	0.04043	0.05674	0.06795	0.00869	0.02750	0.01099	-0.02038	0.05312	-0.02747	-0.00776	-0.01014	0.03996	-0.05722	-0.00879	0.02266	-0.02183	(Member $x0 book)
p200748	0.08294	-0.04602	0.03454	0.01128	-0.00856	-0.04250	0.01823	0.02746	0.01131	-0.01896	-0.04186	0.00232	0.01172	0.01834	0.01023	0.03598	-0.03262	0.03680	0.03937	-0.05603	0.06067	0.05146	0.06448	-0.00799	0.00379	0.02533	0.07389	0.03712	0.04266	-0.00270	0.01574	-0.01244	(Member $x0 cat)
p200749	-0.03061	-0.01924	0.00070	0.01195	-0.01557	-0.01230	0.01364	-0.00389	-0.00446	-0.01501	-0.00635	0.00351	-0.03056	0.02088	-0.00067	-0.00087	-0.00162	0.00029	0.02139	-0.01297	-0.01673	0.01156	0.02593	-0.02006	-0.00986	0.00243	-0.01501	-0.00101	0.00558	-0.01601	-0.01192	0.00702	(Member $x0 good)
p200750	-0.00993	0.02387	0.04046	0.07190	-0.06971	0.04807	-0.02907	0.02715	-0.00222	0.03845	0.04238	0.00320	-0.00091	0.01055	0.01636	-0.01761	-0.01867	0.03483	-0.00989	0.04107	0.03058	0.02249	0.01732	-0.05679	-0.05481	0.01720	0.03506	-0.01775	-0.01443	-0.04773	0.07373	-0.02061	(Member $x0 tree)
p200754	0.08007	0.15743	-0.07210	0.13260	0.01903	0.04953	-0.03177	0.06332	0.13326	-0.19982	-0.05264	-0.13785	-0.06717	0.18849	-0.20249	-0.04642	0.10620	-0.07619	-0.06409	-0.09590	-0.04156	-0.00114	-0.04257	0.00035	0.14190	-0.10860	0.11285	0.09445	-0.09581	-0.10774	-0.05904	0.02980	(And (Member $e0 start) (Ongoing $e1) (Past $e0) (Theme $e0 $e1))
p200800	0.04629	0.05377	-0.11652	-0.08949	0.12229	0.15834	-0.05853	0.00969	-0.05238	0.08110	0.03754	0.00395	-0.03780	0.21769	-0.11524	-0.02403	0.14714	-0.02087	0.00460	-0.18841	0.02040	-0.09315	-0.04348	-0.13107	0.04622	0.07699	0.10758	0.03424	-0.06245	-0.18877	-0.08051	-0.07491	(And (Agent $e0 $x0) (Ongoing $e1) (Theme $e0 $e1))
p200829	0.03559	0.09334	0.01061	-0.04789	-0.03307	0.08362	-0.07448	0.07593	0.02697	0.09531	-0.05284	-0.09819	0.06479	-0.08731	-0.17651	-0.05061	0.03440	-0.07071	0.09352	-0.05044	0.05155	-0.08661	-0.02227	0.03999	-0.01799	-0.01358	0.05367	0.06597	0.02287	0.04912	0.12224	0.07281	(And (Agent $e0 $x0) (Location $e0 $x1) (Ongoing $e0))
p200830	-0.04805	-0.07107	-0.06227	0.00520	0.06638	-0.00775	0.09935	0.19442	0.01938	0.00516	-0.03254	-0.07161	0.07832	-0.10320	-0.02152	0.02092	-0.02701	0.00334	-0.04159	-0.05846	-0.00040	-0.03425	0.04157	-0.06413	0.03204	-0.05783	-0.06848	0.06670	0.09044	-0.08029	0.01372	0.01157	(And (Agent $e0 $x0) (Ongoing $e0) (Theme $e0 $x1))
p200831	-0.08178	-0.07310	-0.15683	0.05988	-0.05877	0.00042	0.12587	-0.15485	0.06992	-0.23255	0.16129	0.13918	0.10932	0.21396	-0.04535	0.04198	0.12996	0.20702	0.19435	-0.05809	0.10842	0.04581	-0.07712	0.06439	-0.24922	0.01830	-0.14249	0.06785	-0.10262	0.06568	0.11677	-0.14236	(And (Location $e0 $x0) (Ongoing $e0) (Past $e0))
p200832	0.02367	-0.04432	-0.01959	-0.01571	-0.00040	-0.03587	0.00300	0.02313	0.08428	0.05243	-0.01930	-0.05210	-0.01130	-0.08897	-0.00529	0.01730	0.14704	0.01896	-0.06906	-0.09636	-0.04901	0.01534	0.02061	-0.09917	0.01864	0.05528	0.01534	-0.01719	0.02578	0.03595	0.02911	0.05379	(And (Location $e0 $x0) (Past $e0) (Patient $e0 $x1))
p200833	0.09184	0.09525	-0.07087	-0.11781	-0.06787	0.13720	-0.05241	-0.04522	-0.05830	0.02093	-0.05419	0.07458	0.01044	-0.03497	0.00960	0.11864	0.00598	-0.03602	-0.00609	0.09945	0.04651	-0.11189	-0.02902	0.03420	-0.04783	-0.05636	0.04840	-0.02426	-0.06869	0.14089	0.00769	0.06551	(And (Member $e0 have) (Past $e0) (Theme $e0 $x0))
p200834	0.08007	0.15743	-0.07210	0.13260	0.01903	0.04953	-0.03177	0.06332	0.13326	-0.19982	-0.05264	-0.13785	-0.06717	0.18849	-0.20249	-0.04642	0.10620	-0.07619	-0.06409	-0.09590	-0.04156	-0.00114	-0.04257	0.00035	0.14190	-0.10860	0.11285	0.09445	-0.09581	-0.10774	-0.05904	0.02980	(And (Member $e0 start) (Past $e0) (Theme $e0 $e1))
p200846	-0.26399	0.07399	-0.17659	-0.11255	0.05988	0.06021	-0.07973	-0.05138	-0.05157	0.03433	-0.07944	-0.03361	0.03832	-0.06528	0.15573	-0.00700	-0.10920	-0.02738	0.05638	-0.02580	-0.15836	-0.02689	-0.05788	0.21077	0.04841	-0.13653	-0.02357	0.11467	-0.25405	-0.02388	0.15158	0.05744	(And (Agent $e0 $x0) (Member $x0 person))
p200847	-0.04022	-0.00064	-0.03993	0.00694	0.02254	0.03224	-0.01729	-0.07466	-0.06843	0.05304	0.08364	-0.00666	-0.06105	0.12673	0.00270	-0.01000	0.06265	-0.03087	0.01438	-0.04367	-0.02987	-0.07427	-0.04741	-0.04796	-0.02378	0.00377	0.00120	0.02123	-0.03576	-0.05588	-0.12579	-0.01597	(And (Agent $e0 $x0) (Recipient $e0 $x1))
p200848	0.05805	-0.03995	0.00045	-0.00741	0.01639	-0.03254	0.02392	0.02510	-0.02941	0.04507	-0.05311	0.00987	0.00837	0.01931	-0.04450	0.03855	-0.00606	-0.05968	0.08837	-0.04168	-0.05992	0.06146	0.05061	0.03951	-0.05188	0.00835	0.04624	-0.03848	-0.01180	-0.00549	0.00446	-0.06202	(And (Instrument $e0 $x0) (Past $e0))
p200849	0.15691	-0.04917	0.17211	0.06629	-0.03384	-0.02242	0.03993	-0.00388	-0.07576	-0.02699	-0.01295	-0.07650	0.02277	0.24722	0.06686	-0.05519	0.02328	0.18088	-0.05470	-0.06729	0.07582	-0.06116	0.11187	-0.02142	0.07357	-0.07826	-0.06178	-0.07619	0.06834	0.12599	-0.05981	0.01011	(And (Member $e0 make) (Past $e0))
p200850	-0.03372	0.09100	0.00014	0.14044	-0.08408	-0.09399	-0.06142	0.06220	0.17762	-0.10820	-0.06801	0.06158	-0.09660	0.14570	-0.03376	-0.03569	-0.01738	-0.12322	-0.00559	0.11214	-0.02344	0.02931	-0.04763	0.11626	-0.00660	-0.12059	0.03405	-0.04852	0.01723	0.03531	0.01722	0.16896	(And (Member $e0 start) (Patient $e0 $x0))
p200851	0.13595	0.02517	0.04050	-0.01338	-0.03843	0.11442	-0.00501	0.00039	0.12804	0.04356	0.00409	-0.04602	-0.03827	-0.03046	0.04331	-0.05407	-0.03863	0.00627	-0.01863	-0.02491	-0.02111	0.04269	-0.01230	0.19164	-0.06086	0.07946	-0.09899	0.03610	0.05591	-0.09330	-0.01379	-0.05974	(And (Member $x0 thing) (Theme $e0 $x0))
p200852	0.04001	0.02086	0.07200	0.01437	-0.00064	-0.02026	0.07656	0.02572	-0.05596	0.03264	-0.04593	-0.02041	-0.05468	0.05528	-0.01925	0.00427	-0.04046	0.00657	0.03357	-0.03896	-0.09538	0.07758	-0.01397	0.09797	-0.10396	0.11314	-0.00502	0.04268	-0.01171	-0.09991	-0.04697	-0.08046	(And (Obligated $e0) (Theme $e0 $x0))
p200853	-0.06752	0.01327	-0.00302	0.06465	0.02230	-0.00979	-0.01215	-0.09046	-0.04320	0.05379	0.03687	-0.01065	-0.04483	0.05583	0.01674	-0.01571	0.01116	-0.03195	-0.00746	0.01006	-0.02077	-0.05162	-0.04212	0.00299	-0.03403	-0.02541	-0.03563	0.02004	-0.05293	0.01609	-0.14157	0.00767	(And (Past $e0) (Recipient $e0 $x0))
p200864	-0.04612	0.09864	0.06351	0.16500	-0.02054	0.06490	-0.04448	0.03262	-0.02750	0.08012	-0.01401	-0.01271	0.10720	0.01634	0.04807	-0.00660	-0.01398	0.00092	-0.01489	-0.03993	0.04731	0.04945	0.05234	-0.02623	-0.09970	0.00227	0.03132	-0.04288	0.01244	-0.04275	0.06541	-0.06502	(Member $e0 fall)
p200865	-0.09303	-0.08283	0.16656	0.01282	-0.13404	0.23543	0.26373	0.08170	0.29346	0.16477	-0.03243	-0.00490	-0.00859	0.06085	-0.13704	-0.08544	-0.11223	0.03560	-0.00737	0.29297	0.16958	0.12989	-0.10458	-0.19687	0.16062	-0.08433	0.01616	-0.01679	-0.22628	-0.23778	0.16150	-0.08318	(Member $e0 hear)
p200866	0.01473	-0.02455	0.08526	0.00589	-0.02227	0.01217	0.03096	0.03911	0.02570	0.00359	-0.03844	0.00830	0.03302	-0.05074	-0.07307	0.03226	-0.01198	-0.01124	0.11062	0.04446	0.05669	0.10025	0.01003	0.03073	0.04153	0.07031	0.06467	-0.05893	0.02746	-0.00657	0.00652	-0.02315	(Member $e0 need)
p200867	-0.01035	0.05264	0.05505	-0.01942	-0.10356	0.01496	-0.00417	0.03383	-0.04632	0.06228	-0.00031	-0.04936	-0.00434	-0.04072	-0.08255	-0.03694	0.03629	-0.03611	0.09456	0.04271	0.03967	-0.04414	0.00379	0.06672	-0.01452	0.02073	0.00398	-0.01462	0.06446	0.01836	0.02760	0.03218	(Member $e0 play)
p200868	-0.04807	-0.01171	-0.01786	-0.00107	-0.00056	-0.00646	0.03035	0.06513	0.00632	0.01263	-0.01490	-0.03085	0.00251	-0.03716	-0.00512	-0.00691	-0.00300	-0.00424	0.00242	-0.01091	-0.00547	-0.01207	0.00826	-0.00292	0.02876	-0.02222	-0.02636	0.00714	0.01980	0.01932	0.00467	0.00308	(Member $e0 study)
p200869	-0.08846	-0.03821	-0.05201	0.01655	0.00896	0.06117	-0.00757	-0.00619	-0.02863	-0.03931	-0.04677	-0.04568	-0.02183	-0.04579	-0.00803	0.01343	-0.09963	0.09471	-0.03187	0.02058	-0.13390	-0.10370	0.01674	0.03850	-0.00253	0.06135	0.05904	0.02581	0.04744	0.00369	0.09746	-0.02031	(Member $e0 work)
p200870	0.01379	-0.01973	0.01449	-0.00673	-0.01292	0.01818	-0.00122	-0.00160	-0.01925	-0.01871	-0.01915	0.00262	0.00252	0.03933	0.02639	0.02618	-0.02953	0.03320	-0.01480	-0.04343	0.00091	-0.00067	0.02854	-0.01812	0.03640	-0.01662	-0.00102	0.00502	-0.01575	0.01365	0.01602	0.02810	(Member $x0 beautiful)
p200871	-0.05600	0.01736	-0.01160	0.00926	0.02915	0.00758	0.01143	0.00542	-0.00126	0.01099	0.00751	-0.01395	0.05797	-0.02206	0.02367	-0.02125	-0.00612	-0.01371	-0.02908	-0.03469	-0.00416	-0.02580	0.00737	0.00320	0.00200	-0.02023	0.00116	0.00279	-0.01793	-0.00455	-0.00768	0.01941	(Member $x0 car)
p200872	0.00574	-0.02823	-0.00575	-0.01394	-0.00966	-0.01241	0.01777	-0.02619	0.01051	-0.00509	-0.00206	-0.00300	-0.01368	-0.03420	0.00960	-0.00756	0.04105	0.01457	-0.01413	-0.00583	0.02370	0.01625	0.05568	-0.00362	0.02953	-0.00928	0.03905	0.07588	0.01399	-0.01798	-0.02646	0.02844	(Member $x0 city)
p200873	-0.00106	-0.01698	-0.02680	0.01384	-0.04072	-0.00942	0.00882	-0.01228	0.01422	-0.02909	-0.00529	-0.01740	0.01655	0.02258	-0.00315	-0.00020	0.00010	0.01483	0.04020	0.01948	0.03362	-0.00010	-0.01193	-0.00171	-0.04553	0.02469	0.01174	0.00520	0.00992	-0.00784	0.02663	0.00017	(Member $x0 dog)
p200874	0.00009	-0.00730	-0.03367	-0.00089	-0.00376	0.05602	-0.02681	-0.02094	-0.03254	-0.02301	-0.03383	-0.00678	-0.01346	-0.01581	-0.01275	0.02244	-0.03890	0.04411	-0.01748	0.03635	-0.03452	-0.05979	0.00588	-0.00714	-0.01619	0.03276	0.02587	0.00166	0.01587	0.02645	0.03596	-0.00620	(Member $x0 old)
p200875	-0.01339	0.00703	0.02827	0.00351	0.00361	-0.00759	0.00003	0.00047	-0.01504	0.00051	0.00227	-0.03231	0.02752	0.00988	0.00577	0.01002	0.03079	-0.02564	-0.00592	0.01172	0.00651	-0.01054	0.00683	0.01587	-0.00337	-0.01829	0.00370	-0.00963	0.01359	-0.01062	0.00623	-0.00593	(Member $x0 road)
p200876	0.01982	0.08506	0.00901	-0.04967	-0.02195	0.00233	-0.00519	-0.08417	0.00326	0.03018	0.05707	-0.01650	0.01520	0.03994	0.00138	0.04314	0.01439	-0.01220	-0.02105	0.07099	-0.04078	-0.06306	0.03483	-0.04840	0.01895	0.01470	-0.00597	0.01627	0.01733	0.08961	-0.07547	-0.05490	(Only $x0 $e0)
p200877	0.04179	-0.01377	0.01414	-0.00307	-0.03207	-0.03176	0.01593	0.04545	0.02956	0.01172	-0.01548	0.01120	0.04532	-0.02329	-0.00657	0.04990	-0.04920	-0.01295	0.00696	0.00932	-0.01293	0.02110	-0.00082	-0.00466	-0.01105	0.07468	0.05512	0.01206	0.04069	-0.03118	-0.02079	-0.05131	(Probably $e0)
