pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p200470	-0.00830	-0.04445	-0.00679	-0.03967	0.05059	-0.00841	0.01424	0.05427	0.01573	-0.02738	-0.01722	0.05265	0.02314	0.11359	0.05433	-0.06526	0.00273	0.08064	-0.03535	-0.02422	0.01635	0.00811	0.06903	0.00499	-0.03871	-0.06589	0.06508	-0.02192	0.01569	-0.01013	0.02053	-0.01208	(And (Agent $e0 $x0) (Member $e0 answer) (Theme $e0 $x1))
p200471	-0.16494	-0.05735	0.16439	-0.02813	-0.16037	0.16830	0.01563	-0.02382	-0.07762	0.08026	0.14886	0.18419	-0.10365	-0.03452	-0.05332	0.10685	0.01754	0.01819	-0.06103	0.18040	0.08803	-0.12835	0.09637	-0.07082	0.05185	-0.18815	-0.07471	-0.03111	0.14359	-0.14505	-0.17174	-0.00844	(And (Agent $e0 $x0) (Member $e0 teach) (Recipient $e0 $x1))
p200480	0.11291	-0.03384	0.08531	0.00037	-0.08995	0.03752	-0.01177	0.03695	0.03358	-0.10215	-0.07628	-0.11340	-0.10621	-0.09366	0.12971	0.03131	-0.06561	-0.08507	0.17952	0.09353	0.05777	0.07334	0.11448	0.01171	-0.11513	0.04084	0.08426	-0.04691	0.09917	-0.11048	0.07878	0.09752	(And (Agent $e0 $x0) (Cardinality $x0 <num>))
p200481	-0.00824	-0.04443	-0.00672	-0.03963	0.05064	-0.00838	0.01435	0.05434	0.01581	-0.02735	-0.01718	0.05275	0.02317	0.11370	0.05440	-0.06518	0.00280	0.08072	-0.03534	-0.02427	0.01636	0.00820	0.06911	0.00506	-0.03862	-0.06587	0.06512	-0.02186	0.01569	-0.01009	0.02056	-0.01202	(And (Agent $e0 $x0) (Member $e0 answer))
p200482	0.12565	-0.05178	-0.10047	-0.14552	0.11528	0.01852	0.03996	0.06398	-0.11805	0.07055	-0.01071	-0.00533	-0.01461	-0.03330	0.10965	0.11742	0.05617	-0.05956	-0.08610	-0.06707	0.15388	-0.09138	-0.09411	-0.05609	0.02302	0.08888	-0.00681	-0.09687	-0.03354	-0.02210	-0.12736	0.02977	(And (Agent $e0 $x0) (Member $e0 decide))
p200483	-0.16489	-0.05731	0.16445	-0.02805	-0.16032	0.16836	0.01565	-0.02376	-0.07755	0.08032	0.14890	0.18425	-0.10359	-0.03448	-0.05329	0.10692	0.01760	0.01825	-0.06100	0.18041	0.08807	-0.12832	0.09644	-0.07077	0.05188	-0.18807	-0.07466	-0.03106	0.14364	-0.14501	-0.17170	-0.00837	(And (Agent $e0 $x0) (Member $e0 teach))
p200484	-0.04838	0.11880	0.09434	0.12999	-0.05768	-0.10789	0.26357	-0.06768	0.10205	0.04538	0.08242	0.01370	-0.06479	-0.02375	0.10809	0.06463	-0.02852	-0.00265	0.01504	0.09721	-0.06262	0.09186	0.04539	-0.01323	-0.06663	0.08695	-0.11458	-0.06457	-0.10201	-0.04605	0.08494	0.02731	(And (Cardinality $x0 <num>) (GroupOf $x0 child))
p200486	-0.00828	-0.04446	-0.00676	-0.03967	0.05061	-0.00841	0.01429	0.05430	0.01573	-0.02737	-0.01720	0.05268	0.02314	0.11363	0.05436	-0.06522	0.00275	0.08066	-0.03535	-0.02427	0.01634	0.00815	0.06906	0.00501	-0.03866	-0.06590	0.06509	-0.02190	0.01567	-0.01011	0.02054	-0.01206	(And (Member $e0 answer) (Theme $e0 $x0))
p200487	-0.12682	-0.00550	-0.04537	-0.07478	-0.06371	-0.06676	0.15062	-0.08865	-0.07472	0.04472	-0.16895	-0.10483	-0.15505	0.16504	0.04774	-0.09968	0.06381	-0.11196	0.06284	0.10241	0.13854	0.16964	-0.10954	0.04456	0.05320	-0.10131	0.07628	0.13056	0.00124	0.07334	-0.08598	-0.08891	(And (Member $e0 build) (Patient $e0 $x0))
p200488	0.16798	-0.10771	0.01348	0.10208	0.06853	0.07176	0.03099	0.02455	-0.01482	0.16543	-0.08673	0.10520	0.13213	-0.13631	-0.05553	-0.22440	-0.12007	-0.08987	-0.08501	0.15105	-0.11918	0.09871	-0.12069	-0.00135	-0.08187	0.02997	-0.04736	0.14708	0.07693	0.16546	-0.03774	0.14444	(And (Member $e0 lend) (Theme $e0 $x0))
p200489	-0.16494	-0.05736	0.16442	-0.02810	-0.16037	0.16833	0.01560	-0.02381	-0.07758	0.08032	0.14885	0.18419	-0.10359	-0.03453	-0.05334	0.10685	0.01755	0.01819	-0.06099	0.18035	0.08805	-0.12838	0.09639	-0.07081	0.05188	-0.18811	-0.07469	-0.03111	0.14360	-0.14500	-0.17172	-0.00842	(And (Member $e0 teach) (Recipient $e0 $x0))
p200490	-0.02059	0.00390	-0.02537	0.02767	-0.01559	-0.02065	-0.01914	0.01222	-0.01513	0.01380	-0.01366	0.01029	-0.03441	0.02592	0.00609	-0.10616	-0.02538	0.04018	-0.00443	-0.04380	-0.01805	0.03370	0.05612	-0.05992	-0.03279	-0.07678	-0.01389	-0.03401	-0.01040	-0.02302	0.00895	-0.01771	(And (Source $e0 $x0) (Theme $e0 $x1))
p200498	-0.05286	-0.04313	-0.07627	0.08264	-0.07909	0.07388	-0.08033	-0.09920	-0.11269	-0.03334	0.10194	0.10741	0.00671	-0.03407	0.11532	0.02150	-0.07693	0.09480	-0.07087	-0.08004	0.07175	0.08303	-0.06885	-0.02193	-0.03002	0.04971	0.08407	0.03212	-0.00944	0.06431	0.09498	-0.07805	(Can $e0)
p200499	-0.00830	-0.04444	-0.00679	-0.03966	0.05059	-0.00841	0.01425	0.05428	0.01576	-0.02738	-0.01723	0.05266	0.02316	0.11361	0.05434	-0.06526	0.00274	0.08064	-0.03535	-0.02418	0.01636	0.00810	0.06903	0.00500	-0.03875	-0.06588	0.06509	-0.02191	0.01570	-0.01013	0.02054	-0.01208	(Member $e0 answer)
p200500	-0.12681	-0.00548	-0.04537	-0.07477	-0.06372	-0.06676	0.15065	-0.08866	-0.07474	0.04472	-0.16897	-0.10485	-0.15505	0.16504	0.04775	-0.09968	0.06381	-0.11196	0.06282	0.10243	0.13854	0.16963	-0.10956	0.04455	0.05321	-0.10132	0.07628	0.13056	0.00122	0.07334	-0.08597	-0.08892	(Member $e0 build)
p200501	0.16815	-0.10752	0.01364	0.10226	0.06852	0.07182	0.03130	0.02476	-0.01446	0.16553	-0.08674	0.10543	0.13236	-0.13596	-0.05536	-0.22429	-0.11995	-0.08964	-0.08504	0.15115	-0.11909	0.09895	-0.12040	-0.00118	-0.08188	0.03008	-0.04726	0.14740	0.07697	0.16540	-0.03753	0.14449	(Member $e0 lend)
p200502	-0.02772	-0.09955	0.01975	-0.15431	0.13918	0.15019	-0.11407	-0.08243	0.08542	-0.05408	0.10996	-0.13308	0.11276	0.01961	-0.01572	0.02328	0.15440	0.02504	-0.08514	0.20653	-0.13214	0.07180	0.04035	-0.01797	-0.02171	0.00771	0.12721	-0.09543	-0.07682	0.14452	-0.12030	-0.05932	(Member $e0 require)
p200503	-0.16493	-0.05735	0.16442	-0.02809	-0.16035	0.16834	0.01561	-0.02379	-0.07756	0.08032	0.14885	0.18421	-0.10359	-0.03451	-0.05334	0.10686	0.01757	0.01820	-0.06099	0.18035	0.08806	-0.12837	0.09640	-0.07080	0.05188	-0.18810	-0.07468	-0.03110	0.14361	-0.14500	-0.17171	-0.00841	(Member $e0 teach)
p200504	0.12174	-0.04274	-0.00834	-0.06614	-0.13282	0.18947	0.02259	0.05022	0.10127	0.00814	0.13325	0.01292	-0.10978	-0.02001	-0.01917	-0.06416	0.06075	-0.02659	0.19126	-0.05124	-0.16790	-0.09447	-0.12231	-0.04053	0.06854	-0.01512	0.07887	0.18921	-0.17578	-0.05757	0.00909	-0.08502	(Member $x0 crate)
p200525	0.07255	0.03716	-0.02820	-0.01321	0.08939	-0.17199	0.14954	-0.05496	0.05730	-0.02257	0.12251	-0.07379	-0.11112	-0.03238	-0.01104	0.00823	-0.11528	0.07327	-0.13096	0.12909	0.07235	0.00403	0.11918	-0.06491	0.05378	0.10927	-0.10444	0.11930	0.05274	-0.08282	0.06266	-0.06841	(And (Cardinality $x0 <num>) (Past $e0) (Theme $e0 $x0))
p200550	0.12172	-0.04942	-0.09600	-0.14288	0.11494	0.01874	0.03793	0.06239	-0.11710	0.07237	-0.00833	-0.00468	-0.01505	-0.03311	0.10592	0.11465	0.05369	-0.05995	-0.08312	-0.06795	0.15038	-0.08845	-0.08989	-0.05919	0.02431	0.08875	-0.00512	-0.09559	-0.03495	-0.02037	-0.12369	0.02916	(And (Agent $e0 $x0) (Member $e0 decide) (Theme $e0 $x1))
p200551	0.16074	-0.10566	0.01379	0.09499	0.06808	0.06755	0.02915	0.02468	-0.01175	0.15658	-0.08221	0.10110	0.12877	-0.12906	-0.04963	-0.21637	-0.11747	-0.08301	-0.08098	0.14531	-0.11267	0.09076	-0.11574	0.00236	-0.07845	0.03030	-0.04409	0.14071	0.07610	0.15702	-0.03506	0.13775	(And (Agent $e0 $x0) (Member $e0 lend) (Theme $e0 $x1))
p200558	-0.02794	0.23513	-0.03066	-0.11304	-0.02401	0.02977	-0.06427	0.01594	0.10799	-0.07978	-0.05459	-0.05725	0.13406	-0.06958	0.11905	0.08436	-0.11082	-0.11653	-0.06056	-0.02840	-0.00901	-0.11706	-0.01716	-0.16989	-0.09943	-0.11474	-0.07628	0.11282	0.08565	0.09776	0.00310	-0.13499	(And (Agent $e0 $x0) (Member $e0 cancel))
p200559	0.16073	-0.10567	0.01378	0.09499	0.06808	0.06755	0.02914	0.02468	-0.01176	0.15658	-0.08221	0.10110	0.12877	-0.12906	-0.04963	-0.21637	-0.11747	-0.08302	-0.08098	0.14531	-0.11267	0.09076	-0.11574	0.00236	-0.07845	0.03030	-0.04409	0.14071	0.07610	0.15702	-0.03506	0.13776	(And (Agent $e0 $x0) (Member $e0 lend))
p200560	0.12215	-0.03801	-0.07078	-0.08331	0.09239	0.01184	0.03746	0.03652	-0.09208	0.07215	-0.00771	0.00634	-0.04849	-0.03967	0.12036	0.08466	0.06311	-0.05429	-0.06248	-0.07010	0.13293	-0.06410	-0.08749	-0.06052	0.03504	0.09072	-0.03955	-0.09658	-0.05937	-0.01087	-0.11625	0.03008	(And (Agent $e0 $x0) (Member $x0 board))
p200561	-0.02614	-0.00947	-0.01918	0.03117	-0.01197	-0.02027	-0.01420	0.01844	-0.00909	0.00355	-0.01715	0.01328	-0.03843	0.02453	0.01654	-0.10613	-0.02013	0.05182	0.00142	-0.02886	-0.00589	0.01976	0.05044	-0.04592	-0.03182	-0.07966	-0.01070	-0.02889	-0.00180	-0.02663	0.00008	-0.02020	(And (Agent $e0 $x0) (Source $e0 $x1))
p200562	-0.12190	-0.06826	-0.04105	0.07422	0.14664	0.15726	0.14733	0.09745	-0.17200	-0.00369	0.05509	-0.19814	0.11679	-0.06582	0.13021	0.02726	-0.10132	-0.10149	-0.01824	-0.10792	-0.07119	0.00656	0.16813	0.12485	0.19484	-0.16459	-0.04942	0.12172	-0.13732	-0.07201	0.04050	0.06111	(And (Location $e0 $x0) (Member $e0 work))
p200563	0.12144	-0.04965	-0.09640	-0.14310	0.11467	0.01854	0.03751	0.06206	-0.11768	0.07239	-0.00853	-0.00519	-0.01511	-0.03368	0.10557	0.11432	0.05330	-0.06039	-0.08305	-0.06794	0.15020	-0.08878	-0.09026	-0.05953	0.02388	0.08858	-0.00534	-0.09594	-0.03497	-0.02039	-0.12382	0.02885	(And (Member $e0 decide) (Theme $e0 $x0))
p200564	-0.11045	0.14455	-0.09752	-0.00435	0.07915	-0.02575	0.05462	0.10002	0.00933	-0.03707	-0.07953	0.14345	0.05098	-0.00445	-0.10777	0.07958	-0.05763	-0.03190	0.03704	0.26433	-0.00678	-0.13496	-0.12270	-0.01571	-0.00731	0.04305	0.16298	-0.06870	-0.07582	-0.06436	0.19040	-0.00055	(And (Member $e0 discover) (Theme $e0 $x0))
p200573	0.14315	0.03459	-0.03138	0.07806	-0.15066	-0.14100	-0.03402	0.21090	-0.20639	-0.14511	0.08694	0.14927	0.13450	0.11988	-0.09428	-0.00219	0.11551	-0.02200	0.01207	0.07585	-0.04609	0.02749	0.20950	-0.03533	0.07802	0.16623	0.05854	-0.00176	0.03116	0.12967	-0.11258	-0.03993	(Member $e0 begin)
p200574	-0.02801	0.23507	-0.03069	-0.11311	-0.02407	0.02973	-0.06429	0.01584	0.10784	-0.07981	-0.05463	-0.05734	0.13398	-0.06971	0.11898	0.08429	-0.11092	-0.11661	-0.06053	-0.02845	-0.00910	-0.11711	-0.01725	-0.16998	-0.09940	-0.11480	-0.07635	0.11273	0.08553	0.09775	0.00304	-0.13506	(Member $e0 cancel)
p200575	-0.03596	-0.04499	-0.07016	0.08407	0.06163	-0.00900	-0.04485	-0.07565	0.01535	0.19401	0.05732	-0.03302	0.09518	0.08680	-0.03703	0.04919	-0.08389	-0.08424	0.20756	-0.08560	0.09152	-0.07691	0.09129	-0.12899	-0.05600	0.01910	0.01779	0.07331	-0.02281	-0.05935	-0.06737	-0.01826	(Member $x0 ledger)
p200620	0.07171	-0.01144	0.14015	0.16534	0.05507	-0.08581	0.04756	-0.03698	-0.00852	-0.05242	0.02706	-0.09543	0.09410	-0.01151	-0.06564	0.01134	0.10975	-0.08111	-0.07063	-0.08323	0.06578	-0.04531	-0.08393	-0.03540	0.01994	-0.07910	0.11938	-0.08456	0.09796	-0.01624	0.07246	-0.09604	(And (Agent $e0 $x0) (Member $x0 school) (Theme $e0 $x1))
p200621	-0.00526	-0.02418	0.04708	0.04673	-0.01431	-0.28622	-0.40474	-0.55994	-0.10887	0.14438	-0.05496	-0.18707	0.25991	-0.06745	0.23606	0.19372	0.10354	0.39141	0.25545	0.18935	-0.31063	0.11629	-0.37248	-0.33347	0.36470	-0.10908	-0.20077	0.05412	-0.08251	-0.33119	0.08644	0.53849	(And (Agent $e0 $x0) (Member $x1 person) (Possession $x0 $x1))
p200661	0.04532	-0.08791	0.08745	-0.08779	-0.13247	0.04035	-0.09678	0.09967	0.04234	0.08459	-0.05461	-0.08345	-0.01186	0.00737	-0.01318	0.09361	-0.10516	-0.14114	0.03353	-0.03710	-0.02531	0.15975	0.03880	0.06047	0.09994	0.12628	0.01904	-0.06571	0.13325	-0.08065	0.10882	-0.03891	(And (Agent $e0 $x0) (Member $e0 abandon) (Theme $e0 $x1))
p200662	-0.00671	0.03726	0.07990	0.01383	-0.02280	-0.03797	0.03733	0.01158	0.10228	-0.04174	0.01335	0.04860	0.01063	0.01683	0.10102	0.00954	0.00315	0.00980	0.01033	-0.01062	-0.05457	-0.02112	-0.02622	-0.01013	0.02427	0.02061	-0.02279	0.04883	0.00874	0.03799	-0.00168	-0.00285	(And (Agent $e0 $x0) (Member $e0 destroy) (Patient $e0 $x1))
p200663	-0.02595	-0.04095	-0.00472	0.01582	0.01396	-0.02391	-0.00985	0.00858	0.00569	-0.01155	-0.02176	0.01848	-0.02991	0.04032	0.03638	-0.09462	-0.01462	0.04372	0.00763	-0.02637	-0.00728	0.01499	0.03272	-0.02154	-0.02670	-0.05344	0.00917	-0.03405	-0.00555	-0.01654	0.00132	-0.01355	(And (Agent $e0 $x0) (Member $e0 reject) (Theme $e0 $x1))
p200664	0.04086	0.07830	-0.07697	0.05024	0.03916	0.02153	0.08238	0.03228	0.09911	0.12178	0.06496	0.00848	-0.07596	-0.07547	-0.02412	0.07393	-0.08075	0.11065	0.02888	-0.10762	-0.07564	0.00046	0.01523	0.04333	0.04741	-0.05586	0.11313	-0.10574	0.07927	0.08278	-0.07888	0.05425	(And (Agent $e0 $x0) (Member $e0 repair) (Patient $e0 $x1))
p200665	-0.02147	-0.00616	-0.01885	0.02548	-0.00767	-0.02030	-0.01013	0.01295	-0.01286	0.00105	-0.01301	0.01118	-0.03514	0.02750	0.01280	-0.10313	-0.02556	0.04317	0.00355	-0.03629	-0.01189	0.02099	0.04702	-0.04695	-0.03377	-0.07099	-0.00728	-0.03002	-0.00387	-0.02103	0.00303	-0.01494	(And (Agent $e0 $x0) (Source $e0 $x1) (Theme $e0 $x2))
p200675	0.04524	-0.08803	0.08722	-0.08797	-0.13263	0.04023	-0.09706	0.09941	0.04197	0.08442	-0.05475	-0.08372	-0.01204	0.00707	-0.01335	0.09339	-0.10541	-0.14136	0.03350	-0.03710	-0.02546	0.15964	0.03853	0.06031	0.09979	0.12612	0.01886	-0.06588	0.13327	-0.08077	0.10866	-0.03913	(And (Agent $e0 $x0) (Member $e0 abandon))
p200676	-0.00671	0.03726	0.07990	0.01383	-0.02280	-0.03797	0.03733	0.01157	0.10228	-0.04175	0.01335	0.04860	0.01062	0.01683	0.10102	0.00954	0.00315	0.00979	0.01032	-0.01062	-0.05457	-0.02111	-0.02622	-0.01013	0.02427	0.02061	-0.02279	0.04883	0.00874	0.03799	-0.00169	-0.00285	(And (Agent $e0 $x0) (Member $e0 destroy))
p200677	-0.02590	-0.04090	-0.00468	0.01587	0.01399	-0.02387	-0.00970	0.00868	0.00582	-0.01151	-0.02173	0.01861	-0.02985	0.04045	0.03645	-0.09455	-0.01452	0.04382	0.00762	-0.02634	-0.00724	0.01505	0.03282	-0.02146	-0.02669	-0.05343	0.00923	-0.03397	-0.00554	-0.01654	0.00137	-0.01348	(And (Agent $e0 $x0) (Member $e0 reject))
p200678	0.04083	0.07830	-0.07697	0.05025	0.03915	0.02151	0.08242	0.03228	0.09911	0.12180	0.06496	0.00849	-0.07597	-0.07550	-0.02409	0.07392	-0.08075	0.11065	0.02892	-0.10758	-0.07565	0.00039	0.01522	0.04330	0.04736	-0.05586	0.11311	-0.10575	0.07922	0.08276	-0.07887	0.05425	(And (Agent $e0 $x0) (Member $e0 repair))
p200679	-0.02815	-0.00589	0.00352	0.01026	0.00574	-0.02548	-0.01422	0.00587	0.02665	-0.02485	-0.02312	0.01094	-0.01643	0.02572	0.04922	-0.07165	-0.02163	0.02953	0.00553	-0.02462	-0.01332	0.00035	0.02319	-0.03447	-0.02536	-0.05530	-0.00326	-0.00984	0.00598	-0.00065	-0.00350	-0.02292	(And (Agent $e0 $x0) (Member $x0 physician))
p200680	0.07176	-0.01141	0.14018	0.16538	0.05511	-0.08578	0.04759	-0.03694	-0.00845	-0.05238	0.02710	-0.09537	0.09413	-0.01146	-0.06561	0.01140	0.10979	-0.08107	-0.07061	-0.08323	0.06580	-0.04527	-0.08389	-0.03536	0.01996	-0.07906	0.11941	-0.08451	0.09800	-0.01624	0.07248	-0.09600	(And (Agent $e0 $x0) (Member $x0 school))
p200681	-0.00523	-0.02417	0.04710	0.04674	-0.01432	-0.28622	-0.40472	-0.55992	-0.10886	0.14440	-0.05495	-0.18705	0.25991	-0.06744	0.23607	0.19374	0.10354	0.39141	0.25546	0.18933	-0.31064	0.11630	-0.37247	-0.33346	0.36472	-0.10907	-0.20076	0.05413	-0.08252	-0.33118	0.08646	0.53849	(And (Agent $e0 $x0) (Possession $x0 $x1))
p200682	-0.05323	-0.04140	-0.07710	0.08182	-0.07620	0.07520	-0.08043	-0.09790	-0.11379	-0.03035	0.10405	0.10837	0.00832	-0.03256	0.11855	0.02004	-0.07573	0.09354	-0.06982	-0.07927	0.07003	0.08206	-0.06536	-0.02638	-0.02925	0.04942	0.08473	0.03182	-0.00675	0.06254	0.09492	-0.07837	(And (Can $e0) (Theme $e0 $x0))
p200683	-0.02706	-0.08341	0.01977	-0.13387	0.11758	0.13510	-0.10520	-0.07428	0.07017	-0.04665	0.09711	-0.11985	0.09571	0.00715	-0.01742	0.02067	0.13942	0.01920	-0.07224	0.18222	-0.12148	0.06479	0.03454	-0.02027	-0.01437	0.00555	0.10889	-0.08965	-0.07693	0.13164	-0.10744	-0.05351	(And (Holder $e0 $x0) (Member $e0 require))
p200684	-0.04723	-0.05074	-0.07905	0.09334	0.07032	-0.00471	-0.05192	-0.08140	-0.00143	0.20319	0.06110	-0.05188	0.09829	0.08294	-0.03990	0.04754	-0.09652	-0.09903	0.21977	-0.09733	0.09328	-0.07973	0.10389	-0.13794	-0.04738	0.01297	0.01116	0.07707	-0.02906	-0.06529	-0.07377	-0.02070	(And (Location $e0 $x0) (Member $x0 ledger))
p200685	0.04530	-0.08791	0.08746	-0.08779	-0.13247	0.04035	-0.09677	0.09967	0.04234	0.08460	-0.05460	-0.08344	-0.01186	0.00737	-0.01319	0.09361	-0.10517	-0.14114	0.03353	-0.03712	-0.02531	0.15974	0.03879	0.06046	0.09997	0.12627	0.01904	-0.06572	0.13323	-0.08064	0.10882	-0.03892	(And (Member $e0 abandon) (Theme $e0 $x0))
p200686	-0.04494	0.12182	0.08480	0.10047	-0.03595	-0.06736	0.20603	-0.05072	0.09133	0.08184	0.08025	0.01228	-0.03623	-0.00791	0.07723	0.04951	-0.00226	-0.00077	-0.00761	0.06327	-0.06633	0.09932	0.06467	-0.05872	-0.03766	0.06373	-0.07702	-0.06253	-0.13419	0.00261	0.07127	0.01564	(And (Member $e0 have) (Theme $e0 $x0))
p200687	-0.02598	-0.04097	-0.00475	0.01577	0.01391	-0.02395	-0.00981	0.00856	0.00566	-0.01157	-0.02177	0.01848	-0.02992	0.04032	0.03637	-0.09466	-0.01465	0.04371	0.00760	-0.02638	-0.00730	0.01496	0.03270	-0.02156	-0.02673	-0.05351	0.00915	-0.03408	-0.00560	-0.01657	0.00131	-0.01358	(And (Member $e0 reject) (Theme $e0 $x0))
p200688	0.04086	0.07830	-0.07697	0.05024	0.03916	0.02153	0.08239	0.03228	0.09911	0.12178	0.06496	0.00848	-0.07596	-0.07547	-0.02412	0.07393	-0.08075	0.11065	0.02888	-0.10762	-0.07564	0.00046	0.01523	0.04333	0.04741	-0.05586	0.11313	-0.10574	0.07927	0.08278	-0.07888	0.05425	(And (Member $e0 repair) (Patient $e0 $x0))
p200696	0.04527	-0.08798	0.08732	-0.08790	-0.13256	0.04028	-0.09692	0.09953	0.04215	0.08449	-0.05470	-0.08359	-0.01196	0.00721	-0.01327	0.09348	-0.10529	-0.14126	0.03350	-0.03709	-0.02539	0.15969	0.03867	0.06038	0.09984	0.12619	0.01894	-0.06581	0.13327	-0.08072	0.10873	-0.03903	(Member $e0 abandon)
p200697	0.12516	0.01002	-0.01516	0.00878	0.03074	0.00713	0.06950	-0.01148	-0.02369	0.05290	0.00283	0.03213	-0.08873	-0.06219	0.14496	0.07900	0.09511	-0.06475	-0.02385	-0.03378	0.08266	-0.03390	-0.10508	-0.04243	0.05106	0.10296	-0.10885	-0.09361	-0.10971	0.01034	-0.09908	0.02749	(Member $e0 decision)
p200698	-0.04498	0.12178	0.08477	0.10043	-0.03597	-0.06740	0.20599	-0.05077	0.09126	0.08182	0.08026	0.01223	-0.03627	-0.00797	0.07719	0.04947	-0.00231	-0.00081	-0.00759	0.06323	-0.06635	0.09928	0.06462	-0.05876	-0.03767	0.06372	-0.07705	-0.06257	-0.13421	0.00261	0.07124	0.01561	(Member $e0 have)
p200699	-0.02586	-0.04085	-0.00461	0.01594	0.01402	-0.02383	-0.00957	0.00878	0.00597	-0.01144	-0.02169	0.01869	-0.02979	0.04054	0.03653	-0.09448	-0.01443	0.04391	0.00762	-0.02631	-0.00720	0.01509	0.03290	-0.02140	-0.02668	-0.05337	0.00928	-0.03390	-0.00553	-0.01652	0.00142	-0.01341	(Member $e0 reject)
p200700	0.04084	0.07830	-0.07697	0.05025	0.03915	0.02152	0.08241	0.03228	0.09910	0.12180	0.06496	0.00849	-0.07597	-0.07549	-0.02410	0.07392	-0.08075	0.11065	0.02892	-0.10759	-0.07565	0.00041	0.01521	0.04330	0.04737	-0.05586	0.11311	-0.10575	0.07923	0.08276	-0.07888	0.05425	(Member $e0 repair)
p200701	-0.01904	-0.01484	-0.00889	0.06581	-0.01739	-0.02784	0.00884	-0.03191	0.00027	-0.04761	0.00798	-0.01490	-0.03994	-0.00397	0.02531	-0.01598	-0.00868	-0.03469	0.03645	0.03611	-0.01360	0.00275	-0.01265	0.02595	0.00150	0.01781	-0.06825	-0.02816	-0.00889	-0.02895	-0.01715	-0.01073	(Member $e0 walk)
p200702	-0.01302	-0.02538	-0.00727	0.01215	0.00701	-0.01268	-0.00563	-0.00376	0.00791	0.00076	-0.00960	0.00280	-0.01270	0.02703	0.01245	-0.04164	-0.01357	0.01024	0.01360	-0.01876	0.00249	0.00662	0.01015	-0.01247	-0.01857	-0.01853	-0.00090	-0.01562	-0.00384	-0.01307	-0.00620	-0.00585	(Member $x0 automobile)
p200703	0.00735	-0.00993	0.00355	0.00254	-0.00525	-0.00240	0.00172	-0.01010	0.01881	-0.00416	-0.00567	0.00078	-0.00034	0.00246	-0.01326	0.00832	-0.00300	0.00392	0.00603	-0.00213	0.00527	-0.00495	-0.01326	0.01901	-0.00756	0.00688	-0.00194	0.00467	-0.00640	-0.00137	-0.00420	0.00554	(Member $x0 big)
p200704	0.06765	-0.02642	-0.00131	0.03673	0.01909	0.01705	0.01452	0.01374	-0.00072	0.05407	-0.03528	0.03366	0.02807	-0.04985	-0.02729	-0.08035	-0.06523	-0.01688	-0.03140	0.03358	-0.05227	0.02708	-0.04742	-0.00745	-0.02155	-0.00561	-0.01806	0.06459	0.04528	0.06547	-0.03041	0.05135	(Member $x0 crew)
p200705	0.07483	0.02313	-0.07507	-0.01738	-0.00745	0.01298	-0.00270	-0.02255	0.00500	-0.00562	-0.00977	0.01091	0.06703	0.05929	0.02159	0.04746	0.07532	0.03170	-0.04862	0.02663	0.00992	0.02097	-0.00775	0.04123	-0.03058	0.00099	0.00434	0.02175	0.06260	-0.06167	-0.00063	0.06935	(Member $x0 family)
p200706	0.05617	-0.00768	-0.01807	-0.02378	0.02227	0.00225	0.03028	0.00426	-0.02130	0.02427	-0.00651	0.00772	-0.03244	-0.02682	0.05340	0.04679	0.03395	-0.03018	-0.02239	-0.02174	0.04714	-0.02272	-0.05453	-0.01625	0.01883	0.04467	-0.03511	-0.04914	-0.04565	0.00020	-0.04907	0.01048	(Member $x0 new)
p200707	-0.07042	0.00396	0.07265	-0.11277	-0.05340	0.03679	0.08097	-0.13307	-0.10990	-0.07145	0.12437	0.09259	-0.07020	0.04533	-0.03839	0.03601	-0.06412	-0.10306	-0.01921	-0.00842	-0.07057	-0.04433	0.00777	-0.02368	-0.02513	-0.03757	-0.00317	-0.04590	0.07323	-0.07379	-0.07054	0.07331	(Member $x0 song)
p200758	0.12125	-0.03654	0.07445	-0.01932	-0.07729	0.05782	-0.04880	0.05405	0.01815	-0.08669	-0.08482	-0.10837	-0.08652	-0.08398	0.10477	0.02452	-0.05748	-0.08216	0.16803	0.06806	0.06723	0.06619	0.12122	-0.00199	-0.09515	0.02862	0.10844	-0.03087	0.10080	-0.09187	0.07248	0.09418	(And (Agent $e0 $x0) (Cardinality $x0 <num>) (Theme $e0 $x1))
p200759	0.07981	-0.03966	-0.06097	-0.07974	0.07630	0.00759	0.01913	0.03941	-0.07600	0.05000	-0.00955	-0.00002	-0.02087	-0.01513	0.07529	0.05446	0.03378	-0.03003	-0.05251	-0.05480	0.10102	-0.04849	-0.05247	-0.04136	0.01783	0.05477	-0.00813	-0.06518	-0.02487	-0.01447	-0.08113	0.01944	(And (Agent $e0 $x0) (Member $x0 board) (Theme $e0 $x1))
p200760	0.10228	-0.05326	-0.07771	-0.06962	0.11418	-0.09522	0.03125	-0.01716	0.00173	-0.02398	0.05265	-0.04667	-0.07945	-0.04000	-0.05716	-0.06186	-0.14700	0.07729	-0.12014	0.13013	0.04998	-0.02018	0.05624	-0.02818	0.04640	0.09682	-0.08917	0.17510	0.11598	-0.02692	0.00127	-0.02972	(And (Agent $e0 $x0) (Member $x0 depot) (Theme $e0 $x1))
