pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p200461	-0.02792	-0.13795	0.41125	-0.02102	0.03499	-0.10687	-0.03407	0.00925	0.23813	-0.02232	0.01710	-0.04098	-0.09994	-0.02888	0.05718	-0.16156	-0.01463	-0.00137	0.10903	-0.01549	0.09287	-0.01130	0.07555	0.02439	0.03293	-0.25125	0.03272	-0.00529	0.09160	0.21722	0.05099	-0.02370	(And (Member $e0 buy) (Past $e0) (Theme $e0 $x0))
p200467	-0.02792	-0.13795	0.41125	-0.02102	0.03499	-0.10687	-0.03407	0.00926	0.23813	-0.02232	0.01710	-0.04098	-0.09994	-0.02888	0.05718	-0.16156	-0.01463	-0.00137	0.10903	-0.01549	0.09287	-0.01130	0.07555	0.02439	0.03293	-0.25125	0.03272	-0.00529	0.09160	0.21722	0.05099	-0.02370	(And (Member $e0 buy) (Past $e0))
p200468	0.02427	-0.01369	-0.08193	-0.07545	0.07227	-0.02688	-0.10114	-0.15226	0.20580	0.00936	-0.03482	0.06401	-0.00611	0.16099	0.00696	0.19349	-0.00226	0.01970	-0.09468	0.20933	-0.03574	-0.03210	0.05818	0.04775	-0.10447	-0.06332	-0.08157	0.06720	0.02280	-0.01603	-0.05922	0.02497	(And (Patient $e0 $x0) (Theme $e1 $e0))
p200474	0.06263	0.08485	-0.04848	0.18032	-0.05029	0.08309	0.03203	-0.07902	0.08261	-0.00203	-0.05166	-0.00394	-0.04489	-0.06175	0.16327	0.11914	-0.03523	0.07326	0.06510	0.02056	0.00199	-0.06630	-0.05339	0.00572	-0.01176	0.00040	-0.10281	0.04874	-0.01761	-0.03158	-0.13538	0.01057	(Member $e0 begin)
p200475	-0.01888	-0.01165	-0.01736	-0.00478	-0.00133	-0.01778	-0.02791	-0.00145	0.00462	-0.01928	0.02142	-0.00248	0.00991	-0.01767	-0.00352	0.01288	-0.00569	-0.00974	-0.00461	0.00436	0.00590	-0.00461	-0.00205	0.04961	0.00466	-0.00865	0.01194	-0.01880	0.00479	-0.00913	0.02894	-0.01700	(Member $e0 use)
p200476	-0.01462	-0.01123	-0.00485	-0.01759	0.01196	-0.01028	-0.02577	-0.00539	0.00551	0.00112	0.00189	-0.00408	-0.00397	-0.01244	-0.01145	-0.01599	-0.01562	-0.01650	-0.00591	0.01307	0.00742	0.00636	-0.00655	0.01547	0.00944	-0.01008	0.02080	0.03431	-0.00858	-0.00317	0.02790	-0.00188	(Member $x0 house)
p200477	0.17855	0.09113	0.16767	-0.13952	-0.06810	0.21061	-0.00546	0.19392	0.02050	0.00147	-0.03871	-0.03830	-0.05290	-0.21840	0.07852	0.01308	-0.01439	0.02439	-0.11487	-0.00240	-0.10307	0.01717	0.11046	0.07390	-0.02186	0.01259	-0.00956	-0.12532	-0.13382	-0.01992	0.15014	0.10719	(Member $x0 school)
p200490	0.04149	0.00260	-0.08774	-0.02470	0.06131	0.08978	-0.03113	-0.06835	0.26826	-0.05523	0.06184	-0.01964	-0.03799	-0.00842	-0.03145	0.30772	0.04859	-0.00364	0.01516	-0.05225	0.00942	-0.06839	-0.07643	-0.01302	-0.02718	0.05284	-0.10743	0.09561	-0.04396	0.01887	-0.07770	0.01046	(And (Agent $e0 $x0) (Past $e1) (Theme $e1 $e0))
p200500	0.03939	0.00869	-0.09288	-0.02774	0.07243	0.07878	-0.03366	-0.06949	0.22850	-0.05976	0.01213	-0.02138	-0.03772	-0.00184	-0.03052	0.28563	0.03643	0.00891	0.01685	-0.02023	0.01447	-0.05393	-0.07007	-0.00836	-0.08508	0.07504	-0.09882	0.09442	-0.04715	0.03545	-0.07305	0.02709	(And (Agent $e0 $x0) (Past $e0) (Theme $e0 $e1))
p200511	-0.02612	0.01996	-0.00481	0.00795	0.18760	-0.01173	-0.07797	0.05156	0.04772	-0.05500	0.10138	-0.05352	0.00901	-0.08007	-0.03295	-0.07349	-0.01174	0.04719	-0.01894	-0.02118	-0.02057	0.16435	-0.07851	0.00497	0.01948	-0.03823	-0.05182	0.11282	-0.04376	-0.01407	0.06545	0.00092	(Member $e0 walk)
p200512	-0.01129	0.01548	-0.03319	-0.01853	-0.03995	0.01723	0.07568	0.03023	0.01402	-0.01272	-0.00252	-0.00222	-0.02706	-0.03416	-0.00271	-0.03034	-0.00423	0.00214	0.04750	0.00980	-0.02562	0.04335	-0.01646	-0.01070	0.02060	-0.01114	0.00685	-0.00712	-0.01506	0.00728	-0.00163	-0.01667	(SubsetOf $x0 $x1)
p200540	0.17021	0.06960	-0.08455	-0.09566	0.23018	-0.09760	0.26744	-0.07836	-0.01214	-0.09547	0.07422	-0.07404	0.06466	0.12346	0.06402	0.04076	0.02154	0.03958	0.13887	-0.03177	-0.10045	-0.00529	-0.11185	0.03391	-0.02277	-0.08084	0.03744	-0.07093	-0.20252	0.04220	0.15246	-0.04854	(And (Agent $e0 $x0) (Cardinality $x0 <num>))
p200541	0.05982	0.05728	-0.00553	0.16102	-0.05739	-0.06582	-0.01560	-0.03544	0.01426	-0.05041	0.14639	-0.10420	-0.06382	-0.10766	0.18562	-0.02482	0.00609	-0.01890	0.01013	-0.04581	-0.04329	0.02648	-0.01707	0.03287	0.00652	0.00998	-0.08264	0.03781	0.05172	-0.05360	-0.06492	-0.05080	(And (Agent $e0 $x0) (Future $e0))
p200542	-0.13041	0.08294	-0.15441	-0.16768	-0.03844	0.19874	-0.08153	-0.10782	-0.09198	0.00523	-0.05334	0.24169	-0.02251	0.15899	0.22039	0.02094	0.17371	0.12178	-0.09216	0.01323	-0.12786	0.15057	0.21902	-0.00124	0.00859	-0.20927	-0.00579	0.07873	0.11161	0.21013	0.03223	-0.22601	(And (Experiencer $e0 $x0) (Ongoing $e0))
p200543	-0.00847	0.00543	0.01591	0.00298	-0.02044	-0.05318	-0.00117	0.03351	-0.01016	-0.04402	0.06950	-0.03405	-0.05854	-0.06509	-0.01477	-0.03442	0.01555	0.03363	-0.00592	0.08518	0.03859	0.01302	-0.02735	0.02345	-0.01160	-0.00816	0.02232	-0.03584	0.05936	-0.02612	0.05831	0.00644	(And (Member $e0 make) (Patient $e0 $x0))
p200546	0.04623	0.28065	-0.14365	-0.04598	-0.02113	0.04127	0.09483	0.10009	0.00257	0.03308	-0.05213	-0.00688	0.16402	-0.14856	-0.06861	-0.02529	-0.02216	0.00500	-0.09074	0.01335	0.25665	-0.06574	-0.15070	0.01580	0.00217	-0.18817	-0.07911	-0.05468	0.12286	0.19895	-0.06448	0.01496	(Member $e0 decide)
p200547	-0.00776	-0.01519	-0.00811	-0.00247	0.01549	0.04749	-0.01410	0.00318	-0.02073	-0.01947	0.00269	-0.00346	-0.02788	-0.01584	-0.01789	0.00100	0.01458	-0.00390	0.02783	0.01017	0.02749	0.00413	0.01544	0.00087	0.00005	0.00296	0.03095	0.01491	-0.01250	-0.00448	0.00450	-0.01851	(Member $x0 room)
p200566	-0.10906	-0.09751	0.14338	0.05111	-0.18164	-0.05663	0.35274	-0.06279	0.21779	0.02238	0.05194	-0.08541	-0.00853	-0.00943	0.03962	-0.11363	-0.00646	-0.01455	-0.00405	-0.01729	0.09273	0.37419	0.04108	0.08856	-0.00347	-0.02565	-0.11519	0.05205	-0.20401	-0.02446	0.02481	-0.08501	(And (Agent $e0 $x0) (Cardinality $x1 <num>) (Theme $e0 $x1))
p200579	0.01067	-0.12020	0.35847	-0.02754	0.01536	-0.07246	-0.00538	0.02861	0.22189	0.01093	-0.00746	-0.03887	-0.09388	-0.02557	0.06023	-0.15535	-0.01215	-0.00241	0.10667	-0.00914	0.07780	0.00914	0.06362	-0.03175	-0.00747	-0.22156	0.00569	0.01129	0.06441	0.21166	0.04337	-0.02639	(And (Agent $e0 $x0) (Member $e0 buy) (Past $e0) (Theme $e0 $x1))
p200582	-0.10988	0.12046	-0.01465	0.04970	-0.11584	-0.06651	-0.06830	-0.12694	-0.01246	-0.01371	-0.02956	-0.04654	-0.07108	0.01114	-0.04153	-0.08336	-0.08010	-0.08420	0.04249	-0.02065	0.03416	0.03113	-0.08246	-0.07112	-0.07861	0.14587	-0.06103	0.21437	0.00126	0.03700	0.28235	0.18380	(And (Agent $e0 $x0) (Location $e0 $x1) (Past $e0))
p200583	0.01067	-0.12020	0.35847	-0.02754	0.01536	-0.07246	-0.00538	0.02861	0.22189	0.01093	-0.00746	-0.03887	-0.09388	-0.02557	0.06023	-0.15535	-0.01215	-0.00241	0.10667	-0.00914	0.07780	0.00914	0.06362	-0.03175	-0.00747	-0.22156	0.00569	0.01128	0.06441	0.21166	0.04337	-0.02639	(And (Agent $e0 $x0) (Member $e0 buy) (Past $e0))
p200584	0.01067	-0.12020	0.35847	-0.02754	0.01536	-0.07246	-0.00538	0.02861	0.22189	0.01093	-0.00746	-0.03887	-0.09388	-0.02557	0.06023	-0.15535	-0.01215	-0.00241	0.10667	-0.00914	0.07780	0.00914	0.06362	-0.03175	-0.00747	-0.22156	0.00569	0.01129	0.06441	0.21166	0.04337	-0.02639	(And (Agent $e0 $x0) (Member $e0 buy) (Theme $e0 $x1))
p200591	0.01067	-0.12020	0.35847	-0.02754	0.01536	-0.07246	-0.00538	0.02861	0.22189	0.01093	-0.00746	-0.03887	-0.09388	-0.02557	0.06023	-0.15535	-0.01215	-0.00241	0.10667	-0.00914	0.07780	0.00914	0.06362	-0.03175	-0.00747	-0.22156	0.00569	0.01129	0.06441	0.21166	0.04337	-0.02639	(And (Agent $e0 $x0) (Member $e0 buy))
p200592	-0.16455	0.01461	-0.12275	0.12801	-0.04530	0.55459	0.00268	0.05747	-0.02699	0.03841	-0.00315	-0.03245	-0.00787	-0.10331	-0.04591	0.03438	0.01159	-0.00979	0.40988	-0.03818	0.00266	0.00003	-0.09707	0.02152	-0.04546	0.01490	0.00855	0.05489	-0.11350	-0.00766	-0.06893	-0.05888	(And (Agent $e0 $x0) (Source $e0 $x1))
p200593	-0.16461	0.10689	-0.14581	-0.16654	-0.05071	0.18777	-0.10733	-0.13589	-0.07971	0.00276	-0.03396	0.24608	-0.03246	0.15353	0.22009	0.00449	0.15203	0.01080	-0.07974	0.01139	-0.11885	0.17377	0.18056	-0.00411	0.01229	-0.19802	-0.04371	0.16131	0.10511	0.19761	0.11669	-0.19954	(And (Experiencer $e0 $x0) (Location $e0 $x1))
p200594	-0.09579	0.04667	-0.00955	-0.04471	-0.01236	-0.04676	-0.04340	-0.02918	0.02754	0.01684	-0.03823	0.03731	-0.00325	-0.00987	-0.02135	-0.02547	-0.03378	-0.01097	0.05356	0.11707	-0.00064	0.02506	-0.05523	0.01129	-0.02767	-0.01993	-0.04731	0.16705	-0.05998	-0.01340	0.12010	0.11589	(And (Location $e0 $x0) (Patient $e0 $x1))
p200595	0.05200	-0.01447	0.00184	-0.01097	0.12031	-0.09526	0.01312	0.01859	0.13645	0.01908	-0.02451	0.06302	0.00917	-0.03304	-0.03838	0.13103	0.05105	0.12005	0.04151	0.04455	0.02375	-0.07851	-0.08522	-0.00142	0.02581	-0.00866	-0.09550	0.14073	-0.15058	-0.03420	-0.09033	0.15301	(And (Member $e0 start) (Past $e0))
p200596	0.10374	0.15248	-0.07146	0.01029	0.07217	-0.01105	0.18746	0.01121	-0.02875	0.14075	0.00197	0.21142	0.09171	-0.05500	-0.07527	-0.02964	-0.04234	-0.00274	-0.06555	0.01088	0.10327	-0.11883	-0.00622	-0.06389	0.02392	-0.03827	-0.03694	-0.05418	0.10516	0.04545	-0.03881	0.07173	(And (Might $e0) (Theme $e0 $x0))
p200597	-0.03447	-0.02867	-0.02169	-0.00557	-0.00669	-0.05455	-0.00039	0.03711	-0.05848	0.03111	0.00243	-0.02926	0.01851	-0.04023	0.01297	-0.04008	-0.00021	0.22496	0.01229	-0.01927	-0.03069	-0.02103	0.02959	0.08270	0.00464	0.00765	0.05687	-0.05298	-0.01679	-0.00671	-0.01012	-0.02437	(And (Ongoing $e0) (Theme $e0 $x0))
p200598	0.06819	0.12416	0.10329	-0.05824	0.12067	-0.06809	-0.10154	-0.08048	-0.04200	0.06864	0.10552	0.30696	-0.12810	-0.03476	-0.00963	-0.03555	-0.02819	-0.02341	0.09970	-0.00582	0.21090	-0.14303	0.26310	-0.01527	0.03319	0.18245	-0.12267	0.03102	-0.07794	-0.16819	-0.08622	-0.00101	(And (Possession $x0 $x1) (Theme $e0 $x0))
p200603	0.01904	0.00899	-0.01606	0.00945	0.02726	-0.02046	-0.01831	0.01502	0.02289	0.00488	-0.00244	-0.01956	-0.01960	-0.02374	-0.02176	-0.03829	-0.00192	-0.01723	0.01019	0.03604	0.00046	0.04844	-0.02528	0.00216	0.01920	-0.00825	-0.01439	-0.00101	-0.00333	-0.02028	0.01928	0.00150	(Instrument $e0 $x0)
p200604	0.01436	0.31904	0.37637	-0.06438	-0.08291	0.00355	-0.00808	-0.04278	-0.12889	0.08407	-0.10455	-0.08560	-0.08740	-0.08596	-0.05912	0.24940	0.00926	0.00297	-0.06734	0.01509	-0.15408	0.15529	-0.05347	0.03819	0.00246	0.09993	0.14001	-0.06778	-0.01307	-0.13055	0.00161	-0.08209	(Member $e0 give)
p200605	0.06793	0.00651	-0.01334	0.02061	0.11186	0.03058	-0.02202	0.02842	0.04296	0.00641	0.03019	-0.04292	-0.01233	-0.01431	-0.04394	-0.06347	-0.00238	-0.02253	-0.04984	-0.03915	-0.00611	0.09952	-0.04394	-0.03997	0.08205	-0.00872	-0.03049	-0.01961	0.01704	-0.01228	-0.02584	-0.02029	(Member $e0 go)
p200606	-0.03632	-0.00990	-0.05796	-0.09053	-0.10241	-0.02394	0.14309	0.15846	0.17537	-0.00764	-0.01128	0.27100	0.07560	-0.13346	0.09791	-0.11100	0.00081	-0.01970	-0.02967	-0.00024	-0.13237	0.07826	-0.14891	0.08216	-0.02074	0.24958	0.07254	0.02760	0.20409	-0.17774	-0.02327	-0.05616	(Member $e0 require)
p200607	0.03159	-0.00102	-0.02035	0.01679	0.00197	-0.03793	-0.00821	0.04130	-0.00456	-0.01012	-0.00491	-0.01621	-0.04013	-0.04796	-0.01028	-0.01239	0.04633	-0.00329	0.02614	0.04668	0.02074	0.01959	-0.01414	-0.00537	0.00190	0.00518	0.00552	-0.02613	-0.00815	0.01123	0.01553	-0.02368	(Member $x0 door)
p200639	0.09924	-0.07340	0.00859	0.10647	-0.04632	-0.13725	-0.06473	0.09929	0.06089	-0.00565	0.01861	-0.03585	-0.05143	-0.17000	-0.10414	-0.02830	0.24126	-0.01108	0.13306	0.02746	0.16202	0.02498	-0.10899	-0.00034	0.05512	0.10345	0.00905	-0.08383	-0.04855	-0.06868	0.20552	-0.05026	(And (Experiencer $e0 $x0) (Past $e1) (Result $e1 $e0))
p200662	0.06386	0.02148	-0.07234	-0.00561	0.41024	0.09601	-0.12294	0.04154	0.03829	-0.03534	-0.02565	-0.05530	0.00110	-0.00121	-0.05400	-0.06988	0.01181	-0.02795	-0.11970	0.00720	-0.03935	0.26185	-0.05654	0.00216	-0.08291	0.04729	-0.06146	0.03284	-0.02963	0.04476	-0.07721	-0.04126	(And (Agent $e0 $x0) (Goal $e0 $x1) (Past $e0))
p200663	0.11022	0.15156	-0.06324	0.02375	0.08929	-0.00784	0.15447	-0.01565	-0.06021	0.14451	0.00659	0.15515	0.07732	-0.03438	-0.09181	-0.01049	-0.03889	-0.00024	-0.06009	0.01051	0.12480	-0.13406	0.01973	-0.07457	0.02607	-0.08334	-0.04672	-0.05544	0.06805	0.07530	-0.03352	0.07795	(And (Agent $e0 $x0) (Might $e0) (Theme $e0 $x1))
p200671	-0.03903	-0.05093	-0.03232	-0.10560	-0.03560	-0.02583	-0.04234	-0.07542	0.01232	-0.06973	0.12999	-0.03675	-0.07945	0.09090	0.00701	0.07160	-0.01353	-0.07916	-0.08098	0.11530	-0.03688	0.00683	0.12662	0.02236	-0.05186	-0.04724	0.05263	-0.05345	0.12682	0.01528	0.05512	-0.06086	(And (Member $e0 destroy) (Patient $e0 $x0))
p200672	0.01730	0.31702	0.37465	-0.06312	-0.08335	0.00320	-0.00568	-0.04128	-0.12699	0.08531	-0.10279	-0.08670	-0.08885	-0.08415	-0.05875	0.24489	0.00902	0.00311	-0.06543	0.01398	-0.15248	0.15634	-0.05281	0.03078	0.00364	0.09941	0.13632	-0.06670	-0.01245	-0.12938	-0.00070	-0.07907	(And (Member $e0 give) (Recipient $e0 $x0))
p200673	0.00585	0.29893	0.34313	-0.06252	-0.07118	0.01033	-0.01301	-0.03847	-0.11346	0.09135	-0.10559	-0.07333	-0.07541	-0.08094	-0.05541	0.23059	0.01535	0.00364	-0.06562	0.02582	-0.14776	0.14510	-0.05098	0.04233	-0.01830	0.08641	0.13459	-0.05669	-0.02933	-0.11181	0.00935	-0.09532	(And (Member $e0 give) (Theme $e0 $x0))
p200674	0.08444	0.05232	-0.01347	0.10571	0.04100	-0.07283	-0.00884	-0.05201	0.06103	0.04428	-0.08308	0.04227	-0.00647	0.00050	0.10324	0.02902	-0.00583	0.06599	0.00010	0.13105	-0.00772	-0.03582	-0.03186	0.01707	-0.01546	-0.03189	-0.09255	0.06936	-0.04954	-0.04709	-0.10854	0.07920	(And (Member $e0 start) (Patient $e0 $x0))
p200675	-0.00750	-0.00784	0.04889	-0.00281	-0.05627	-0.03033	0.00025	0.02892	-0.10949	-0.09041	0.01584	-0.04918	-0.06456	0.00195	0.01103	0.12273	-0.00892	-0.00819	0.04238	-0.03273	-0.00754	0.04618	0.01170	0.06817	0.03572	0.04582	0.02473	-0.05099	0.04694	-0.04132	-0.01267	0.09209	(And (Past $e0) (Recipient $e0 $x0))
p200676	-0.17200	0.00433	-0.10597	0.13065	-0.01899	0.49972	-0.02382	0.04169	-0.02349	0.03978	0.00001	-0.00784	0.00141	-0.07118	-0.04205	0.02115	0.00559	-0.02295	0.35727	-0.03131	0.00838	-0.00490	-0.09818	0.06856	-0.01680	0.00265	0.01134	0.04772	-0.10127	-0.03143	-0.05108	-0.05865	(And (Source $e0 $x0) (Theme $e0 $x1))
p200683	-0.03903	-0.05093	-0.03232	-0.10560	-0.03560	-0.02583	-0.04234	-0.07542	0.01232	-0.06973	0.12999	-0.03675	-0.07945	0.09090	0.00702	0.07160	-0.01353	-0.07916	-0.08098	0.11530	-0.03688	0.00683	0.12662	0.02236	-0.05186	-0.04724	0.05263	-0.05345	0.12682	0.01528	0.05512	-0.06086	(Member $e0 destroy)
p200684	0.12149	-0.10340	0.06022	0.13675	0.02624	0.22045	-0.13382	-0.16788	0.06938	0.05385	-0.05646	-0.06323	0.13628	0.21664	-0.16034	-0.05153	-0.03970	0.03603	-0.12952	0.03851	0.13643	0.08827	-0.10689	-0.02226	-0.04349	0.20068	-0.03157	-0.10205	0.15946	-0.11822	0.14923	-0.03745	(Member $e0 get)
p200685	-0.03712	0.01257	-0.01343	0.02485	0.04096	-0.00389	-0.01484	-0.01330	0.02127	-0.03528	0.05156	-0.02210	-0.00721	-0.02435	0.00168	0.02722	0.00803	-0.00641	0.01673	0.00281	0.00129	-0.01672	-0.03340	0.06502	0.02093	-0.00317	-0.02729	0.04374	-0.01741	-0.03384	-0.01242	0.05151	(Member $e0 take)
p200686	-0.00478	-0.01106	0.01764	-0.00768	-0.00376	-0.00781	-0.00033	0.01014	-0.00954	-0.01408	0.01709	0.00246	-0.00715	-0.00005	-0.01352	-0.00408	-0.01218	0.01426	-0.00712	0.01096	0.00465	-0.00514	-0.00313	-0.00166	-0.00695	-0.00477	0.00654	-0.01585	0.01555	-0.00407	0.00923	-0.00315	(Member $x0 big)
p200687	-0.02017	-0.01286	-0.01778	0.00591	-0.02803	0.00843	0.00526	0.03693	-0.02335	-0.02267	0.02644	-0.02167	-0.04173	-0.03964	-0.02477	0.00024	0.05837	-0.00323	0.04633	0.00943	0.02120	-0.01545	-0.00160	-0.01044	-0.02704	0.04821	0.03861	-0.02462	-0.01947	0.02637	0.03670	-0.02460	(Member $x0 person)
p200733	0.05594	-0.01497	-0.00304	-0.01306	0.13755	-0.07808	0.00442	-0.02742	0.14215	0.02403	-0.05222	0.07841	0.02998	0.01809	-0.01217	0.16144	0.02996	0.16090	0.00200	0.07150	0.00352	-0.08812	-0.06474	0.01527	-0.02862	-0.01743	-0.10515	0.15542	-0.14237	-0.02876	-0.13037	0.15727	(And (Member $e0 start) (Ongoing $e1) (Theme $e0 $e1))
p200757	0.00880	0.29692	0.34141	-0.06127	-0.07162	0.00999	-0.01062	-0.03698	-0.11156	0.09259	-0.10384	-0.07443	-0.07686	-0.07913	-0.05504	0.22609	0.01511	0.00378	-0.06371	0.02471	-0.14616	0.14615	-0.05032	0.03492	-0.01713	0.08589	0.13090	-0.05561	-0.02871	-0.11064	0.00704	-0.09230	(And (Agent $e0 $x0) (Member $e0 give) (Recipient $e0 $x1) (Theme $e0 $x2))
p200761	0.00880	0.29692	0.34141	-0.06127	-0.07162	0.00999	-0.01062	-0.03698	-0.11156	0.09259	-0.10384	-0.07443	-0.07686	-0.07913	-0.05504	0.22609	0.01511	0.00378	-0.06371	0.02471	-0.14616	0.14615	-0.05032	0.03492	-0.01713	0.08589	0.13090	-0.05561	-0.02871	-0.11064	0.00704	-0.09230	(And (Agent $e0 $x0) (Member $e0 give) (Recipient $e0 $x1))
p200762	0.00880	0.29692	0.34141	-0.06127	-0.07162	0.00999	-0.01062	-0.03698	-0.11156	0.09259	-0.10384	-0.07443	-0.07686	-0.07913	-0.05504	0.22609	0.01511	0.00378	-0.06371	0.02471	-0.14616	0.14615	-0.05032	0.03492	-0.01713	0.08589	0.13090	-0.05561	-0.02871	-0.11064	0.00704	-0.09230	(And (Agent $e0 $x0) (Member $e0 give) (Theme $e0 $x1))
p200763	0.00985	0.01687	-0.01910	-0.00765	-0.04586	-0.05609	0.04901	0.03207	-0.08140	-0.00027	-0.05207	-0.06195	-0.04311	-0.03217	0.01608	-0.05098	-0.02545	0.22837	0.01467	-0.04398	-0.02244	-0.00271	0.04616	-0.01125	-0.01610	0.08003	0.04528	-0.06444	0.03325	0.02679	-0.02717	-0.00204	(And (Agent $e0 $x0) (Ongoing $e0) (Past $e0))
p200764	0.00880	0.29692	0.34141	-0.06127	-0.07162	0.00999	-0.01062	-0.03698	-0.11156	0.09259	-0.10384	-0.07443	-0.07686	-0.07913	-0.05504	0.22609	0.01511	0.00378	-0.06371	0.02471	-0.14616	0.14615	-0.05032	0.03492	-0.01713	0.08589	0.13090	-0.05561	-0.02871	-0.11064	0.00704	-0.09230	(And (Member $e0 give) (Recipient $e0 $x0) (Theme $e0 $x1))
p200765	0.09436	-0.06934	0.00800	0.10394	-0.04387	-0.13194	-0.06383	0.09848	0.05980	-0.00465	0.01501	-0.03183	-0.04668	-0.16509	-0.10201	-0.02898	0.21475	-0.00838	0.13260	0.03311	0.15838	0.02565	-0.10766	0.00046	0.05014	0.10051	0.00739	-0.07842	-0.04921	-0.06735	0.19971	-0.04660	(And (Past $e0) (Patient $e0 $x0) (Result $e0 $e1))
p200777	-0.02526	-0.01017	-0.01356	0.04193	0.05871	0.01517	-0.00334	0.05368	0.01789	-0.03912	0.11714	-0.04728	-0.01236	-0.07669	-0.02778	-0.04654	0.02398	0.04971	0.02968	-0.03929	-0.02751	0.06330	-0.05193	0.01255	0.01100	-0.04541	0.00858	0.03129	-0.04540	0.01212	0.02808	-0.03137	(And (Agent $e0 $x0) (GroupOf $x0 child))
p200778	0.00880	0.29692	0.34141	-0.06127	-0.07162	0.00999	-0.01062	-0.03698	-0.11156	0.09259	-0.10384	-0.07443	-0.07686	-0.07913	-0.05504	0.22609	0.01511	0.00378	-0.06371	0.02471	-0.14616	0.14615	-0.05032	0.03492	-0.01713	0.08589	0.13090	-0.05561	-0.02871	-0.11064	0.00704	-0.09230	(And (Agent $e0 $x0) (Member $e0 give))
p200779	-0.03017	0.07079	-0.02631	-0.00913	-0.01336	-0.03685	-0.00938	0.07836	-0.04331	-0.11283	0.12137	-0.05397	-0.00395	-0.11358	-0.01317	-0.00147	0.02093	0.04446	-0.03595	0.03385	0.12030	-0.00850	-0.05401	0.08023	-0.02768	-0.05671	0.02790	-0.07248	0.10721	0.05091	0.04629	-0.02758	(And (Agent $e0 $x0) (Member $e0 make))
p200781	-0.15694	-0.08960	-0.04803	0.16159	0.12631	-0.01349	0.10686	0.09441	-0.12456	0.03276	-0.03071	-0.02110	-0.08539	-0.09571	-0.05097	0.19243	-0.02735	-0.02946	-0.04789	-0.01681	-0.00345	-0.10020	0.09728	0.06272	0.02725	-0.00656	-0.02782	0.09797	0.16003	-0.03104	0.19286	-0.02631	(And (Location $e0 $x0) (Theme $e0 $x1))
p200782	0.05594	-0.01497	-0.00304	-0.01306	0.13755	-0.07808	0.00442	-0.02742	0.14215	0.02403	-0.05222	0.07841	0.02998	0.01809	-0.01217	0.16144	0.02997	0.16090	0.00200	0.07150	0.00352	-0.08812	-0.06474	0.01527	-0.02862	-0.01743	-0.10515	0.15542	-0.14237	-0.02876	-0.13037	0.15727	(And (Member $e0 start) (Theme $e0 $e1))
p200795	0.00421	0.02677	-0.04840	-0.00136	0.11077	0.09083	-0.00838	0.02849	0.00036	-0.01408	-0.02903	-0.02653	-0.01960	-0.00889	-0.02212	-0.02362	0.01828	-0.01180	0.00127	0.01685	-0.01482	0.07522	-0.01917	-0.01477	-0.04060	0.01286	-0.00662	-0.00218	-0.01719	0.03179	-0.04393	-0.02411	(Member $e0 come)
p200796	-0.09745	-0.04525	0.00394	0.09083	0.18197	-0.00132	0.28650	0.08105	-0.13057	0.15349	-0.12560	-0.07655	0.06945	-0.07838	-0.07836	0.11216	0.08857	0.00691	-0.09602	0.00608	-0.03625	-0.16811	0.11384	-0.06421	-0.03221	0.01321	-0.04948	0.10267	0.13864	-0.04748	-0.04804	0.19672	(Member $e0 discover)
p200797	0.00153	-0.01171	-0.03164	-0.03764	-0.02469	0.00341	0.00934	0.00251	0.06722	-0.00178	-0.00065	0.03884	0.00429	-0.00291	0.02127	0.02407	0.04508	-0.03447	-0.02568	0.00848	-0.03631	0.00455	-0.01014	0.01414	-0.01183	0.01640	0.01128	0.01360	0.04127	-0.02043	-0.01581	-0.03590	(Member $e0 need)
p200798	0.16472	-0.13920	-0.18118	0.15704	-0.12349	-0.08473	-0.10212	-0.09455	-0.09303	-0.00769	0.09036	0.20339	0.16794	-0.09094	-0.14823	0.09774	-0.02279	-0.02220	0.17397	-0.00435	-0.09232	0.22359	0.07690	-0.02400	0.00697	-0.18456	0.09770	-0.11527	0.09876	0.13696	-0.00738	0.25227	(Member $e0 teach)
p200799	-0.03933	-0.00324	-0.01989	0.01363	-0.00812	0.05572	-0.01254	-0.00137	-0.01096	0.01874	-0.00247	-0.00301	0.00245	-0.01322	-0.00326	-0.00896	0.00794	0.01717	0.05107	-0.00481	-0.01495	-0.00219	-0.01277	0.02493	-0.00591	-0.00587	-0.00149	0.01626	-0.02115	-0.00462	0.01009	-0.00828	(Member $x0 car)
p200800	-0.16154	-0.13793	0.10935	0.10410	-0.07462	-0.02241	0.18032	-0.06648	0.02047	-0.01295	0.00785	-0.09082	-0.08257	0.15956	0.01107	0.00223	-0.01490	0.00213	0.05622	-0.02021	0.28457	0.17800	0.11753	0.00804	-0.00772	-0.07184	-0.08028	0.04416	-0.17902	0.05971	-0.06602	0.01240	(Member $x0 depot)
p200801	0.00914	-0.02967	-0.00410	-0.02823	-0.01723	-0.00813	-0.02727	-0.03759	0.02871	0.06604	0.06549	-0.03076	-0.00098	0.02464	0.00358	-0.03414	-0.00286	-0.02353	-0.03505	0.01937	-0.04063	0.00537	0.01988	-0.01133	0.00092	-0.01785	-0.01019	0.01108	0.00704	-0.01693	0.00743	-0.02750	(Member $x0 physician)
