pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p200546	0.25025	-0.07197	0.13700	-0.27906	0.20655	-0.07269	-0.00903	-0.11601	0.47598	0.03841	-0.04125	0.12793	0.38070	0.14383	0.02942	0.00807	-0.07126	-0.09943	-0.01108	0.25114	-0.18994	-0.25897	0.12198	0.21789	-0.19840	0.03088	-0.15585	-0.10667	-0.06692	-0.27193	0.47495	-0.13237	(Instrument $e0 $x0)
p200547	0.09325	-0.02648	0.02893	-0.06758	0.05160	-0.03044	0.00156	-0.04323	0.12085	-0.00752	-0.00054	0.03856	0.16687	0.06860	0.03979	-0.05543	-0.02207	-0.06807	-0.00354	0.09273	-0.07453	-0.04083	0.03644	0.07478	-0.09998	0.02679	-0.06273	-0.02662	-0.04658	-0.12150	0.24913	-0.00022	(Member $x0 room)
p200548	0.07950	-0.05590	0.02386	-0.00245	-0.01131	-0.00016	-0.03071	0.03844	0.03096	-0.01895	-0.01899	-0.08119	0.01613	0.10246	0.10958	-0.00495	-0.03722	-0.09098	-0.02085	-0.07177	0.12075	-0.09457	0.04083	-0.00251	0.05523	0.02721	-0.01750	-0.04059	-0.00939	0.03584	-0.02247	-0.01617	(Recipient $e0 $x0)
p200549	0.00339	-0.00977	-0.05804	0.02690	0.01873	-0.00135	0.00817	0.01931	-0.02661	-0.00102	0.01104	-0.06175	0.03142	0.00435	0.02840	0.09617	-0.00406	-0.04013	0.05277	-0.00993	0.01268	-0.02724	-0.04044	-0.01051	0.01981	-0.01782	-0.03281	-0.03285	0.02855	0.02872	0.00120	0.02503	(SubsetOf $x0 $x1)
p200577	0.02505	-0.12263	0.10240	-0.10782	0.25621	0.35069	-0.10318	0.11889	0.07909	-0.08187	-0.03902	-0.23709	0.05689	0.02334	0.11316	-0.12049	-0.14426	-0.03404	-0.00229	0.06046	-0.18837	0.01092	-0.11077	0.14441	0.09853	-0.07332	0.06801	0.11259	0.04745	0.16143	0.09405	-0.19819	(And (Agent $e0 $x0) (Location $e0 $x1) (Past $e0))
p200578	0.25010	-0.01383	0.07586	0.24068	-0.18203	-0.02102	0.07396	-0.06587	0.02068	-0.00261	0.06908	-0.09135	-0.10374	-0.05375	0.00398	-0.01966	-0.00215	0.27194	-0.03613	-0.04043	-0.14105	-0.00888	-0.06564	0.40040	0.03686	-0.03235	-0.02999	-0.00066	-0.05917	-0.05454	-0.05933	-0.07544	(And (Past $e0) (Patient $e0 $x0) (Result $e0 $e1))
p200582	-0.17141	-0.04849	-0.02639	0.02604	0.03644	-0.14353	-0.15877	-0.07162	-0.23693	0.13238	-0.00689	0.13972	0.07301	-0.19296	-0.04325	0.18692	0.16958	0.25056	-0.18248	0.10095	-0.05792	0.17956	-0.01206	-0.10214	0.18146	-0.02585	0.32076	0.05009	-0.14525	-0.11201	0.09463	0.02879	(And (Patient $e0 $x0) (Theme $e1 $e0))
p200586	0.02790	-0.01699	0.14190	-0.00767	-0.00236	-0.02756	-0.07171	-0.09577	0.08034	-0.05165	0.00668	0.01495	-0.01057	0.08477	0.02537	0.01162	-0.03949	0.02592	0.00064	0.01190	-0.05526	-0.03851	-0.02780	-0.00837	-0.01915	-0.05168	0.02252	0.04463	-0.00114	-0.01541	0.04671	0.14293	(Member $e0 go)
p200611	-0.12601	0.10588	-0.11357	-0.17926	-0.19180	-0.02271	-0.03045	0.18043	-0.03745	0.19013	0.12238	0.22819	0.19925	0.03553	-0.03865	-0.10143	0.20265	0.01466	0.19087	-0.18013	0.23960	-0.20321	-0.15648	0.21665	0.08389	0.16852	-0.15651	-0.17501	-0.10962	0.18320	0.11607	0.17690	(And (Experiencer $e0 $x0) (Ongoing $e0))
p200612	-0.02411	0.02401	0.02242	0.02717	-0.06855	-0.00528	-0.03354	-0.08354	-0.00980	-0.00834	0.00771	-0.05522	0.11085	0.06947	0.10823	0.00301	0.09528	0.05547	-0.07523	0.09137	-0.11378	0.00306	-0.08098	0.06701	-0.04595	-0.03382	0.05518	-0.00410	-0.07533	0.04080	-0.00924	-0.04102	(And (Member $e0 make) (Patient $e0 $x0))
p200613	0.05947	0.27653	0.01912	-0.06295	-0.02186	0.02831	0.06719	-0.02910	0.08748	0.06589	-0.00009	-0.03642	-0.06874	-0.05125	-0.05965	-0.02597	-0.03200	-0.03492	0.04556	0.01481	-0.05488	-0.03205	-0.01070	-0.00518	0.06775	-0.11810	-0.07153	0.12197	0.02237	-0.12542	-0.01852	-0.01927	(And (Ongoing $e0) (Theme $e0 $x0))
p200617	-0.02350	0.05385	0.00744	-0.02969	0.00753	-0.02717	-0.02654	-0.02107	0.02448	-0.02481	0.01809	-0.00830	-0.02398	0.02801	-0.01039	0.04516	-0.02914	0.03130	-0.00843	0.03126	-0.03090	-0.01093	-0.00331	-0.00251	0.01768	-0.00902	0.00528	0.02048	0.01707	-0.02448	0.00776	-0.03004	(For $e0 $x0)
p200651	0.03884	-0.00960	0.06322	0.07243	0.02139	0.34280	0.06824	-0.04654	-0.07284	0.12565	-0.00075	0.07769	-0.03711	-0.03941	0.02251	-0.08017	-0.01502	-0.00414	0.06130	0.02682	-0.01450	-0.02220	0.01379	-0.11481	-0.03830	-0.06106	0.06568	-0.02472	0.00691	-0.15769	-0.14154	-0.06327	(And (Location $e0 $x0) (Theme $e0 $x1))
p200652	0.11052	-0.03212	0.10602	-0.02969	-0.19736	-0.01683	-0.14778	0.14564	-0.16311	0.01596	-0.02283	-0.34460	0.00066	-0.11153	-0.16626	0.03238	-0.14112	0.02730	-0.05563	0.11899	0.14111	-0.04778	0.31717	-0.01969	0.26925	0.23121	0.22650	-0.18029	0.07348	0.01811	0.07152	-0.07903	(And (Member $e0 start) (Past $e0))
p200653	0.07955	-0.05008	-0.05564	0.01499	-0.01402	0.00092	-0.03684	-0.08220	-0.01297	0.05404	-0.00019	-0.08244	-0.04808	0.04328	0.04156	-0.20606	0.07555	-0.03518	0.12312	-0.09590	-0.02766	0.21231	0.15282	-0.08361	-0.00820	-0.02509	-0.08573	0.00207	-0.12358	0.11375	-0.01445	0.13623	(And (Possession $x0 $x1) (Theme $e0 $x0))
p200662	0.05499	0.02541	-0.23663	-0.07977	0.34636	-0.08761	0.52917	-0.00784	-0.22114	0.09769	-0.00317	-0.18378	0.01422	-0.09566	0.03776	0.04182	-0.02583	0.08832	-0.07967	0.10001	-0.14057	-0.01200	0.08083	-0.04839	0.14114	0.03990	-0.22631	-0.11675	-0.07514	0.14508	-0.05462	0.28118	(Before $e0 $e1)
p200663	0.01556	0.00329	0.02548	0.00510	-0.06324	-0.01176	-0.04380	-0.01682	-0.00963	-0.00442	0.02459	0.02129	0.00108	-0.00131	0.04001	0.00542	0.03259	0.04076	0.00223	-0.00155	-0.03793	-0.00418	-0.00080	0.04427	-0.03144	-0.01614	0.01020	0.00726	0.01737	-0.02703	-0.02760	0.00801	(Member $x0 door)
p200664	0.02115	0.01190	0.03550	0.04829	-0.03698	-0.01423	0.03986	-0.01289	-0.00857	0.02458	0.02716	-0.03158	-0.00475	-0.01800	0.00224	-0.00233	0.03532	0.05435	-0.02604	-0.01574	-0.02681	0.00145	-0.02749	0.10974	0.02316	0.00002	-0.01961	-0.01724	-0.06271	-0.01232	-0.02514	-0.04599	(Time $e0 now)
p200720	0.06676	-0.03181	0.36767	-0.00158	-0.02576	0.00208	-0.03696	0.06293	-0.06994	0.04049	0.00166	0.03917	0.02544	-0.08468	0.06305	0.03661	-0.02900	-0.07893	-0.01883	-0.07221	0.00817	-0.08185	-0.00403	-0.05223	-0.01611	-0.04260	0.01652	0.00293	-0.05587	-0.06729	-0.04809	0.34712	(And (Agent $e0 $x0) (Goal $e0 $x1) (Past $e0))
p200727	-0.11232	-0.03514	-0.16838	-0.04530	-0.16659	0.16063	-0.06099	0.18781	-0.04195	0.18103	0.11851	0.19164	0.19953	0.04115	-0.02404	-0.15779	0.19243	0.06301	0.14765	-0.19456	0.28294	-0.22122	-0.16270	0.08883	0.00811	0.18658	-0.14235	-0.20613	-0.10497	0.20235	0.19275	0.26364	(And (Experiencer $e0 $x0) (Location $e0 $x1))
p200728	0.08474	0.06296	0.17456	-0.05526	0.01186	0.05860	0.21867	-0.25640	0.44644	-0.01221	-0.03667	0.24701	0.10272	0.04202	0.07251	0.13034	-0.03624	-0.15126	-0.07352	0.01589	-0.20010	-0.07719	0.27273	0.05121	-0.01345	0.19496	-0.14254	-0.18124	0.05673	0.00307	0.37679	-0.20318	(And (Member $e0 build) (Patient $e0 $x0))
p200737	0.08474	0.06296	0.17456	-0.05526	0.01186	0.05859	0.21867	-0.25640	0.44644	-0.01221	-0.03667	0.24700	0.10272	0.04202	0.07251	0.13033	-0.03624	-0.15126	-0.07352	0.01589	-0.20011	-0.07719	0.27273	0.05120	-0.01345	0.19496	-0.14254	-0.18124	0.05673	0.00307	0.37679	-0.20319	(Member $e0 build)
p200738	0.10089	0.05750	0.02139	0.21423	0.23269	-0.03375	-0.08218	0.26321	-0.09803	0.00741	-0.00125	0.31526	0.08296	0.11084	-0.03415	-0.10754	-0.13126	-0.16010	-0.09375	-0.03709	0.00701	-0.11311	0.18983	-0.16572	-0.17101	-0.13901	0.08740	0.16159	0.07078	0.20478	-0.11410	0.02715	(Member $e0 get)
p200739	0.05544	0.04959	0.01067	-0.02025	-0.02274	0.02447	0.03591	-0.03822	-0.01833	0.01899	0.02070	-0.02212	-0.02740	0.01929	0.01908	0.00367	-0.00156	-0.02330	0.02487	0.05635	0.00360	-0.00034	-0.01907	-0.05085	-0.02716	-0.02434	-0.01195	0.00513	-0.00727	-0.00375	-0.00672	-0.02739	(Member $e0 play)
p200740	-0.00126	0.03732	-0.03841	0.05814	-0.09199	0.03826	0.15833	-0.09815	-0.01747	-0.03468	-0.01373	0.01608	-0.05253	-0.02949	0.06343	0.07221	0.00066	-0.00097	-0.12152	-0.02415	-0.05049	0.15215	0.04580	-0.09430	0.06479	0.12021	-0.06984	-0.11086	-0.00978	0.32723	-0.02921	0.07873	(Member $x0 company)
p200741	0.01754	0.00225	-0.02433	-0.02108	-0.02052	0.01509	-0.01885	0.00256	0.04909	0.02907	0.00307	-0.00918	0.00614	-0.02084	0.02528	-0.04281	-0.01981	-0.01077	-0.02996	0.00019	-0.03411	0.01898	-0.00813	-0.00110	0.01119	-0.01908	-0.00394	0.00701	0.02937	0.01427	-0.00961	0.02840	(Member $x0 new)
p200785	0.03497	-0.01675	0.10217	-0.01351	-0.18753	-0.02487	-0.14746	0.12746	-0.16489	0.01768	-0.03221	-0.38041	0.10004	-0.11995	-0.15156	0.00558	-0.12368	0.03356	-0.07653	0.13425	0.11028	-0.03481	0.33304	-0.04720	0.33505	0.20014	0.28208	-0.17596	0.04370	0.01629	0.05412	-0.06850	(And (Member $e0 start) (Ongoing $e1) (Theme $e0 $e1))
p200830	0.07153	0.29517	-0.05301	-0.08027	-0.00845	-0.00498	0.08748	0.05150	0.01159	-0.02397	-0.01461	-0.01876	-0.04327	-0.04146	-0.00678	0.04500	-0.06207	-0.01754	0.02785	-0.03030	-0.08223	0.03669	-0.05620	0.02636	0.02626	-0.07968	-0.06307	0.06327	0.00962	-0.14705	0.02851	0.01612	(And (Agent $e0 $x0) (Ongoing $e0) (Past $e0))
p200844	0.01946	0.04781	-0.17148	-0.04807	0.37314	-0.06670	0.49330	0.03798	-0.16510	0.11724	-0.00119	-0.12367	0.01141	-0.10721	-0.00778	0.03637	-0.01292	0.03938	-0.03986	0.04994	-0.13129	-0.07284	0.09678	-0.01167	0.15998	0.00239	-0.21931	-0.07480	-0.05691	-0.03163	-0.03756	0.19095	(And (Before $e0 $e1) (Past $e1))
p200845	0.01611	-0.08998	-0.11968	0.28008	-0.08780	0.00454	-0.10441	0.00820	0.03418	0.00516	-0.03702	-0.12638	0.20915	-0.02348	-0.06142	0.51745	-0.09340	-0.02167	0.40861	0.06647	-0.02831	-0.09359	-0.17831	-0.13795	0.10686	-0.07988	-0.07726	0.10591	0.08062	0.12044	-0.11607	0.05544	(And (Cardinality $x0 <num>) (Theme $e0 $x0))
p200846	0.12217	-0.04282	-0.07438	0.03873	-0.08817	0.03423	-0.02808	-0.07395	-0.07222	-0.07667	-0.00153	-0.05867	0.21521	0.07089	0.10074	0.11699	-0.04715	-0.08995	0.12630	0.01407	-0.11054	0.18832	-0.08547	-0.02472	-0.03607	0.12966	-0.05258	0.06803	-0.05884	-0.05865	-0.02537	0.03936	(And (Member $e0 have) (Past $e0))
p200847	0.03497	-0.01675	0.10217	-0.01351	-0.18753	-0.02487	-0.14746	0.12746	-0.16489	0.01768	-0.03221	-0.38041	0.10004	-0.11995	-0.15156	0.00558	-0.12368	0.03356	-0.07653	0.13425	0.11028	-0.03481	0.33304	-0.04720	0.33505	0.20014	0.28208	-0.17596	0.04370	0.01629	0.05412	-0.06850	(And (Member $e0 start) (Theme $e0 $e1))
p200848	0.19982	0.00071	0.03211	-0.05796	0.01648	-0.04101	0.13697	0.06539	0.09877	-0.01951	-0.01637	0.11914	0.02795	0.07575	-0.04494	-0.11531	0.02789	-0.09497	0.13642	-0.00967	-0.03855	-0.07080	-0.06771	-0.12422	-0.15878	0.02426	0.20398	-0.02746	0.03244	0.07950	0.05872	-0.06206	(And (Member $x0 thing) (Patient $e0 $x0))
p200858	0.13154	-0.01838	-0.02353	0.13257	-0.02517	-0.03302	0.23552	-0.03840	-0.03659	0.03907	-0.01580	-0.08247	-0.02231	-0.07203	-0.00380	-0.01865	0.03188	0.20228	-0.05374	0.02581	-0.13649	-0.01069	-0.05366	0.24120	0.08097	-0.00088	-0.07586	-0.04868	-0.11365	-0.02026	-0.03793	0.02123	(Member $e0 become)
p200859	0.06455	-0.15060	-0.08201	0.00994	0.15233	-0.03896	-0.08354	-0.26706	0.22298	0.02952	-0.03054	0.05084	0.02482	0.12535	0.28059	-0.02494	0.22178	-0.02158	-0.00878	-0.44375	0.20599	0.02614	-0.20035	-0.03691	0.23051	-0.21351	0.09284	0.19341	-0.18443	-0.01552	-0.02606	0.02461	(Member $e0 begin)
p200860	-0.00679	-0.00990	0.09836	0.02118	0.00266	0.00036	-0.01635	0.03065	-0.02540	0.00293	0.02580	-0.01384	0.02523	-0.02021	0.04983	0.03046	0.01645	-0.03416	-0.01727	-0.03232	-0.00761	-0.03717	-0.02872	-0.03958	0.00120	-0.02002	0.01183	-0.00016	-0.02158	-0.02077	-0.03852	0.08975	(Member $e0 come)
p200861	0.04281	0.00818	0.03064	-0.13090	-0.07355	-0.08941	-0.02896	0.00250	-0.02953	0.08248	-0.01212	-0.01240	-0.07282	0.00941	-0.06665	0.10401	-0.06633	0.10819	0.03405	0.15859	-0.04081	-0.06220	0.16510	0.02265	-0.06449	0.09071	0.05734	-0.05560	0.04290	-0.01408	0.18045	-0.09961	(Member $e0 take)
p200862	-0.00138	0.00374	0.00829	-0.01161	0.04019	-0.01333	-0.00919	0.00303	0.00369	0.00940	0.00155	0.02321	0.02734	0.00909	-0.00624	0.00066	0.01312	-0.01921	-0.02090	0.00460	-0.00384	-0.00498	0.02568	0.00900	-0.02124	0.00024	-0.00764	-0.00698	-0.02012	0.00286	0.00449	-0.02016	(Member $x0 problem)
p200863	0.00489	0.00811	-0.00116	0.02519	0.05812	-0.00273	-0.03080	0.03338	-0.00961	-0.00416	0.02217	0.03181	0.02542	0.00414	-0.01056	-0.01881	-0.00651	-0.02158	-0.03682	-0.02034	-0.00292	-0.01149	0.03655	-0.02369	-0.02584	0.00855	0.01282	0.04325	-0.00343	0.04874	-0.02955	-0.01358	(Member $x0 weather)
p200864	0.00546	-0.00922	-0.00394	-0.02180	0.02687	-0.01184	0.01343	0.00080	0.00877	0.00183	-0.01334	0.00633	0.02172	-0.00632	-0.00263	0.00342	0.00219	-0.01380	-0.01081	0.00048	0.00600	-0.00272	0.01098	0.03378	-0.00680	0.00533	-0.02409	-0.01595	-0.01540	0.00036	0.01833	-0.00798	(Past (LocatedIn $x0 $x1))
p200899	0.30940	-0.10438	0.02725	-0.14134	0.04924	-0.04347	-0.10124	-0.06959	-0.05689	0.10060	-0.02043	-0.05487	-0.08291	-0.00519	0.10879	0.10249	0.02080	-0.04388	-0.02905	-0.19085	0.40260	0.02490	0.07527	-0.06851	0.11979	0.02077	0.05380	0.00699	-0.11563	-0.00948	0.14340	-0.07104	(And (Agent $e0 $x0) (Ongoing $e1) (Theme $e0 $e1))
p200900	0.01417	0.04713	-0.15602	-0.04129	0.35530	-0.06314	0.46944	0.03961	-0.15616	0.11357	0.00054	-0.11513	0.01140	-0.09786	-0.00705	0.03231	-0.01269	0.03194	-0.03330	0.04436	-0.12319	-0.07126	0.09459	-0.00141	0.15522	0.00077	-0.20912	-0.07001	-0.05937	-0.04341	-0.03234	0.17080	(And (Before $e0 $e1) (Past $e0) (Past $e1))
p200924	0.13994	0.12548	-0.02742	-0.17623	0.10326	0.01807	-0.10169	-0.11915	-0.19937	0.10023	0.00230	0.13967	-0.18962	-0.13972	-0.04543	0.29117	-0.00763	0.20290	-0.03776	0.03014	0.06501	0.19436	-0.01584	-0.07277	-0.10987	-0.04776	0.09475	0.10730	-0.05317	-0.13429	0.19864	-0.07842	(And (Agent $e0 $x0) (Location $e0 $x1) (Ongoing $e0))
p200925	0.01295	-0.05575	0.13005	-0.11768	0.10631	0.16242	-0.10234	0.02019	-0.06214	-0.04176	-0.02418	-0.14564	-0.04858	-0.05039	-0.04084	-0.11197	-0.01850	-0.06699	0.12767	0.07096	-0.11343	0.14535	-0.06798	0.16454	0.11488	-0.10877	0.00061	0.14174	0.08525	0.15522	0.06506	-0.08345	(And (Location $e0 $x0) (Past $e0) (Patient $e0 $x1))
p200926	0.12256	-0.04142	-0.06980	0.03551	-0.08270	0.03316	-0.02551	-0.07174	-0.07149	-0.06969	0.00068	-0.07605	0.21492	0.06828	0.10235	0.12011	-0.04384	-0.09003	0.12307	0.00273	-0.10240	0.18098	-0.08103	-0.02326	-0.04170	0.12873	-0.05153	0.06469	-0.05910	-0.04873	-0.02093	0.03766	(And (Member $e0 have) (Past $e0) (Theme $e0 $x0))
p200935	0.01417	0.04713	-0.15602	-0.04129	0.35530	-0.06314	0.46944	0.03961	-0.15616	0.11357	0.00054	-0.11514	0.01139	-0.09786	-0.00705	0.03231	-0.01269	0.03194	-0.03330	0.04436	-0.12319	-0.07126	0.09459	-0.00141	0.15522	0.00077	-0.20912	-0.07001	-0.05937	-0.04341	-0.03234	0.17080	(And (Before $e0 $e1) (Past $e0))
p200936	-0.02412	-0.03274	0.02542	-0.00002	-0.00705	-0.01568	0.01363	-0.03587	0.01146	0.01207	-0.00361	-0.04326	0.12801	-0.00365	0.01630	-0.02408	0.11239	0.03365	-0.04815	0.04245	-0.07102	0.01135	-0.02890	0.00461	0.00524	0.02171	0.07092	-0.05400	-0.10965	0.04809	-0.03067	-0.02379	(And (Future $e0) (Patient $e0 $x0))
p200937	0.22214	-0.05774	0.10225	-0.24186	0.17021	-0.07484	0.00264	-0.09612	0.41967	0.03882	-0.03327	0.13454	0.34575	0.10729	0.01613	-0.01751	-0.04544	-0.09150	-0.00680	0.22688	-0.16226	-0.21982	0.12129	0.19542	-0.17702	0.03037	-0.14564	-0.09505	-0.05734	-0.25103	0.42326	-0.12182	(And (Instrument $e0 $x0) (Patient $e0 $x1))
p200955	-0.03859	-0.00544	0.01780	0.02304	-0.00131	0.01246	-0.00386	-0.01369	-0.01101	0.04597	-0.00829	-0.05694	0.06650	-0.00528	0.00278	0.01607	0.03792	0.00496	-0.00982	0.02246	-0.01643	-0.03032	0.01388	-0.00929	0.03728	-0.00038	0.03681	-0.00545	-0.03154	0.01955	-0.03784	-0.02344	(GroupOf $x0 thing)
p200956	-0.03661	-0.00660	0.00055	0.01372	0.03643	0.00269	0.00093	0.01304	-0.01523	0.03390	0.04547	-0.02000	-0.00714	-0.01024	0.00689	0.04746	0.00453	-0.01907	0.01011	-0.00372	0.01322	-0.04741	0.00576	-0.01776	0.02070	0.00054	-0.02036	-0.00452	0.01974	-0.02258	-0.01277	-0.02476	(In $e0 $x0)
p200957	-0.01255	-0.01698	0.08618	0.00034	-0.02525	0.01875	-0.05168	-0.02231	-0.02971	0.01681	-0.00048	-0.05389	0.01768	-0.03994	-0.00885	0.00745	0.03762	0.02356	-0.02990	-0.01201	-0.02436	0.00153	0.01430	-0.03748	0.03149	0.00219	0.06288	-0.01189	0.02648	0.00085	-0.05280	0.08920	(Manner $e0 quickly)
p200958	0.00155	0.05963	-0.02801	-0.03014	-0.00770	-0.00225	-0.02531	-0.03691	0.03733	-0.02870	-0.01707	-0.00853	-0.03420	0.00855	0.01308	-0.02492	-0.02610	0.07898	0.05211	-0.00143	-0.04527	-0.00365	0.09234	-0.01445	0.02296	-0.03801	-0.01135	0.04718	0.01159	-0.02933	-0.02368	0.01953	(Member $e0 study)
p200959	-0.02490	0.06079	-0.01048	0.09489	-0.07055	0.02438	0.02784	0.03461	-0.09728	-0.02745	-0.02668	0.25547	-0.02105	-0.00523	-0.01033	-0.08664	-0.02849	-0.03856	0.00747	0.20046	-0.06794	0.03292	-0.04566	-0.04560	0.05056	-0.08380	-0.07281	0.05033	0.00041	-0.15376	-0.02904	0.11698	(Member $e0 try)
p200960	-0.01511	0.02092	-0.05214	-0.01223	0.00134	0.00572	0.00454	0.00198	-0.00323	-0.03347	0.01916	0.08078	-0.01156	-0.00094	-0.01066	-0.02455	-0.01810	0.03918	0.02202	0.05317	-0.04396	0.02363	0.00684	-0.02940	0.04271	-0.00685	-0.02828	0.00584	0.01550	-0.04406	-0.02954	0.03044	(Member $e0 work)
p200961	-0.02684	0.02708	0.00746	0.04674	-0.02871	-0.01748	0.00200	0.05607	-0.03075	0.01740	0.01673	0.07154	0.02517	-0.00787	0.03125	-0.01999	0.01213	-0.02752	-0.04065	0.06472	-0.04156	-0.00393	-0.04669	-0.04008	-0.02341	-0.03430	-0.01765	0.01975	-0.01342	-0.06357	0.04706	0.04451	(Member $x0 man)
p200962	-0.01178	0.00275	0.01690	-0.00676	0.00091	-0.00058	-0.00907	-0.00707	0.00804	0.00301	0.01366	0.00742	-0.00150	0.00076	-0.00322	-0.00893	-0.00518	0.00707	-0.00502	-0.00857	-0.00279	-0.02224	-0.00117	0.00311	-0.00145	0.01945	-0.00853	0.02741	-0.00059	-0.02364	0.03485	0.02814	(Member $x0 place)
p200963	-0.04158	-0.00135	-0.06269	-0.01221	-0.06438	-0.00338	-0.00182	0.08154	0.00253	0.05947	-0.03348	0.06509	0.08601	0.06153	-0.01275	-0.07404	0.08824	0.02273	0.03671	-0.06338	0.08896	-0.09908	-0.05332	0.08307	-0.00038	0.06047	-0.05743	-0.06732	-0.07012	0.08334	0.11808	0.08455	(Member $x0 table)
p200964	0.05469	0.01194	0.00549	0.07749	0.06272	0.04001	-0.00157	0.05467	-0.02174	0.01019	0.00958	0.05925	0.06995	0.04126	0.01758	-0.00189	-0.04283	-0.06033	0.01076	-0.01521	-0.02812	-0.03718	0.01905	-0.06332	-0.06318	-0.01350	0.05741	0.04720	0.00055	0.02763	-0.04208	-0.03333	(Only $x0 $e0)
p200965	0.00204	0.04489	0.01328	-0.01834	0.01268	-0.00565	0.01267	0.00591	-0.00547	0.01027	0.07746	0.01443	0.01106	-0.03004	-0.00859	-0.02686	0.01230	-0.03777	0.03297	-0.02048	-0.02056	0.03169	-0.01089	-0.04946	-0.01084	-0.01621	0.04469	0.00314	-0.00997	-0.00682	-0.00815	-0.00970	(Probably $e0)
p201043	0.31330	-0.10637	0.02755	-0.14434	0.05161	-0.04485	-0.09829	-0.06229	-0.05449	0.10094	-0.02057	-0.04613	-0.10015	-0.00683	0.10284	0.10943	0.01105	-0.04266	-0.02098	-0.20218	0.40445	0.02266	0.07421	-0.06189	0.10924	0.02385	0.05058	0.00925	-0.10599	-0.01289	0.15275	-0.07050	(And (Agent $e0 $x0) (Ongoing $e0) (Theme $e1 $e0))
p201063	-0.02012	-0.02395	0.00705	0.00270	-0.01485	0.00530	-0.01635	-0.05260	0.04247	0.01560	0.00636	-0.05000	0.03145	0.02177	0.03270	0.01123	0.03545	0.03617	-0.03282	0.07859	-0.00712	-0.04176	-0.03138	-0.03963	0.00791	-0.01111	0.00176	0.00478	-0.03586	0.07151	-0.02829	-0.02423	(And (Agent $e0 $x0) (Future $e0))
p201064	0.03743	0.04100	-0.11410	0.06483	-0.19394	0.05688	0.33873	-0.28940	-0.07934	-0.10086	-0.02257	-0.00620	-0.09676	-0.03432	0.16508	0.15336	-0.01260	0.05604	-0.25946	0.03397	-0.11287	0.35015	0.08054	-0.20985	0.09192	0.27353	-0.13725	-0.25652	-0.03603	0.77857	-0.05016	0.22930	(And (Agent $e0 $x0) (Member $x0 company))
p201065	0.08750	-0.02200	0.05039	-0.08251	0.03434	-0.01253	-0.03141	-0.05339	0.16771	0.00424	-0.00709	0.04149	0.06264	0.06701	0.01833	0.00509	-0.03807	0.00295	0.01678	0.06094	-0.06481	-0.10139	0.05209	0.06076	-0.06996	0.00052	-0.03321	-0.01339	0.01899	-0.10088	0.14576	-0.04104	(And (Instrument $e0 $x0) (Past $e0))
p201066	0.01284	-0.01046	0.08291	-0.01186	-0.01041	0.01990	-0.03310	-0.02075	-0.02458	0.01725	0.00226	-0.01754	-0.01061	-0.02524	0.00159	0.01205	0.03061	0.00626	-0.01572	-0.02112	-0.01078	-0.00025	-0.00555	-0.03121	-0.01016	-0.00993	0.01574	0.00044	0.02391	0.00054	-0.04237	0.08792	(And (Manner $e0 quickly) (Past $e0))
p201067	0.12435	-0.01361	-0.01570	0.13600	-0.01441	-0.02376	0.23745	-0.01649	-0.02847	0.03583	-0.00813	-0.06878	-0.01496	-0.08598	-0.01952	-0.01868	0.03822	0.17215	-0.05414	0.01837	-0.12188	-0.01685	-0.07389	0.22351	0.08380	-0.00287	-0.07506	-0.04270	-0.10779	-0.04329	-0.03349	0.01346	(And (Member $e0 become) (Patient $e0 $x0))
p201068	0.06899	-0.15713	-0.08184	0.00847	0.14701	-0.03827	-0.08020	-0.26123	0.21774	0.03122	-0.02867	0.05672	0.01486	0.12383	0.27685	-0.01988	0.21007	-0.01869	-0.00398	-0.43406	0.20867	0.02414	-0.19913	-0.03643	0.22544	-0.20675	0.08864	0.18896	-0.17492	-0.01865	-0.01929	0.02361	(And (Member $e0 begin) (Past $e0))
p201069	0.02263	-0.00801	0.13578	-0.00190	0.00661	-0.03210	-0.06070	-0.07005	0.06818	-0.04985	-0.00716	0.00013	-0.01383	0.08734	0.00990	0.01575	-0.02957	0.02929	0.00289	-0.01239	-0.05137	-0.03762	-0.02292	0.00143	-0.02250	-0.04030	0.03006	0.04052	-0.00571	-0.01483	0.05813	0.12215	(And (Member $e0 go) (Past $e0))
p201070	0.02372	-0.01256	0.02636	0.00893	-0.05802	-0.00522	-0.04109	-0.02113	-0.00972	0.00047	0.01743	0.01159	0.00583	-0.00208	0.03774	-0.00238	0.03738	0.03600	0.00301	-0.00034	-0.03078	-0.00297	0.00686	0.03865	-0.03330	-0.01267	0.01079	0.00324	0.01581	-0.01312	-0.02872	0.01070	(And (Member $x0 door) (Patient $e0 $x0))
p201071	-0.11327	0.07308	-0.19251	0.07469	0.15830	-0.03316	-0.15132	-0.21311	0.02998	0.06426	-0.02309	-0.00172	0.07497	-0.03423	0.22855	0.00120	-0.23997	-0.11691	-0.04791	0.04526	0.04286	0.02532	-0.02159	0.32956	-0.05260	0.13104	0.23238	-0.13637	0.29753	-0.12123	-0.03020	0.22195	(And (Past $e0) (To $e0 $e1))
